A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.073296,0.888420,0.054675,0.120780
0.066300,1.640948,0.069312,0.120780
0.112998,2.737980,0.095004,0.119790
0.147465,2.755788,0.096222,0.120902
0.149499,2.823681,0.102312,0.121893
0.172890,2.763579,0.108402,0.122884
0.175768,2.951405,0.108402,0.123875
0.120006,2.840376,0.081539,0.124866
0.146448,2.840376,0.093709,0.125857
0.138312,2.823681,0.093786,0.126848
0.123178,2.961440,0.079105,0.127839
0.121023,2.967015,0.081539,0.127839
0.121023,2.970360,0.080322,0.128830
0.123178,3.018305,0.103530,0.128830
0.121023,3.142656,0.119560,0.129821
0.118088,3.216775,0.128100,0.129821
0.130176,3.278808,0.122000,0.130812
0.162720,3.197340,0.144078,0.131803
0.118088,3.342420,0.064395,0.131803
0.112998,3.143185,0.065610,0.131803
0.119106,3.258720,0.064395,0.132794
0.112998,3.190644,0.068040,0.132794
0.114016,2.999350,0.065610,0.133785
0.116052,3.392329,0.063180,0.133785
0.111980,3.009385,0.068040,0.133785
0.116955,3.182832,0.069255,0.133785
0.110962,3.099700,0.070470,0.134776
0.148482,3.035030,0.066825,0.134776
0.154584,3.252024,0.099794,0.134776
0.121023,3.020535,0.077824,0.134776
0.121023,3.228588,0.071685,0.134776
0.122040,3.019420,0.071744,0.134776
0.129159,3.188412,0.060750,0.134776
0.117972,3.255372,0.070470,0.134776
0.117972,2.939140,0.069255,0.134776
0.118989,3.227472,0.072900,0.134776
0.122160,3.322332,0.057105,0.134776
0.123057,3.093010,0.076608,0.134776
0.144414,2.897885,0.091200,0.134776
0.160686,3.263184,0.076608,0.134776
0.117972,2.961440,0.069255,0.134776
0.124074,3.234168,0.055890,0.134776
0.125091,3.224124,0.069312,0.134776
0.120124,2.972590,0.069255,0.134776
0.114016,3.211848,0.071744,0.134776
0.121023,3.127575,0.064395,0.134776
0.125091,3.301128,0.057011,0.134776
0.126108,3.178368,0.072900,0.134776
0.115938,2.862636,0.069312,0.134776
0.141363,3.192876,0.093632,0.134776
0.152550,2.672313,0.071685,0.134776
0.121142,2.863320,0.071685,0.134776
0.126108,2.863320,0.052159,0.134776
0.118088,3.247560,0.070528,0.134776
0.116955,2.948060,0.069255,0.133785
0.117972,3.318984,0.071744,0.134776
0.123057,3.059560,0.069255,0.134776
0.123178,3.337956,0.058320,0.134776
0.111870,3.112524,0.071685,0.134776
0.121142,2.969245,0.070470,0.133785
0.137295,3.244212,0.071685,0.133785
0.154584,2.845941,0.087552,0.133785
0.131193,3.354696,0.058320,0.133785
0.112887,2.921300,0.070470,0.133785
0.121023,2.953635,0.069255,0.133785
0.115938,3.287736,0.070470,0.133785
0.115938,2.984855,0.068040,0.132794
0.120006,3.258720,0.059535,0.133785
0.117972,3.138725,0.074115,0.133785
0.117070,2.894540,0.068040,0.133785
0.116955,2.782500,0.070470,0.133785
0.132210,2.714607,0.083904,0.132794
0.167805,3.028340,0.061965,0.132794
0.118989,2.925760,0.050946,0.132794
0.123057,3.353580,0.061965,0.131803
0.124074,3.469402,0.050946,0.132794
0.122040,3.116425,0.072900,0.132794
0.117972,2.975935,0.069255,0.132794
0.115938,3.428073,0.068040,0.132794
0.117972,3.120336,0.064395,0.132794
0.123057,3.390408,0.052159,0.132794
0.123057,3.085205,0.070470,0.132794
0.137295,2.748864,0.086336,0.132794
0.156618,3.196224,0.083904,0.132794
0.112887,2.958095,0.071685,0.132794
0.123057,3.284388,0.048520,0.131803
0.122040,3.340188,0.060750,0.131803
0.123057,3.218544,0.057011,0.131803
0.120006,3.329777,0.064395,0.131803
0.123057,2.962555,0.071685,0.131803
0.122040,3.262068,0.069255,0.131803
0.114921,3.062905,0.070528,0.131803
0.123057,3.228588,0.057105,0.131803
0.142380,3.103596,0.081472,0.131803
0.161544,2.932450,0.087552,0.131803
0.116955,3.258720,0.071744,0.131803
0.126108,3.258720,0.071744,0.131803
0.120006,2.993775,0.071685,0.130812
0.120006,3.134265,0.061965,0.130812
0.121023,3.234168,0.069255,0.131803
0.117972,2.930220,0.070470,0.129821
0.120006,3.265416,0.070528,0.130812
0.117070,3.023880,0.072900,0.130812
0.125091,3.284388,0.057011,0.130812
0.118989,3.250908,0.064395,0.130812
0.169839,3.150468,0.088768,0.129821
0.112998,3.128148,0.071744,0.129821
0.117070,3.098016,0.088841,0.129821
0.116955,3.301128,0.080256,0.129821
0.110962,3.020535,0.108402,0.129821
0.109944,3.053985,0.096143,0.129821
0.117972,3.125916,0.065610,0.129821
0.110962,2.921300,0.047307,0.128830
0.107908,2.827640,0.040029,0.128830
0.108926,2.824295,0.038816,0.128830
0.131193,2.820950,0.046094,0.128830
0.169672,2.808099,0.060750,0.127839
0.107802,2.818720,0.043668,0.127839
0.107908,2.812551,0.041242,0.127839
0.115938,2.912380,0.048520,0.127839
0.137295,2.399696,0.054675,0.126848
