A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.205232,0.817700,0.049815,0.105930
0.067188,0.813280,0.051030,0.105930
0.156618,0.853060,0.092568,0.104940
0.239776,1.082774,0.092568,0.104940
0.233680,1.211070,0.091350,0.105930
0.235712,1.219914,0.093786,0.105930
0.250705,1.011990,0.100040,0.105930
0.235330,1.299618,0.107184,0.105930
0.250750,1.296232,0.105966,0.105930
0.234696,1.233190,0.128205,0.105930
0.229616,1.244250,0.139308,0.105930
0.230736,1.187844,0.133089,0.105930
0.233541,1.142498,0.080586,0.105930
0.239717,1.033004,0.080322,0.105930
0.225453,1.163512,0.057105,0.105930
0.219456,1.186738,0.069312,0.105930
0.235016,1.110424,0.081539,0.106920
0.242640,1.033004,0.077824,0.105930
0.222860,1.294083,0.047307,0.105930
0.234320,1.047382,0.082688,0.105930
0.219456,1.187844,0.086407,0.105930
0.240081,1.148028,0.081472,0.105930
0.235292,1.031898,0.069312,0.106920
0.224784,1.174572,0.068096,0.105930
0.226345,1.178996,0.080322,0.105930
0.223300,1.143604,0.081472,0.105930
0.239844,1.030792,0.061965,0.105930
0.232301,1.279642,0.049733,0.105930
0.224442,1.169042,0.072960,0.106920
0.212344,1.111530,0.091275,0.105930
0.181148,1.115954,0.087624,0.106920
0.232530,1.058442,0.081539,0.105930
0.246492,1.136968,0.053460,0.105930
0.224224,1.218812,0.059535,0.106920
0.231519,1.114848,0.082756,0.106920
0.236808,1.072820,0.081539,0.106920
0.241440,1.093834,0.071744,0.106920
0.230538,1.229872,0.052245,0.106920
0.227700,1.144710,0.081472,0.105930
0.237820,1.075032,0.081539,0.106920
0.242928,1.202222,0.088841,0.106920
0.250000,1.340577,0.069255,0.106920
0.225330,1.175634,0.074176,0.106920
0.235796,1.174572,0.082756,0.106920
0.236029,1.037428,0.080322,0.106920
0.235638,1.034110,0.063180,0.106920
0.222285,1.205540,0.082688,0.106920
0.224315,1.166830,0.082756,0.106920
0.236029,1.118166,0.076608,0.106920
0.232617,1.032070,0.065664,0.106920
0.218440,1.239826,0.083973,0.106920
0.230280,1.218812,0.091275,0.106920
0.248000,1.142498,0.098577,0.106920
0.238896,1.094940,0.058320,0.106920
0.225899,1.166830,0.081472,0.106920
0.228938,1.173466,0.086407,0.106920
0.241390,1.159088,0.077824,0.107028
0.233298,1.237614,0.068040,0.106920
0.230508,1.205540,0.068040,0.106920
0.222860,1.177890,0.082688,0.106920
0.220255,1.129226,0.082688,0.106920
0.240434,1.042958,0.068096,0.107910
0.230000,1.351532,0.058320,0.106920
0.217150,0.951160,0.083904,0.107910
0.237820,1.076138,0.081539,0.106920
0.236495,1.068396,0.077824,0.107910
0.233000,1.182314,0.064395,0.107028
0.226912,1.223236,0.063180,0.108019
0.240081,1.040746,0.080322,0.107910
0.239844,1.039640,0.080322,0.107910
0.238000,1.039805,0.064448,0.108019
0.227925,1.194480,0.069312,0.108019
0.217424,1.191162,0.085190,0.108019
0.229497,1.165724,0.087624,0.107910
0.256486,1.051806,0.088841,0.107910
0.234552,1.091622,0.058320,0.107910
0.226568,1.202222,0.065664,0.108019
0.221270,1.155770,0.085190,0.108019
0.232990,1.076138,0.086407,0.108019
0.235705,1.121484,0.066880,0.108019
0.229951,1.212176,0.065610,0.109010
0.235016,1.121484,0.075392,0.108019
0.238000,1.036322,0.068096,0.108019
0.231840,1.131438,0.053460,0.108019
0.211328,1.154664,0.081472,0.107910
0.223431,1.086092,0.099794,0.108019
0.227360,1.119272,0.097360,0.107910
0.239068,1.037428,0.079040,0.107910
0.222105,1.037428,0.051030,0.107910
0.224115,1.281906,0.080322,0.107910
0.225899,1.172360,0.098658,0.107910
0.216408,1.080562,0.103530,0.107910
0.231748,1.152452,0.061965,0.108900
0.222504,1.227660,0.093709,0.109010
0.227360,1.068396,0.082756,0.107910
0.232435,1.146922,0.096143,0.108900
0.256000,1.042958,0.066825,0.107910
0.234003,1.177890,0.080256,0.107910
0.219240,1.165724,0.085190,0.108900
0.235016,1.142498,0.075392,0.107910
0.242687,1.062866,0.049815,0.108900
0.222666,1.282960,0.071744,0.109010
0.228375,1.196692,0.082688,0.108900
0.221488,1.198904,0.083973,0.108900
0.235796,1.118166,0.083973,0.108019
0.240434,1.089410,0.068096,0.108900
0.222326,1.339366,0.052159,0.108900
0.237237,1.165724,0.092492,0.109010
0.239607,1.106000,0.093709,0.109010
0.239370,1.061760,0.082756,0.108900
0.222547,1.267476,0.053460,0.108900
0.225899,1.213282,0.070528,0.108900
0.219456,1.177890,0.081472,0.108900
0.239607,1.122590,0.083973,0.108900
0.231231,1.111630,0.061965,0.108900
0.228712,1.256416,0.052159,0.108900
0.238832,1.096046,0.072960,0.108900
0.235330,1.038534,0.081472,0.108900
0.268920,1.152452,0.083904,0.108900
0.224338,1.073926,0.070528,0.108900
0.226568,1.181208,0.060750,0.108900
0.232990,1.083880,0.074176,0.108900
0.232990,1.217706,0.057105,0.108900
0.224315,1.184526,0.070528,0.108900
0.233772,1.034110,0.057105,0.108900
0.243268,1.077244,0.048600,0.108900
0.224672,1.260840,0.059535,0.108900
0.233450,1.038534,0.076608,0.108900
0.236574,1.185632,0.076608,0.108900
0.229140,1.196692,0.091275,0.108900
0.223873,1.110424,0.076608,0.108900
0.232990,1.110424,0.068096,0.108900
0.241868,1.037595,0.069312,0.109010
0.221270,1.208858,0.082756,0.109010
0.222504,1.185632,0.086407,0.109010
0.238055,1.138074,0.077824,0.109010
0.241808,1.088425,0.051030,0.109010
0.227360,1.274112,0.074176,0.109010
0.222504,1.178996,0.085190,0.108900
0.224886,1.200010,0.088841,0.109010
0.229368,1.204434,0.089984,0.108900
0.241440,1.070608,0.066825,0.108900
0.216408,1.206646,0.072960,0.108900
0.212135,1.028755,0.071744,0.109010
0.243243,1.099364,0.065664,0.109010
0.235000,1.112735,0.061965,0.109010
0.232990,1.243144,0.070528,0.108900
0.244458,1.113742,0.064448,0.109010
0.234295,1.035385,0.053460,0.109010
0.222285,1.160194,0.077824,0.109010
0.225899,1.182314,0.087552,0.109010
0.238714,1.263052,0.087624,0.109010
0.248502,1.057336,0.098577,0.109010
0.230632,1.105000,0.057105,0.110001
0.220472,1.184526,0.074176,0.109010
0.220472,1.180102,0.085190,0.110001
0.234465,1.076138,0.079105,0.110001
0.237524,1.237614,0.058320,0.109010
0.222420,1.197798,0.064395,0.109010
0.241094,1.040910,0.081539,0.109010
0.247660,1.104894,0.058320,0.110001
0.231420,1.261946,0.074176,0.109890
0.213532,1.164618,0.102228,0.109890
0.238596,1.077244,0.090058,0.109890
0.241482,1.127014,0.065664,0.109890
0.221442,1.243144,0.053460,0.109890
0.236029,1.090516,0.080322,0.109890
0.236495,1.146922,0.082756,0.110001
0.241200,1.131438,0.070528,0.110001
0.240195,1.376001,0.077824,0.109890
0.233772,1.275218,0.097440,0.110001
0.229390,1.122590,0.082756,0.110992
0.245708,1.160194,0.069312,0.110992
0.231693,1.144710,0.082688,0.110001
0.226912,1.180102,0.088841,0.110992
0.226345,1.133650,0.083973,0.110992
0.241629,1.133650,0.083973,0.110992
0.234696,1.073926,0.049815,0.110001
0.232435,1.300656,0.072960,0.110001
0.219456,1.176784,0.082756,0.109890
0.232435,1.173466,0.083973,0.110880
0.244244,1.113742,0.057105,0.110880
0.222420,1.115954,0.052245,0.109890
0.237042,1.247568,0.077824,0.109890
0.237416,1.207752,0.098577,0.109890
0.243486,1.051806,0.087624,0.109890
0.233624,1.071850,0.053460,0.110880
0.233624,1.167936,0.079040,0.109890
0.221488,1.177890,0.085190,0.110992
0.231977,1.156876,0.075392,0.110992
0.240380,1.049594,0.054675,0.110001
0.228228,1.306260,0.052245,0.109890
