A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.252750,2.868895,0.054585,0.111983
0.144716,1.570036,0.054585,0.110880
0.087548,1.037428,0.068096,0.110992
0.263789,2.370784,0.090058,0.110001
0.249996,2.854845,0.087624,0.110992
0.240036,2.884896,0.085190,0.110992
0.241032,2.891195,0.083973,0.110992
0.240036,2.896770,0.083973,0.111983
0.241032,2.899000,0.081539,0.111983
0.240036,2.883783,0.081539,0.111983
0.239040,2.902345,0.083973,0.111983
0.254254,2.853732,0.079040,0.111983
0.268445,2.725737,0.093709,0.112974
0.258285,2.842602,0.090058,0.112974
0.271908,2.892310,0.087624,0.112974
0.251988,2.934680,0.105966,0.112974
0.237237,3.052870,0.111020,0.112974
0.222640,2.938025,0.126880,0.112974
0.215556,3.004925,0.136640,0.112974
0.216195,3.084090,0.129320,0.112974
0.221847,2.942485,0.127890,0.112974
0.222285,3.047295,0.075392,0.112974
0.236029,2.984855,0.074115,0.113965
0.212135,2.945830,0.092416,0.112974
0.203200,3.123115,0.082688,0.113965
0.205639,2.884505,0.087552,0.113965
0.221190,2.481984,0.098577,0.113965
0.216782,2.823681,0.082688,0.113965
0.231840,3.103045,0.065610,0.113965
0.237416,2.946945,0.080256,0.113965
0.200970,2.641149,0.091200,0.113965
0.221847,2.874879,0.080256,0.112974
0.231748,3.064020,0.079040,0.113965
0.213150,2.802534,0.091200,0.113965
0.237888,2.980395,0.070470,0.113965
0.238422,3.049525,0.068040,0.113965
0.211717,2.475308,0.100928,0.113965
0.231290,2.206446,0.092416,0.112974
0.221270,2.644488,0.080256,0.112974
0.220834,2.901230,0.082688,0.112974
0.234631,2.837675,0.076608,0.112974
0.238659,3.071825,0.078975,0.112974
0.211120,3.052870,0.092416,0.112974
0.220834,2.637810,0.080256,0.112974
0.223873,2.978165,0.083904,0.112974
0.210105,3.070116,0.092416,0.112974
0.222420,2.677878,0.080190,0.112974
0.262211,2.269592,0.082688,0.112974
0.222768,3.023880,0.092416,0.112974
0.217795,2.779161,0.085120,0.112974
0.222860,2.749590,0.076545,0.112974
0.222860,3.035030,0.087552,0.113965
0.215769,2.974820,0.076545,0.113965
0.223431,3.018305,0.063076,0.113965
0.234468,3.187296,0.076545,0.113965
0.231748,2.852170,0.076545,0.113965
0.182700,2.159784,0.080256,0.112974
0.218808,2.961440,0.077760,0.112974
0.222547,2.734641,0.083904,0.112974
0.189805,2.127870,0.094926,0.112974
0.212730,2.723511,0.091200,0.112974
0.231519,3.019420,0.072900,0.112974
0.221760,2.960325,0.083904,0.112974
0.211120,2.750223,0.094848,0.112974
0.215392,2.872653,0.088768,0.112974
0.212730,2.933565,0.096143,0.112974
0.211120,2.720172,0.092416,0.112974
0.232990,2.987085,0.092492,0.112974
0.231519,3.103045,0.079040,0.112974
0.193040,2.241792,0.110747,0.113965
0.225230,2.139786,0.094848,0.112974
0.219240,2.978165,0.085120,0.112974
0.207264,2.760240,0.087552,0.112974
0.230736,3.154932,0.071685,0.112974
0.203200,2.711268,0.088768,0.113965
0.204216,2.740206,0.088768,0.113965
0.224315,2.972590,0.080256,0.112974
0.217210,2.912721,0.091275,0.112974
0.232848,2.960325,0.070470,0.113965
0.246506,2.843715,0.059535,0.112974
0.224561,2.572056,0.078975,0.112974
0.229724,2.685480,0.093632,0.112974
0.224886,2.687895,0.074176,0.112974
0.227925,2.871540,0.070470,0.112974
0.227700,3.021650,0.091200,0.114080
0.204015,2.695686,0.081472,0.113965
0.224315,3.079630,0.082688,0.112974
0.225330,3.080745,0.081472,0.113965
0.216408,2.763579,0.071685,0.113965
0.229497,2.969245,0.070470,0.113965
0.228938,3.009385,0.089984,0.113965
0.206652,2.787784,0.085050,0.112974
0.232530,2.458632,0.089984,0.112974
0.230508,3.085205,0.093632,0.113965
0.205232,2.259774,0.064395,0.112974
0.227700,2.862636,0.068040,0.112974
0.233541,2.899365,0.082688,0.112974
0.216568,2.934981,0.088768,0.112974
0.219821,2.640036,0.080256,0.112974
0.224315,2.867088,0.087552,0.112974
0.215180,2.979280,0.085120,0.112974
0.220616,2.805873,0.070528,0.113965
0.233541,2.916840,0.070470,0.112974
0.237180,3.060675,0.080256,0.112974
0.215180,2.363000,0.111964,0.112974
0.221847,2.825907,0.085120,0.112974
0.222860,3.120885,0.075330,0.112974
0.228938,2.762466,0.085120,0.112974
0.233310,3.059560,0.066825,0.112974
0.214756,2.842602,0.087552,0.112974
0.204626,2.474200,0.080256,0.112974
0.229390,3.020535,0.077824,0.112974
0.199955,2.859975,0.087552,0.112974
0.230508,2.195336,0.093632,0.112974
0.233310,2.618760,0.093632,0.112974
0.234320,2.989315,0.066825,0.112974
0.234320,2.817605,0.087552,0.112974
0.216782,2.815890,0.085120,0.112974
0.221270,2.912380,0.081472,0.112974
0.223652,2.799195,0.077824,0.112974
0.234702,2.749110,0.058320,0.112974
0.231072,2.746884,0.052159,0.112974
0.234784,2.747997,0.038816,0.112974
0.236495,2.747997,0.038816,0.112974
0.241570,2.737980,0.046094,0.112974
0.256229,2.739093,0.059437,0.111983
0.249996,2.790291,0.046094,0.111983
0.236410,2.739093,0.053372,0.111983
