A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.231648,0.632019,0.059535,0.113850
0.101800,1.101576,0.063180,0.112860
0.156618,0.995400,0.082688,0.112860
0.247904,1.244250,0.099876,0.112860
0.236728,1.238720,0.097440,0.112860
0.233680,1.242038,0.091350,0.113850
0.244856,1.045170,0.093786,0.113965
0.243840,1.364931,0.102480,0.113850
0.235712,1.246482,0.096222,0.113850
0.233680,1.261980,0.104748,0.113850
0.234696,1.259734,0.130647,0.113850
0.230736,1.200010,0.139308,0.113850
0.235330,1.234305,0.136752,0.114840
0.254762,1.068396,0.104748,0.114840
0.240240,1.204416,0.059535,0.114840
0.228375,1.163512,0.077824,0.114840
0.225552,1.122590,0.082756,0.114840
0.236495,1.122590,0.080256,0.113850
0.226226,1.063972,0.059535,0.114840
0.230964,1.280748,0.070528,0.113850
0.238055,1.113742,0.079105,0.113850
0.240195,1.054018,0.072960,0.113850
0.236808,1.055124,0.057105,0.113850
0.212135,1.200010,0.082688,0.113850
0.236029,1.056230,0.083973,0.113965
0.239478,1.092728,0.060800,0.113965
0.219000,1.172360,0.052245,0.113850
0.233541,1.219918,0.079040,0.113850
0.240081,1.120378,0.079040,0.113850
0.239666,1.056230,0.079105,0.113850
0.231840,1.154664,0.070528,0.113850
0.216195,1.204434,0.092492,0.113850
0.216195,1.206646,0.088841,0.113850
0.231977,1.084986,0.083973,0.113850
0.248235,1.237614,0.079040,0.113850
0.251000,1.268622,0.085190,0.113850
0.227360,1.176741,0.088841,0.113850
0.226345,1.160136,0.076608,0.113850
0.240912,1.082774,0.054675,0.114840
0.233532,1.252017,0.063180,0.113850
0.230508,1.191132,0.082756,0.114840
0.241094,1.057336,0.081539,0.113850
0.244420,1.057336,0.081539,0.113850
0.237524,1.117060,0.063180,0.113850
0.228712,1.206630,0.069312,0.113850
0.221628,1.238733,0.087624,0.113850
0.246246,1.128120,0.105966,0.113850
0.241516,1.058442,0.082756,0.114840
0.234465,1.195560,0.054675,0.113850
0.221488,1.174572,0.080256,0.113850
0.230964,1.171254,0.083973,0.114840
