A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.262305,2.739093,0.050946,0.111983
0.076350,1.186738,0.054675,0.110992
0.132210,0.972400,0.071744,0.110001
0.268445,2.684556,0.091275,0.110001
0.269458,2.704590,0.093786,0.110001
0.262474,2.723511,0.093786,0.109890
0.260952,2.715720,0.095004,0.110992
0.259956,2.732415,0.093709,0.110992
0.270912,2.798082,0.096143,0.110992
0.267924,2.872653,0.095004,0.110992
0.251988,2.793630,0.088841,0.110992
0.262944,2.759127,0.096222,0.110880
0.259956,2.735754,0.092492,0.111983
0.238044,2.843715,0.079105,0.110992
0.238044,2.907156,0.080256,0.111870
0.239040,2.918286,0.092492,0.111983
0.237416,3.095240,0.113460,0.111983
0.214165,2.934680,0.127890,0.112974
0.203616,3.004925,0.136640,0.112974
0.231290,3.000465,0.136640,0.112974
0.213110,2.917173,0.143960,0.112974
0.214165,2.975935,0.081472,0.112860
0.235404,3.128690,0.064395,0.112860
0.214544,2.770257,0.092416,0.112974
0.198120,2.834811,0.088768,0.112974
0.199136,3.026110,0.083904,0.112974
0.209090,2.731302,0.089984,0.112974
0.226568,3.105275,0.070470,0.112974
0.242928,2.933868,0.052159,0.112974
0.222200,2.423048,0.086336,0.112974
0.179655,2.013540,0.098496,0.112860
0.192850,2.370784,0.097280,0.111983
0.205030,2.973705,0.092492,0.111983
0.219821,2.922415,0.089984,0.111983
0.237474,3.093010,0.061965,0.112974
0.238238,3.050640,0.059535,0.111983
0.208075,2.587624,0.093709,0.112974
0.203200,2.652120,0.090058,0.111983
0.204015,2.893800,0.092492,0.112974
0.234552,3.011615,0.079040,0.112974
0.225453,2.695488,0.080256,0.112974
0.199955,2.487544,0.101011,0.112974
0.202600,3.056724,0.094848,0.112974
0.216195,3.114756,0.086336,0.112974
0.210105,3.111965,0.093709,0.112974
0.228375,2.776935,0.071685,0.112974
0.244662,3.070710,0.058320,0.112974
0.210704,2.977050,0.088768,0.112974
0.198120,2.719059,0.089984,0.112974
0.206248,2.745771,0.096143,0.112974
0.230508,2.963670,0.083904,0.112974
0.216568,2.746884,0.099794,0.112974
0.216782,2.514232,0.082620,0.112860
0.232990,2.689008,0.076545,0.112974
0.232990,2.956980,0.080256,0.112974
0.228712,3.111965,0.061965,0.112974
0.229497,3.018305,0.063180,0.112974
0.233160,3.049525,0.081472,0.112974
0.221270,2.822568,0.065610,0.112974
0.229497,3.125345,0.064395,0.112974
0.243651,3.091895,0.094926,0.112974
0.204216,2.730189,0.091200,0.112974
0.199136,2.426384,0.088841,0.112974
0.164592,2.075284,0.103445,0.112974
0.219604,2.923851,0.091275,0.111983
0.206248,2.685669,0.082756,0.111870
0.227356,3.112524,0.082688,0.111983
0.234295,2.920512,0.058320,0.112974
0.213150,2.934680,0.091200,0.112974
0.197104,2.657844,0.099794,0.112974
0.199136,2.729076,0.099794,0.112974
0.209296,2.939433,0.104662,0.112974
0.236495,3.048410,0.091275,0.112974
0.235000,3.143185,0.068040,0.112974
0.253253,3.041720,0.065610,0.112974
0.216195,2.773596,0.105879,0.112974
0.199136,2.740206,0.107096,0.112974
0.217210,3.006040,0.092492,0.112974
0.212135,2.828755,0.092492,0.112974
0.227360,2.988200,0.080256,0.112974
0.236000,2.943600,0.052159,0.112974
0.234320,2.861523,0.059535,0.112974
0.232435,2.850393,0.070528,0.112974
0.228600,2.756901,0.058320,0.112974
0.230736,2.889348,0.050946,0.112974
0.235563,2.545368,0.093632,0.112974
0.235563,3.007155,0.069255,0.112974
0.232760,3.035030,0.074115,0.112974
0.216195,3.035030,0.077824,0.112974
0.218225,2.919070,0.072900,0.112974
0.219240,3.123684,0.092492,0.112974
0.207264,2.729076,0.082688,0.112974
0.217210,2.768031,0.075392,0.111983
0.224315,3.144300,0.089984,0.112974
0.203200,2.755788,0.075392,0.112974
0.234465,3.269880,0.068040,0.112974
0.228135,2.756901,0.099794,0.112974
0.182880,1.978020,0.076608,0.111983
0.198548,2.164228,0.075392,0.111983
0.221847,3.085205,0.076608,0.111983
0.214756,3.090780,0.093709,0.111983
0.201168,2.523128,0.083904,0.111983
0.234552,2.829246,0.066825,0.111983
0.234864,3.156048,0.088768,0.111983
0.216195,2.891574,0.086336,0.111983
0.220834,2.815890,0.080256,0.112974
0.219821,3.056215,0.093709,0.111983
0.190820,2.202002,0.088768,0.112974
0.222640,2.049795,0.081472,0.111870
0.235563,2.883783,0.065610,0.111983
0.230736,3.100815,0.092492,0.111870
0.219240,2.696799,0.081539,0.110880
0.215769,2.682330,0.081472,0.111870
0.222860,2.973705,0.079040,0.110992
0.226912,2.716833,0.090058,0.111983
0.234320,2.886009,0.076608,0.111983
0.234320,2.986179,0.068040,0.111983
0.207060,2.859297,0.085120,0.111870
0.216568,2.381984,0.085120,0.111870
0.223652,3.024021,0.091200,0.111870
0.220834,2.744658,0.089984,0.110992
0.223652,2.926077,0.077824,0.110992
0.236880,3.032800,0.068040,0.110992
0.240380,2.883783,0.074115,0.111983
0.231380,2.763579,0.057105,0.111983
0.245245,2.833698,0.046094,0.110992
0.243651,2.559824,0.058320,0.110992
