A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.254254,4.179840,0.149084,0.136758
0.244215,4.304640,0.102480,0.136758
0.233624,4.318092,0.115900,0.136758
0.235016,4.358448,0.115900,0.136758
0.234320,4.303040,0.101094,0.136758
0.235638,4.248590,0.113460,0.136758
0.238800,4.323697,0.104920,0.136758
0.236708,4.192160,0.111020,0.136758
0.228938,4.174240,0.131868,0.136758
0.230736,4.264284,0.133089,0.135767
0.234552,4.267200,0.133089,0.136758
0.247000,4.250400,0.129426,0.136758
0.247476,4.265405,0.136752,0.136758
0.232990,4.265405,0.107360,0.135767
0.226345,4.421224,0.113460,0.136758
0.226345,4.252640,0.140415,0.136758
0.225899,4.306882,0.118437,0.136758
0.236472,4.330423,0.114680,0.136758
0.230964,4.380868,0.101260,0.136758
0.235872,4.386473,0.102312,0.136758
0.235815,4.365174,0.086407,0.136758
0.252000,4.337149,0.112240,0.136758
0.260217,4.282880,0.119560,0.136758
0.247741,4.344996,0.122000,0.136620
0.239000,4.295672,0.092568,0.136758
0.235815,4.242560,0.096222,0.135767
0.235330,4.410014,0.098577,0.136758
0.233310,4.349480,0.090058,0.136758
0.232848,4.298560,0.109800,0.136758
0.233624,4.319213,0.104748,0.136758
0.227360,4.353964,0.111020,0.136758
0.238525,4.336028,0.135531,0.136758
0.237350,4.247040,0.104920,0.136758
0.251000,4.324818,0.122000,0.136758
0.252756,4.256000,0.115900,0.136758
0.237042,4.333786,0.099876,0.136758
0.233541,4.259360,0.114680,0.136758
0.234003,4.318092,0.113460,0.136758
0.234784,4.269440,0.124542,0.136758
0.230508,4.287360,0.115900,0.136758
0.232530,4.352843,0.103700,0.136758
0.234003,4.252640,0.133089,0.136758
0.237042,4.297914,0.108402,0.136758
0.246960,4.381989,0.104748,0.136620
0.263208,4.316480,0.120780,0.135630
0.250000,4.359040,0.098658,0.136758
0.236340,4.285120,0.118340,0.136620
0.229390,4.333786,0.114680,0.136758
0.231519,4.374142,0.112240,0.136758
0.229951,4.319213,0.112240,0.136758
0.228938,4.313608,0.122000,0.136758
0.236029,4.340512,0.119658,0.136758
0.234552,4.352843,0.103700,0.136758
0.233541,4.410014,0.102312,0.136758
0.235330,4.314729,0.098820,0.136758
0.260217,4.346117,0.106140,0.136758
0.246715,4.240743,0.122000,0.136758
0.234552,4.351722,0.101094,0.136758
0.235638,4.351722,0.106140,0.136758
0.238000,4.378626,0.092568,0.136758
0.233541,4.363520,0.106227,0.136758
0.238596,4.318092,0.107360,0.136758
0.239280,4.333280,0.100040,0.136758
0.236708,4.290720,0.095160,0.136758
0.236708,4.324818,0.096222,0.136758
0.237048,4.340512,0.082824,0.136758
0.240036,4.310880,0.104920,0.136758
0.264205,4.234720,0.132980,0.136758
0.251502,4.325939,0.108580,0.136758
0.228375,4.305761,0.129532,0.136758
0.235796,4.149600,0.126984,0.136758
0.232848,4.397683,0.097440,0.136758
0.233541,4.378626,0.103700,0.136758
0.235563,4.333786,0.103700,0.136758
0.236029,4.240320,0.129426,0.136758
0.241000,4.221280,0.108580,0.136758
0.242514,4.271680,0.106140,0.136758
0.254000,4.229120,0.126984,0.136758
0.252252,4.392078,0.101094,0.136758
0.238832,4.337149,0.104748,0.136758
0.235480,4.245920,0.115710,0.136758
0.239428,4.341633,0.076671,0.136758
0.236410,4.315850,0.119560,0.136758
0.234320,4.284462,0.107360,0.136758
0.232617,4.342754,0.093786,0.136758
0.229724,4.339391,0.110838,0.136758
0.224315,4.315850,0.118340,0.136758
0.233772,4.333786,0.106140,0.136758
0.258516,4.395441,0.122000,0.136758
0.257536,4.260921,0.129532,0.136758
0.238525,4.358448,0.098820,0.136758
0.227925,4.342754,0.109620,0.136758
0.235330,4.198880,0.128205,0.136758
0.239280,4.275040,0.107448,0.136758
0.235796,4.340512,0.107448,0.136758
0.235796,4.274373,0.109800,0.136758
0.235796,4.260921,0.117216,0.136758
0.236808,4.330423,0.117120,0.136758
0.234003,4.338270,0.108580,0.136758
0.234320,4.306882,0.117216,0.136758
0.252494,4.408893,0.120780,0.136758
0.249747,4.408893,0.115900,0.136758
0.240912,4.406651,0.099876,0.136758
0.234864,4.295672,0.110838,0.136758
0.238283,4.290720,0.106140,0.136758
0.229951,4.366295,0.119560,0.136758
0.233450,4.211200,0.122000,0.136758
0.230964,4.294551,0.128205,0.136758
0.233310,4.313608,0.115900,0.136758
0.233541,4.339391,0.118340,0.136758
0.256256,4.348359,0.126880,0.136758
0.265202,4.422345,0.109620,0.136758
0.238360,4.361811,0.101260,0.136758
0.234530,4.341633,0.091350,0.136758
0.238522,4.324818,0.102480,0.136758
0.237048,4.179840,0.104920,0.136758
0.234631,4.346117,0.103530,0.136758
0.233541,4.365174,0.096222,0.136758
0.229390,4.279978,0.123220,0.136620
0.243694,4.329302,0.120780,0.136620
0.234552,4.330423,0.117120,0.136758
0.259518,4.353964,0.133089,0.136758
0.255270,4.313608,0.129426,0.136620
0.237416,4.342754,0.104748,0.136758
0.234465,4.284000,0.109800,0.136620
0.225899,4.347840,0.108402,0.136620
0.230964,4.422345,0.097440,0.136620
0.231519,4.450370,0.090058,0.136620
0.236574,4.355680,0.103700,0.136758
0.235872,4.359040,0.097600,0.136758
0.238000,4.350601,0.106140,0.136758
0.234552,4.351722,0.098820,0.136758
0.240195,4.378626,0.097440,0.136758
0.256486,4.397683,0.114680,0.136758
0.259480,4.304160,0.119658,0.136758
0.236029,4.300800,0.109800,0.136758
0.235330,4.290720,0.115900,0.136758
0.234465,4.315360,0.102312,0.136758
0.235016,4.424587,0.097440,0.136758
0.232848,4.399925,0.097440,0.136758
0.230508,4.337760,0.097440,0.136758
0.239370,4.375840,0.106140,0.136758
0.234784,4.234720,0.102312,0.136758
0.249498,4.406080,0.120780,0.136758
0.250000,4.223520,0.128100,0.136758
0.230508,4.223520,0.125763,0.136758
0.238238,4.314240,0.108580,0.136758
0.234552,4.320960,0.102312,0.136758
0.237237,4.320960,0.108402,0.136758
0.236526,4.390957,0.082824,0.136758
0.239239,4.296320,0.107184,0.136620
0.234864,4.359040,0.093786,0.136758
0.230405,4.320960,0.108580,0.136758
0.236340,4.264960,0.124440,0.136758
0.260000,4.285120,0.117120,0.136758
0.258000,4.184320,0.145299,0.136620
0.231420,4.262720,0.118340,0.136620
0.256768,4.279520,0.124440,0.136620
0.261300,4.315360,0.125660,0.136620
0.236029,4.348359,0.108580,0.136620
0.238055,4.278400,0.122100,0.136758
0.237350,4.304160,0.113553,0.136758
0.238476,4.243680,0.119658,0.136758
0.230508,4.245920,0.123321,0.136758
0.230964,4.308003,0.115900,0.136758
0.234552,4.331040,0.102312,0.136758
0.259777,4.355085,0.117120,0.136758
0.258223,4.364640,0.102480,0.136758
0.238659,4.278400,0.114680,0.136758
0.227360,4.314729,0.122000,0.136758
0.235016,4.215680,0.119560,0.136620
0.234003,4.405530,0.106140,0.136758
0.234003,4.175360,0.127088,0.136620
0.230736,4.226880,0.133089,0.136758
0.238896,4.236960,0.122000,0.136620
0.234784,4.354560,0.103530,0.136758
0.250250,4.336640,0.120780,0.136758
0.260217,4.275040,0.126984,0.136758
0.236708,4.270560,0.117120,0.136758
0.232848,4.344480,0.097440,0.136758
0.231748,4.384231,0.105966,0.136758
0.233541,4.350601,0.107184,0.136758
0.236340,4.322080,0.110838,0.136758
0.236236,4.401046,0.083973,0.136758
0.231748,4.387594,0.104662,0.136620
0.228375,4.403288,0.104748,0.136758
0.235170,4.389836,0.108402,0.136758
0.261685,4.088000,0.096222,0.136758
0.257705,4.223520,0.135642,0.136758
0.234165,4.223520,0.142857,0.136758
0.238185,4.328181,0.096222,0.136758
0.237474,4.390957,0.088914,0.136758
0.238055,4.273920,0.106140,0.136758
0.238055,4.210080,0.117120,0.136758
0.232990,4.258240,0.123220,0.136758
0.231748,4.201120,0.135531,0.136758
0.232760,4.315850,0.114774,0.136758
0.232696,4.281760,0.107360,0.136620
0.238238,4.321455,0.092568,0.136620
0.263675,4.369658,0.108580,0.136758
0.262680,4.368537,0.122000,0.136620
0.229951,4.316971,0.111020,0.136620
0.239666,4.319840,0.113274,0.136620
0.237048,4.354560,0.086407,0.136758
0.236526,4.310880,0.101094,0.136758
0.235016,4.223520,0.134310,0.136620
0.242687,4.212320,0.107360,0.136620
0.235330,4.344480,0.096143,0.135767
0.239068,4.316480,0.099876,0.135767
0.253260,4.257120,0.125660,0.136758
0.256256,4.235840,0.145299,0.136620
0.232760,4.316480,0.122100,0.136758
0.234003,4.268768,0.118340,0.136758
0.232990,4.343875,0.119658,0.136620
0.229497,4.246348,0.131868,0.136758
0.234784,4.285120,0.122000,0.136758
0.226345,4.365174,0.108402,0.136758
0.234003,4.311366,0.118146,0.136758
0.235796,4.320334,0.115900,0.136758
0.238185,4.361811,0.103530,0.136758
0.260952,4.390957,0.092492,0.136620
0.270912,4.114880,0.142857,0.136758
0.235470,4.290720,0.109800,0.136620
0.238238,4.177600,0.114680,0.136758
0.239428,4.269440,0.101260,0.135630
0.239428,4.344996,0.085190,0.136620
0.235056,4.292960,0.093786,0.136620
0.235056,4.188800,0.113460,0.135630
0.234552,4.308003,0.107360,0.136758
0.234003,4.349480,0.103530,0.136758
0.236029,4.364053,0.103530,0.136758
0.233772,4.405530,0.096143,0.136758
0.254254,4.338270,0.097360,0.136758
0.267655,4.338270,0.131760,0.136758
0.237652,4.359569,0.104748,0.136758
0.239068,4.331544,0.105966,0.136758
0.235638,4.319213,0.106140,0.136758
0.228712,4.203360,0.128100,0.136758
0.232760,4.305761,0.124440,0.136758
0.234003,4.205992,0.125763,0.136758
0.231420,4.332665,0.115900,0.136758
0.234552,4.324818,0.106140,0.136758
0.250245,4.298560,0.107184,0.136758
0.264205,4.319213,0.130647,0.135767
0.232990,4.323697,0.112240,0.136758
0.238525,4.287825,0.107184,0.136758
0.232760,4.423466,0.092568,0.136758
0.233450,4.334907,0.114680,0.136758
0.233541,4.258240,0.113553,0.136758
0.238714,4.359569,0.092568,0.136758
0.239428,4.394320,0.088914,0.136758
0.238360,4.266080,0.107360,0.136758
0.234784,4.282880,0.115900,0.136758
0.252000,4.358448,0.111020,0.136758
0.272630,4.326560,0.122000,0.136758
0.243210,4.390957,0.102312,0.136758
0.227475,4.245920,0.123321,0.136758
0.230508,4.394320,0.107184,0.136758
0.230508,4.346117,0.111020,0.136758
0.236029,4.406651,0.105966,0.136758
0.229951,4.250400,0.120780,0.136758
0.233772,4.374142,0.117120,0.136758
0.230736,4.243680,0.123220,0.136758
0.237042,4.270560,0.115900,0.136758
0.234320,4.243680,0.144078,0.136758
0.240195,4.273252,0.136640,0.136758
0.253253,4.396562,0.125454,0.136758
0.228712,4.358448,0.101094,0.136758
0.237474,4.304160,0.111020,0.136758
0.236808,4.346117,0.097440,0.136758
0.236574,4.323697,0.104920,0.136758
0.238522,4.259360,0.126984,0.136758
0.230405,4.233600,0.117120,0.136758
0.229724,4.290720,0.118437,0.136758
0.233310,4.271680,0.103530,0.136758
0.242446,4.347840,0.109620,0.136758
0.259259,4.347840,0.109620,0.136758
0.233541,4.332160,0.120780,0.136758
0.235330,4.269440,0.113460,0.136758
0.238185,4.361811,0.093786,0.136758
0.236052,4.377505,0.081539,0.136758
0.236175,4.349480,0.096222,0.136758
0.228712,4.303040,0.103700,0.136758
0.234003,4.318092,0.108402,0.136758
0.233856,4.342754,0.102312,0.136758
0.237711,4.343875,0.095004,0.136758
0.249996,4.277736,0.112240,0.136758
0.260952,4.325939,0.115900,0.136758
0.235528,4.310245,0.115900,0.136758
0.240518,4.378626,0.090058,0.136758
0.241723,4.191040,0.119560,0.136758
0.238185,4.267200,0.102228,0.136758
0.236236,4.370240,0.085190,0.136758
0.246492,4.431313,0.093709,0.136758
0.230736,4.424587,0.092492,0.136758
0.234784,4.271680,0.115900,0.136758
0.234784,4.323697,0.115900,0.136758
0.230736,4.316971,0.111020,0.136758
0.245952,4.298560,0.133089,0.136896
0.261214,4.258240,0.136752,0.136758
0.240380,4.356206,0.104748,0.136758
0.236410,4.258240,0.122000,0.136758
0.233772,4.320960,0.114680,0.136758
0.232848,4.236960,0.133089,0.136758
0.226912,4.276160,0.129320,0.136758
0.230736,4.336028,0.109620,0.136758
0.228600,4.395441,0.103445,0.136758
0.230508,4.430192,0.096143,0.136758
0.253253,4.234720,0.113274,0.136758
0.269645,4.385352,0.112240,0.136758
0.245508,4.306400,0.098658,0.136758
0.238000,4.299680,0.102312,0.136758
0.236052,4.337760,0.092568,0.136758
0.235563,4.303040,0.111020,0.136758
0.241000,4.288480,0.096222,0.136758
0.233699,4.368537,0.093786,0.136758
0.234784,4.281760,0.105966,0.136758
0.232760,4.215680,0.131760,0.136758
0.235796,4.361811,0.104748,0.135767
0.251250,4.240743,0.125660,0.135767
0.260000,4.236960,0.135420,0.136758
0.245708,4.354560,0.135531,0.136758
0.245708,4.334400,0.119560,0.136758
0.240480,4.271680,0.108580,0.136758
0.239280,4.288480,0.096222,0.136758
0.237416,4.245920,0.114680,0.136758
0.232530,4.346117,0.114680,0.136758
0.226912,4.417861,0.107184,0.136758
0.243000,4.332665,0.087696,0.135767
0.238044,3.645888,0.047307,0.135767
0.241032,3.256915,0.036360,0.134776
0.255972,3.231270,0.042455,0.133785
