A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.150516,3.255372,0.065610,0.133785
0.081440,1.190085,0.057105,0.131670
0.084494,1.383750,0.047307,0.129821
0.176958,3.187296,0.076608,0.128830
0.174924,3.197820,0.064395,0.127839
0.174924,3.200050,0.060650,0.127839
0.174924,3.200050,0.060750,0.126848
0.166788,3.325680,0.083904,0.126848
0.172890,4.254880,0.107360,0.127839
0.210704,4.225760,0.120780,0.128830
0.218808,4.278400,0.123220,0.129821
0.174752,4.179840,0.113460,0.129821
0.174752,4.346117,0.085190,0.129821
0.175768,4.343875,0.088841,0.130812
0.185928,4.343875,0.085190,0.130812
0.183896,4.297914,0.099876,0.130812
0.179832,4.217920,0.111020,0.130812
0.175768,4.268320,0.113460,0.131803
0.174752,4.397683,0.087696,0.131803
0.170688,4.320334,0.108580,0.131803
0.215130,4.263840,0.115900,0.131803
0.224315,4.233600,0.123321,0.131803
0.184912,4.280640,0.097600,0.131803
0.184912,4.236960,0.100040,0.131803
0.187960,4.267200,0.085260,0.131803
0.186944,4.374142,0.082756,0.132794
0.173736,4.207840,0.104748,0.132794
0.176784,4.245920,0.118340,0.132794
0.177800,4.287360,0.107184,0.132660
0.174752,4.358448,0.082756,0.132660
0.181864,4.366295,0.082756,0.132660
0.185928,4.274373,0.103530,0.132794
0.216195,4.325939,0.109620,0.132794
0.223873,4.322080,0.087696,0.132794
0.182880,4.290067,0.104920,0.133785
0.177800,4.252640,0.092720,0.133785
0.177800,4.295672,0.092568,0.133785
0.176784,4.328181,0.096222,0.133785
0.177800,4.323697,0.105966,0.133785
0.177800,4.294551,0.106140,0.133785
0.180848,4.327060,0.097440,0.132794
0.185928,4.266080,0.112240,0.133785
0.184912,4.302398,0.091350,0.134776
0.217580,4.268320,0.093786,0.133785
0.185928,4.241440,0.101094,0.133785
0.185928,4.268320,0.096143,0.133785
0.177800,4.240320,0.099876,0.133785
0.175768,4.223520,0.115900,0.133785
0.172720,4.358448,0.101094,0.134776
0.176784,4.387594,0.087624,0.134776
0.177800,4.369658,0.090132,0.134776
0.179832,4.274373,0.108580,0.134776
0.182880,4.301277,0.102312,0.133785
0.204216,4.275494,0.104748,0.134776
0.225676,4.394320,0.110838,0.134776
0.225676,4.328181,0.101260,0.134776
0.199561,4.325939,0.087696,0.134776
0.184912,4.246348,0.096380,0.134776
0.187960,4.166400,0.107360,0.134776
0.182880,4.303519,0.093786,0.134776
0.183896,4.323697,0.084042,0.134776
0.182880,4.215680,0.108580,0.134776
0.183896,4.390957,0.073020,0.134776
0.179832,4.341633,0.095004,0.134776
0.173736,4.375263,0.095004,0.134776
0.207665,4.427950,0.094926,0.134776
0.225330,4.333786,0.123220,0.134776
0.172720,4.323697,0.120780,0.134776
0.175768,4.295672,0.108580,0.134776
0.176784,4.311366,0.107360,0.134776
0.174752,4.383110,0.101094,0.134776
0.177800,4.344996,0.098658,0.134776
0.177800,4.323697,0.100040,0.134776
0.184912,4.130560,0.112240,0.134776
0.187960,4.288480,0.098658,0.134776
0.183896,4.278400,0.075516,0.134776
0.208266,4.278400,0.119560,0.134776
0.230964,4.259360,0.097440,0.134776
0.183896,4.220160,0.107360,0.134776
0.182880,4.287360,0.097360,0.134776
0.172720,4.247040,0.108402,0.134776
0.171704,4.266526,0.090058,0.134776
0.168656,4.396562,0.101094,0.134776
0.177800,4.336028,0.105966,0.134776
0.179832,4.217920,0.106140,0.134776
0.185928,4.311366,0.109620,0.134776
0.212135,4.321455,0.092568,0.134776
0.229390,4.339391,0.101260,0.134776
0.229390,4.402167,0.105966,0.134776
0.176784,4.336028,0.102312,0.134776
0.181864,4.380868,0.087624,0.134776
0.185928,4.389836,0.066935,0.134776
0.178816,4.342754,0.090058,0.134776
0.174752,4.272131,0.107184,0.134776
0.177975,4.310245,0.109620,0.134776
