A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.160686,1.965592,0.055798,0.132794
0.171360,2.220889,0.080256,0.130680
0.258960,3.171060,0.086265,0.129821
0.249996,3.191130,0.059437,0.129821
0.233392,3.207855,0.063076,0.129821
0.235404,3.203395,0.064395,0.128830
0.213150,3.519864,0.125660,0.128830
0.224886,4.256000,0.134310,0.128830
0.229390,4.129440,0.117216,0.129821
0.233541,4.242560,0.114774,0.129821
0.235170,4.256000,0.114774,0.130812
0.240480,4.268320,0.103700,0.130812
0.248496,4.205600,0.086478,0.131803
0.255715,4.216800,0.115710,0.131803
0.250245,4.266080,0.126984,0.131803
0.233772,4.207840,0.103700,0.132794
0.235528,4.327680,0.104748,0.132794
0.235056,4.323200,0.090132,0.132794
0.233000,4.290720,0.085260,0.132794
0.235000,4.258240,0.109800,0.133920
0.238055,4.262720,0.099876,0.133920
0.238055,4.235840,0.109800,0.133785
0.234465,4.317600,0.107360,0.133785
0.237474,4.220160,0.091350,0.133920
0.234552,4.335520,0.102312,0.134776
0.260217,4.256000,0.105966,0.134776
0.248729,4.256000,0.124542,0.134776
0.233310,4.245920,0.120879,0.134776
0.235796,4.234720,0.103700,0.134776
0.250247,4.294080,0.095160,0.134776
0.235330,4.383110,0.085190,0.134776
0.235056,4.355680,0.077888,0.134776
0.234060,4.333786,0.081539,0.134776
0.240555,4.301920,0.111020,0.134776
0.243694,4.328181,0.099876,0.134776
0.261214,4.273920,0.122000,0.135767
0.247476,4.313120,0.126880,0.135767
0.234552,4.236960,0.113460,0.135767
0.235872,4.270560,0.112332,0.135767
0.234398,4.182080,0.133089,0.135767
0.233450,4.235840,0.101260,0.135767
0.230508,4.386473,0.100040,0.135767
0.230405,4.285120,0.112332,0.135767
0.238360,4.187680,0.114774,0.135767
0.234784,4.304160,0.117216,0.135767
0.238659,4.174240,0.112240,0.135767
0.260217,4.351722,0.126984,0.135767
0.254762,4.342754,0.115900,0.135904
0.234784,4.320960,0.104748,0.135904
0.240380,4.264960,0.113460,0.136758
0.232530,4.352843,0.109800,0.136758
0.232300,4.334400,0.113460,0.136896
0.232300,4.347840,0.096222,0.136896
0.237820,4.361811,0.091275,0.136896
0.234552,4.386473,0.091350,0.136758
0.234784,4.326560,0.111020,0.136758
0.235796,4.268320,0.111020,0.136758
0.246738,4.251520,0.112240,0.136758
0.265000,4.276160,0.128100,0.136896
0.254508,4.271680,0.124440,0.136758
0.236574,4.283341,0.124542,0.136758
0.240434,4.375263,0.097440,0.136758
0.253253,4.319840,0.110838,0.136758
0.233310,4.338270,0.107184,0.136758
0.234552,4.360690,0.107360,0.136758
0.236236,4.358448,0.090132,0.136758
0.231748,4.365174,0.096222,0.136758
0.235563,4.329302,0.106140,0.136758
0.256256,4.261600,0.113460,0.136758
0.253238,4.285120,0.130647,0.136758
0.230508,4.285120,0.117216,0.136758
0.231519,4.234720,0.126984,0.136758
0.234784,4.285120,0.114680,0.136758
0.237042,4.281760,0.103700,0.136758
0.234003,4.337149,0.107360,0.136758
0.229951,4.358448,0.108580,0.136758
0.235404,4.290720,0.114774,0.136758
0.237888,4.266080,0.117120,0.136758
0.238360,4.247040,0.101094,0.136758
0.260217,4.442523,0.090058,0.136758
0.259000,4.349480,0.108402,0.136758
0.232300,4.384231,0.087696,0.136758
0.236808,4.294551,0.109800,0.136758
0.228712,4.358448,0.119658,0.136758
0.228712,4.287360,0.109800,0.136758
0.234552,4.319840,0.109800,0.136758
0.233310,4.360690,0.108402,0.136620
0.228375,4.300156,0.119560,0.136758
0.232530,4.226880,0.113460,0.136758
0.236645,4.379747,0.081539,0.136758
0.241920,4.325939,0.100040,0.136758
0.260000,4.355085,0.112240,0.136758
0.258482,4.305761,0.100040,0.136758
0.238185,4.291840,0.109620,0.136758
0.235872,4.327060,0.083973,0.136758
0.237286,4.370779,0.085260,0.136758
0.236708,4.325939,0.099876,0.136758
0.238896,4.256437,0.108669,0.136758
0.239520,4.259360,0.118340,0.136758
0.240081,4.311366,0.111020,0.136758
0.232300,4.261600,0.122000,0.136758
0.248235,4.288946,0.122000,0.136758
0.253506,4.297440,0.141636,0.136758
0.230736,4.267200,0.131868,0.136758
0.238832,4.320334,0.117216,0.136758
0.231748,4.268768,0.128205,0.136758
0.231748,4.154080,0.122100,0.136758
0.235480,4.285120,0.138086,0.137749
0.233541,4.319213,0.119658,0.136758
0.234552,4.269440,0.113460,0.136758
0.233450,4.282880,0.117216,0.136758
0.235872,4.355085,0.103700,0.136758
0.257257,4.323200,0.099876,0.136758
0.256486,4.406080,0.132980,0.136758
0.238055,4.410014,0.112056,0.137749
0.233772,4.285583,0.131868,0.136758
0.233772,4.304640,0.122000,0.137749
0.233541,4.261600,0.117120,0.136758
0.232760,4.331544,0.107360,0.136758
0.235404,4.310245,0.108580,0.136758
0.237805,4.320334,0.087696,0.136758
0.232617,4.278857,0.118340,0.136758
0.233624,4.207840,0.122100,0.136758
0.236574,4.257120,0.128100,0.136758
0.246715,4.291188,0.131868,0.136758
0.255488,4.292309,0.118340,0.137749
0.230736,4.390957,0.112056,0.137749
0.232435,4.348359,0.108580,0.137749
0.234784,4.309124,0.100040,0.136758
0.237042,4.211200,0.124542,0.137749
0.236052,4.329302,0.080388,0.137749
0.236236,4.314240,0.099876,0.136758
0.233310,4.293430,0.122000,0.136758
0.228712,4.385352,0.104748,0.136758
0.249747,4.200000,0.125660,0.136758
0.253492,4.310880,0.120780,0.136620
0.232530,4.375263,0.098658,0.136758
0.239068,4.301277,0.118437,0.136758
0.235638,4.327060,0.111020,0.136758
0.237180,4.269440,0.108580,0.137749
0.234702,4.306400,0.111020,0.137749
0.235638,4.308640,0.115995,0.136758
0.229951,4.240320,0.122100,0.136758
0.232435,4.258240,0.120780,0.137749
0.232990,4.344996,0.104748,0.136758
0.259000,4.308640,0.131868,0.136758
0.268193,4.273920,0.131868,0.136758
0.235330,4.351722,0.125763,0.137749
