A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.168656,2.225550,0.052159,0.135767
0.077368,0.671118,0.042455,0.133650
0.072278,1.619896,0.040029,0.130680
0.171704,3.164370,0.076608,0.129821
0.174752,3.177750,0.064395,0.128830
0.173736,3.181095,0.060650,0.128830
0.174752,3.178865,0.060650,0.127839
0.151533,1.300656,0.054585,0.127839
0.099764,1.553416,0.061863,0.125730
0.172720,4.184320,0.120780,0.124866
0.175768,4.256000,0.097440,0.125857
0.175768,4.225760,0.103700,0.126848
0.175768,4.212320,0.122000,0.127839
0.177800,4.275494,0.099876,0.127839
0.181864,4.259800,0.093786,0.128830
0.182880,4.256000,0.076671,0.129821
0.184912,4.356206,0.076734,0.129821
0.178816,4.292309,0.111020,0.129821
0.210105,4.191040,0.117120,0.130812
0.226912,4.236960,0.123220,0.130812
0.174752,4.318092,0.102312,0.130812
0.183896,4.332665,0.090132,0.131803
0.185928,4.277280,0.098820,0.131803
0.185928,4.249280,0.106140,0.131803
0.181864,4.223928,0.096222,0.131803
0.196328,4.274373,0.090132,0.131803
0.183172,4.321455,0.076671,0.131803
0.183896,4.341120,0.092568,0.131803
0.185928,4.309760,0.076671,0.132794
0.180848,4.278400,0.114774,0.132794
0.208472,4.158560,0.141636,0.132794
0.225676,4.194400,0.103530,0.132794
0.175768,4.291840,0.095004,0.132794
0.177800,4.329302,0.095004,0.132794
0.173736,4.399925,0.091275,0.132794
0.174752,4.316971,0.088841,0.132794
0.181864,4.361811,0.087696,0.132794
0.185928,4.290067,0.087696,0.133785
0.185928,4.374142,0.090132,0.133785
0.179832,4.403288,0.082756,0.133785
0.185928,4.385352,0.070586,0.133785
0.216354,4.178720,0.101260,0.133785
0.229497,4.170880,0.137973,0.133785
0.185928,4.195520,0.129426,0.134776
0.186944,4.304160,0.087696,0.133785
0.179832,4.316971,0.093786,0.134776
0.183896,4.154080,0.111020,0.133785
0.185928,4.303519,0.086478,0.133785
0.185928,4.239622,0.099876,0.133785
0.179832,4.221686,0.108580,0.133785
0.184912,4.421224,0.066880,0.133785
0.209484,4.396562,0.074237,0.133785
0.222860,4.247040,0.115900,0.134776
0.175768,4.271680,0.111020,0.134776
0.175768,4.314729,0.108402,0.134776
0.173736,4.348359,0.096380,0.134776
0.195072,4.311366,0.103700,0.134776
