A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.231648,3.521901,0.035148,0.120032
0.114016,0.956930,0.033936,0.118920
0.147465,2.056830,0.065502,0.117929
0.243600,3.509614,0.047268,0.117929
0.229616,3.534188,0.036360,0.117929
0.226568,3.442860,0.049692,0.118920
0.218440,3.252024,0.048480,0.118920
0.216408,3.660409,0.053328,0.118920
0.216408,3.670394,0.056964,0.118920
0.216408,3.597857,0.060650,0.119911
0.229616,2.532024,0.035148,0.119911
0.235712,2.474197,0.029088,0.118920
0.247741,3.422772,0.058224,0.118920
0.247741,3.626899,0.071567,0.118920
0.217424,3.674930,0.059437,0.119911
0.215392,3.606793,0.059388,0.119911
0.223520,2.909382,0.048480,0.119911
0.235480,2.539808,0.031512,0.118920
0.235712,2.510896,0.031512,0.118920
0.234465,2.520904,0.031512,0.118920
0.234465,2.520904,0.031512,0.117929
0.234465,2.534248,0.030300,0.117929
0.234465,2.540920,0.032724,0.116938
0.234696,2.564272,0.042420,0.116938
0.256512,2.499776,0.066715,0.116938
0.251000,3.301128,0.057011,0.116938
