A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.232664,3.478572,0.030300,0.119911
0.122936,2.166720,0.047307,0.118920
0.123178,2.612211,0.060650,0.117929
0.231072,3.546475,0.037572,0.118920
0.221112,3.552060,0.038784,0.118920
0.221000,3.387060,0.052159,0.118920
0.216408,3.703972,0.054585,0.118920
0.217424,3.677164,0.058224,0.121024
0.215392,3.577751,0.059437,0.120902
0.217424,3.040605,0.052116,0.119911
0.226568,2.546480,0.032724,0.119911
0.237744,2.572056,0.038784,0.119911
0.250498,3.364740,0.065502,0.118920
0.244510,3.602325,0.060650,0.119911
0.216408,3.711791,0.058224,0.119911
0.216408,3.548709,0.060650,0.119911
0.215392,3.403800,0.057011,0.121024
0.221488,2.620984,0.037572,0.119911
0.236728,2.556488,0.030300,0.119911
0.236728,2.556488,0.031512,0.118920
0.236728,2.560936,0.039996,0.118920
0.219456,3.050640,0.054540,0.118920
0.231648,3.596740,0.038784,0.118920
