A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.166788,3.554294,0.030300,0.124866
0.123178,2.643375,0.041242,0.123875
0.165608,3.596740,0.037572,0.122884
0.165608,3.601208,0.036360,0.123875
0.165771,3.601208,0.050946,0.123875
0.162720,3.409380,0.046056,0.123875
0.162720,3.320100,0.053328,0.122884
0.179832,3.730766,0.066715,0.123875
0.206248,3.643654,0.074115,0.124866
0.183060,3.597857,0.074115,0.123875
0.161703,3.659292,0.053328,0.123875
0.163737,3.648122,0.050904,0.123875
0.160686,3.720727,0.057011,0.123875
0.161703,3.625782,0.058224,0.123875
0.161703,3.639186,0.055798,0.123875
0.166624,3.631367,0.050904,0.124866
0.164754,3.735248,0.055798,0.124866
0.165771,3.676047,0.055798,0.124866
