A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.258516,1.349433,0.055798,0.104055
0.115368,1.045330,0.042455,0.103950
0.232664,1.392606,0.036390,0.104055
0.231648,1.394666,0.036390,0.104055
0.226568,1.349320,0.046094,0.104055
0.213360,1.178996,0.048520,0.104055
0.211328,1.287384,0.049733,0.104055
0.211328,1.290702,0.050946,0.104055
0.157635,1.097152,0.063180,0.104055
0.169672,1.152515,0.061965,0.103950
0.184912,1.224342,0.064395,0.103950
0.228375,1.362717,0.076545,0.103950
0.212344,1.200010,0.048520,0.103950
0.211328,1.288490,0.050946,0.103950
0.211328,1.279642,0.050946,0.103950
0.167805,1.145816,0.059535,0.103950
0.181026,1.192268,0.058320,0.103950
0.199136,1.194480,0.055798,0.104055
0.211328,1.212176,0.049733,0.103950
0.211328,1.285172,0.050946,0.103950
0.210312,1.275218,0.054585,0.104055
0.226568,1.354850,0.077760,0.104055
0.167805,1.185632,0.065610,0.104055
0.177975,1.128120,0.059535,0.103950
0.183060,1.164618,0.055798,0.103950
0.211328,1.202222,0.049733,0.103950
0.211328,1.292914,0.050946,0.103950
0.205232,1.282960,0.050946,0.104055
0.172720,1.134756,0.060750,0.104055
0.172890,1.160194,0.059535,0.103950
0.168822,1.160194,0.057105,0.104055
0.180009,1.122680,0.059535,0.104055
0.164754,1.404783,0.070354,0.104055
0.246684,1.331624,0.055798,0.104940
0.206206,1.289596,0.050946,0.104940
0.212344,1.290702,0.049733,0.104055
0.211328,1.278536,0.049733,0.104940
0.213360,1.223236,0.049733,0.104940
