A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.277884,3.476340,0.055798,0.118920
0.251496,2.069040,0.037572,0.118920
0.178239,3.526369,0.036360,0.117929
0.279876,3.542007,0.037572,0.118920
0.280872,3.504029,0.037572,0.118920
0.267924,3.311172,0.058176,0.118920
0.257964,3.686100,0.049692,0.118920
0.257964,3.527486,0.060650,0.118920
0.262860,3.171060,0.057011,0.118920
0.262885,2.955015,0.060650,0.118920
0.275892,2.652120,0.055798,0.118920
0.282864,2.577616,0.037572,0.118920
0.287844,2.585400,0.033936,0.118920
0.287844,2.629880,0.033936,0.117929
0.287844,2.648784,0.033936,0.117929
0.287844,2.549816,0.033936,0.117929
0.287844,2.632104,0.032724,0.116938
0.287844,2.632104,0.033936,0.116938
0.287844,2.632104,0.032724,0.116938
0.280872,2.580952,0.042420,0.115947
0.256968,3.203395,0.059437,0.115947
0.250992,3.497544,0.073993,0.116938
0.251988,3.529908,0.060650,0.116938
0.259956,3.472992,0.055752,0.116938
0.282864,3.476340,0.053328,0.117929
0.288550,3.476340,0.049692,0.117929
0.287555,3.438396,0.033936,0.117929
0.286848,3.337956,0.029088,0.117929
