A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.166788,3.558762,0.030300,0.123875
0.092638,0.825044,0.032751,0.122760
0.094674,2.819835,0.040029,0.121893
0.167805,3.737482,0.036360,0.120902
0.174752,3.737482,0.043632,0.121893
0.209296,3.476340,0.069141,0.121893
0.191196,3.395988,0.052116,0.122884
0.160686,3.645888,0.057011,0.122884
0.161703,3.565464,0.057011,0.122884
0.160686,3.650356,0.054585,0.122884
0.162720,3.564347,0.047268,0.122884
0.162720,3.564347,0.055798,0.122884
0.163737,3.720727,0.055798,0.122884
0.160686,3.670462,0.054585,0.122884
0.172890,3.615729,0.054585,0.123875
0.209296,3.597857,0.070354,0.122884
0.191008,3.718493,0.064289,0.122884
0.191196,3.676047,0.041208,0.122884
