A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.262474,3.197649,0.030300,0.117929
0.209418,2.944998,0.043632,0.117929
0.279876,3.548880,0.036360,0.117929
0.279876,3.557808,0.036360,0.117929
0.264936,3.374784,0.052159,0.117929
0.260952,3.204036,0.048480,0.117929
0.260952,3.201165,0.054540,0.117929
0.267432,3.653707,0.060650,0.117929
0.269458,3.662643,0.060650,0.118920
0.266640,3.477456,0.065502,0.118920
0.257000,2.966145,0.059437,0.118920
0.268920,2.945688,0.035148,0.117810
0.288840,2.543079,0.031512,0.117810
0.288840,2.537524,0.031512,0.117810
0.287844,2.564272,0.030300,0.116938
0.287844,2.667511,0.032724,0.115947
0.287844,2.499776,0.030300,0.115947
0.287844,2.567521,0.031512,0.115947
0.287844,2.526414,0.030300,0.115830
0.280872,2.878218,0.052159,0.115830
0.262944,3.510936,0.065502,0.115947
0.251988,3.412728,0.072780,0.115947
0.251988,3.516516,0.072780,0.116938
0.255972,3.478572,0.055798,0.116938
0.278880,3.477456,0.054540,0.117929
0.288840,3.475224,0.052116,0.117929
0.287844,3.363624,0.044844,0.117929
0.287844,3.334608,0.030300,0.117929
