A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,2.277720,0.052116,0.090090
0.092638,2.333220,0.090975,0.090181
0.088566,2.559744,0.103275,0.091172
0.089584,2.568632,0.102060,0.091080
0.088566,2.600851,0.102060,0.091080
0.089584,2.568632,0.104490,0.091172
0.088566,2.575298,0.101892,0.091080
0.088566,2.600851,0.100679,0.091080
0.089584,2.579742,0.100845,0.092070
0.091620,2.585297,0.105531,0.092070
0.088566,2.583075,0.100845,0.092163
0.089584,2.594185,0.100845,0.092163
0.088566,2.583176,0.105705,0.092163
0.090602,2.581964,0.100845,0.092163
0.089584,2.608752,0.100845,0.092163
0.089584,2.581964,0.105531,0.092070
0.089584,2.609739,0.101892,0.092163
0.090602,2.578631,0.103105,0.092163
0.089584,2.585400,0.102060,0.092163
0.091620,2.614312,0.102060,0.092070
0.089584,2.576504,0.103275,0.092163
0.089584,2.585297,0.102060,0.092163
0.088566,2.609739,0.103275,0.092163
0.092638,2.584186,0.102060,0.092163
0.089584,2.588630,0.103275,0.092163
0.089584,2.597518,0.102060,0.092070
0.089584,2.587624,0.102060,0.093154
0.092638,2.591963,0.105705,0.092070
0.089584,2.594185,0.100845,0.092163
0.089584,2.590852,0.102060,0.093154
0.091620,2.588736,0.103275,0.093154
0.089584,2.595296,0.101892,0.092163
0.090602,2.605416,0.100845,0.093154
0.089584,2.587519,0.105705,0.093154
0.092638,2.584288,0.102060,0.093154
0.089584,2.610976,0.099630,0.092163
0.090602,2.608628,0.105705,0.093154
0.089584,2.585297,0.102060,0.093154
0.090602,2.586408,0.100845,0.093154
0.089584,2.613200,0.105705,0.093154
0.090602,2.584288,0.100845,0.093154
0.090602,2.588736,0.102060,0.093060
0.090602,2.599856,0.104490,0.093060
0.089584,2.588736,0.102060,0.093154
0.090602,2.593074,0.102060,0.093154
0.090602,2.594185,0.103275,0.093154
0.089584,2.593184,0.102060,0.092070
0.089584,2.598744,0.103275,0.093154
0.089584,2.596520,0.102060,0.093154
0.090602,2.594185,0.102060,0.093154
0.090602,2.593074,0.102060,0.093154
0.089584,2.590852,0.102060,0.093154
0.090602,2.596407,0.104490,0.093154
0.089584,2.591963,0.100845,0.093154
0.089584,2.586408,0.100845,0.093060
0.089584,2.602080,0.102060,0.093154
0.089584,2.594296,0.105705,0.093154
0.089584,2.596520,0.100845,0.093154
0.089584,2.607640,0.100845,0.093154
0.090602,2.592072,0.105705,0.093154
0.089584,2.594296,0.100845,0.093154
0.089584,2.610850,0.100845,0.093060
0.089584,2.587624,0.105705,0.093060
0.089584,2.587624,0.100845,0.093060
0.088566,2.609739,0.100845,0.093060
0.090602,2.586408,0.105705,0.093060
0.089496,2.587624,0.100845,0.093060
0.089584,2.609864,0.100845,0.093060
0.088566,2.588630,0.106920,0.093060
0.089584,2.588630,0.100845,0.093060
0.089584,2.615294,0.100845,0.093060
0.089584,2.584186,0.105705,0.092070
0.089584,2.588630,0.102060,0.092070
0.090602,2.614183,0.100845,0.093060
0.090602,2.584288,0.105705,0.093060
