A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.175768,2.578631,0.127680,0.092070
0.174752,2.598629,0.126464,0.092070
0.174752,2.584288,0.128896,0.092070
0.174752,2.576409,0.130112,0.092070
0.174752,2.585297,0.127680,0.092070
0.174752,2.579840,0.127680,0.092070
0.175768,2.593074,0.128896,0.092070
0.174752,2.600851,0.126464,0.093060
0.174752,2.584288,0.128896,0.093060
0.174752,2.589848,0.131328,0.092070
0.174752,2.590960,0.127680,0.093060
0.175768,2.583176,0.127680,0.093060
0.180848,2.597632,0.128896,0.093060
0.175768,2.604304,0.127575,0.093060
0.174752,2.587624,0.128790,0.093060
0.175768,2.588736,0.128790,0.093060
0.174752,2.588736,0.130112,0.093060
0.174752,2.594296,0.127680,0.093060
0.175768,2.587624,0.127680,0.093060
0.175768,2.588736,0.127575,0.093060
0.174752,2.604304,0.128790,0.093060
0.175768,2.599856,0.127575,0.093060
0.174752,2.589848,0.127575,0.093060
0.175768,2.590960,0.130005,0.093060
0.175768,2.594296,0.130005,0.093060
0.184912,2.585400,0.128790,0.093060
0.175768,2.593184,0.127575,0.093060
0.174752,2.604304,0.127575,0.093060
0.175768,2.598744,0.127575,0.093060
0.188976,2.592072,0.133760,0.093060
0.176784,2.588736,0.128790,0.093060
0.175768,2.593184,0.130005,0.093060
0.174752,2.595408,0.128790,0.093154
0.175768,2.595408,0.126360,0.093060
0.174752,2.609864,0.128790,0.093060
0.175768,2.602080,0.128790,0.093060
0.175768,2.585400,0.127575,0.093060
0.175768,2.594296,0.128790,0.093060
0.175768,2.595408,0.130005,0.093060
0.175768,2.586512,0.128790,0.093060
0.175768,2.597632,0.127680,0.093060
0.175768,2.604304,0.128790,0.092872
0.175941,2.602080,0.128790,0.093060
0.175768,2.593184,0.127575,0.093060
0.177800,2.592072,0.127575,0.093060
0.175768,2.596520,0.128790,0.093060
0.176784,2.595408,0.130005,0.093060
0.174752,2.586512,0.128790,0.093060
0.176784,2.598744,0.127575,0.093060
0.175768,2.605416,0.127575,0.093060
0.175768,2.602080,0.128790,0.093060
0.175768,2.587624,0.127575,0.093060
0.176784,2.593184,0.127575,0.093060
0.175768,2.591963,0.128896,0.093060
0.175768,2.592072,0.130005,0.093060
0.175768,2.592072,0.128790,0.093060
0.175768,2.603192,0.127575,0.093060
0.175768,2.603192,0.127575,0.093060
0.174752,2.592072,0.128790,0.093060
0.176784,2.587519,0.127680,0.093060
0.175768,2.595408,0.127680,0.093060
0.175768,2.595408,0.128790,0.093060
0.174752,2.595408,0.130005,0.093060
0.176784,2.589848,0.128790,0.093060
0.175768,2.592072,0.127680,0.093060
0.175768,2.603192,0.127680,0.093060
0.175768,2.594296,0.127575,0.093060
0.175768,2.587624,0.128896,0.094050
0.176784,2.591963,0.127680,0.093060
0.175768,2.594296,0.127680,0.093060
0.175768,2.586408,0.130112,0.093060
0.175768,2.596520,0.128896,0.093060
0.175768,2.605416,0.127680,0.093060
0.176784,2.605416,0.127575,0.093060
0.175768,2.590852,0.128896,0.093060
0.176784,2.592072,0.128896,0.093060
0.174752,2.596520,0.126464,0.093060
0.175768,2.596520,0.127680,0.093060
0.174924,2.588736,0.128790,0.093060
0.175768,2.596520,0.128896,0.093060
0.174752,2.591963,0.128790,0.093060
0.175768,2.604304,0.128790,0.093060
0.174752,2.603192,0.127680,0.093060
0.174752,2.594296,0.127575,0.093060
0.174752,2.590960,0.128790,0.093060
0.175768,2.593184,0.127575,0.093060
0.174752,2.593184,0.127575,0.093060
0.174752,2.594185,0.126360,0.093060
0.175768,2.595408,0.127575,0.093060
0.174752,2.592072,0.127575,0.093060
0.175768,2.596520,0.128790,0.093060
0.174752,2.597632,0.130005,0.093060
0.175768,2.600968,0.128790,0.094050
0.174752,2.607640,0.127575,0.093060
0.174752,2.597632,0.127575,0.093060
0.174752,2.589848,0.127575,0.093060
0.175941,2.587624,0.128790,0.093060
0.174752,2.594296,0.128790,0.093060
0.174752,2.595408,0.128790,0.093060
0.174752,2.595408,0.127575,0.093060
0.174752,2.592072,0.127575,0.093060
0.174752,2.594296,0.128790,0.093060
0.174752,2.599856,0.130112,0.093060
0.174752,2.606528,0.130112,0.093060
0.175941,2.599856,0.128896,0.093060
0.174924,2.595408,0.128896,0.093060
0.175768,2.594296,0.127680,0.093060
0.174924,2.591963,0.127575,0.093060
0.175941,2.592072,0.128896,0.093060
0.174752,2.595296,0.127680,0.093060
0.175768,2.595408,0.127575,0.093060
0.174752,2.593184,0.127575,0.093060
0.174752,2.592072,0.127575,0.093060
0.174752,2.590960,0.127575,0.093060
0.175768,2.598744,0.128790,0.093060
0.175941,2.603192,0.128790,0.093060
0.174924,2.603192,0.128790,0.093060
0.174924,2.598744,0.128790,0.093060
0.175941,2.596520,0.128896,0.093060
0.175941,2.593184,0.127575,0.093060
0.174752,2.595408,0.127575,0.093060
0.175768,2.597632,0.128790,0.093060
0.174924,2.594296,0.127575,0.093060
0.175768,2.594296,0.127575,0.093060
0.174752,2.593184,0.127680,0.093060
0.175941,2.594296,0.127680,0.093060
0.174924,2.599856,0.127680,0.093060
0.175768,2.604304,0.128790,0.093060
0.175768,2.605416,0.130005,0.093060
0.175941,2.594296,0.128790,0.093060
0.175768,2.589848,0.128896,0.093154
0.174924,2.589848,0.127680,0.093060
0.175941,2.595408,0.127680,0.093060
0.174924,2.596520,0.127575,0.093060
0.174924,2.597632,0.127575,0.093060
0.176958,2.593184,0.127680,0.093060
0.176958,2.588736,0.128896,0.093060
0.175768,2.593184,0.127575,0.093060
0.174924,2.596520,0.127680,0.093060
0.175941,2.598744,0.127680,0.093060
0.175768,2.604304,0.127680,0.093060
0.175941,2.602080,0.128896,0.093060
0.175768,2.596520,0.128896,0.093060
0.175768,2.593184,0.128896,0.093060
0.174752,2.590960,0.128790,0.093060
0.174924,2.594296,0.127680,0.093060
0.175768,2.593074,0.127575,0.093060
0.175941,2.596520,0.127680,0.093060
0.175941,2.585297,0.128896,0.093060
0.174924,2.592072,0.128896,0.093060
0.174924,2.599856,0.128896,0.093060
0.175941,2.599856,0.127680,0.093060
0.175941,2.603192,0.127680,0.093060
0.174924,2.603192,0.127575,0.093060
0.175941,2.599856,0.128896,0.093060
0.174752,2.596520,0.128790,0.093060
0.175768,2.592072,0.130112,0.093060
0.175941,2.590960,0.128896,0.093060
0.175768,2.596520,0.127680,0.093060
0.174752,2.596520,0.127680,0.093060
0.175768,2.597632,0.127680,0.093060
0.175768,2.595408,0.127575,0.093060
0.175768,2.590960,0.128790,0.093060
0.175768,2.594296,0.128790,0.093060
0.175768,2.599856,0.128790,0.093060
0.175768,2.606528,0.128790,0.093060
0.174752,2.606528,0.127680,0.093060
0.176784,2.600968,0.127680,0.093060
0.175941,2.589848,0.128790,0.093060
0.175941,2.598744,0.130005,0.093060
0.175768,2.596520,0.128790,0.093060
0.174752,2.594296,0.127575,0.093060
0.178816,2.589848,0.128896,0.093060
0.175768,2.599856,0.128790,0.093060
0.175768,2.607640,0.128896,0.093060
