A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.233450,0.482238,0.054540,0.091884
0.215392,0.485541,0.082484,0.091884
0.215392,0.486642,0.094770,0.092070
0.215392,0.487743,0.094770,0.091884
0.215392,0.486642,0.094770,0.091884
0.215392,0.487743,0.093555,0.091884
0.216408,0.487743,0.094770,0.092070
0.216408,0.487743,0.094770,0.091884
0.216408,0.487743,0.094770,0.091884
0.216408,0.488186,0.094770,0.091884
0.216408,0.486642,0.094770,0.091884
0.216408,0.489945,0.093555,0.091884
0.216408,0.487743,0.093555,0.092070
0.216408,0.487743,0.093555,0.092070
0.216408,0.487743,0.094770,0.092070
0.216408,0.487743,0.093555,0.092070
0.215180,0.487743,0.093555,0.092070
0.215392,0.487743,0.094770,0.092070
0.216408,0.487743,0.094770,0.092070
0.216408,0.488844,0.094770,0.092070
0.215392,0.488844,0.094614,0.092070
0.215392,0.486642,0.094614,0.092070
0.215392,0.487743,0.093401,0.092070
0.215392,0.487743,0.093555,0.092070
0.215392,0.487743,0.093555,0.092070
0.215392,0.487743,0.093555,0.092070
0.216195,0.488186,0.093555,0.092070
0.216408,0.487743,0.093555,0.092070
0.216408,0.488844,0.094614,0.092070
0.216408,0.489288,0.094614,0.092070
0.216195,0.488186,0.094614,0.092070
0.216408,0.489288,0.094770,0.092070
0.216408,0.488186,0.094614,0.092070
0.216408,0.489288,0.093401,0.093060
0.215392,0.489288,0.093401,0.092070
0.216408,0.487743,0.093401,0.092070
0.216408,0.488844,0.094614,0.092070
0.215392,0.488186,0.094614,0.091884
0.215392,0.487743,0.094770,0.092070
0.216408,0.488844,0.093555,0.093060
0.216408,0.489288,0.093555,0.092070
0.216408,0.489288,0.094770,0.091884
0.216408,0.487743,0.094614,0.091884
0.215392,0.488844,0.093401,0.091884
0.215392,0.487743,0.093401,0.091884
0.215392,0.489288,0.094614,0.091884
0.215392,0.489288,0.094614,0.092070
0.216408,0.489288,0.094614,0.092070
0.216408,0.489288,0.093555,0.091884
0.216408,0.487743,0.093401,0.093060
0.216408,0.488186,0.094614,0.092070
0.216408,0.487743,0.094614,0.092872
0.216408,0.489288,0.094614,0.093060
0.216408,0.489288,0.094614,0.092070
0.216408,0.488844,0.094614,0.093060
0.216408,0.488186,0.094770,0.091884
0.215392,0.489288,0.094770,0.091884
0.216408,0.489288,0.093555,0.093060
0.215392,0.489288,0.093555,0.092070
0.215392,0.488186,0.093555,0.092070
0.215392,0.489288,0.094614,0.092070
0.216408,0.489288,0.094614,0.092070
0.215392,0.489288,0.094614,0.091884
0.216408,0.489288,0.094614,0.093060
0.215392,0.489288,0.093401,0.092070
0.215392,0.489288,0.094614,0.091884
0.216408,0.488186,0.094614,0.091884
0.216408,0.489288,0.093401,0.091884
0.216408,0.489288,0.094614,0.091884
0.216408,0.488186,0.094614,0.091884
0.216408,0.488844,0.094614,0.091884
0.216408,0.489288,0.093401,0.092070
0.216408,0.488186,0.093401,0.092070
0.216408,0.489288,0.093401,0.092070
0.216408,0.488844,0.093401,0.091884
0.216408,0.488844,0.094614,0.091884
0.216408,0.488844,0.094770,0.091884
0.216408,0.490390,0.094614,0.091884
0.215392,0.488186,0.092188,0.092872
0.216408,0.489288,0.093401,0.091884
0.216408,0.489288,0.093555,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.091884
0.216408,0.489288,0.093401,0.091884
0.217424,0.490390,0.089762,0.091884
0.216408,0.489288,0.094614,0.091884
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.488186,0.093401,0.093060
0.216408,0.487743,0.093401,0.092070
0.216408,0.488844,0.094614,0.091884
0.216408,0.490390,0.094614,0.092070
0.216408,0.487743,0.094770,0.092872
0.216408,0.489945,0.094614,0.091884
0.216408,0.488186,0.094770,0.092070
0.216408,0.489288,0.094770,0.092872
0.216408,0.489288,0.094614,0.091884
0.215392,0.489288,0.094770,0.091884
0.216408,0.489288,0.094614,0.091884
0.216408,0.489288,0.094770,0.092872
0.216408,0.574142,0.094770,0.092872
0.216408,0.489288,0.094770,0.091884
0.216408,0.489288,0.094770,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.093401,0.092872
0.216408,0.489288,0.094614,0.092070
0.216408,0.490390,0.094614,0.093060
0.216408,0.489288,0.094614,0.093060
0.216408,0.489288,0.094614,0.092872
0.216408,0.490390,0.094770,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.093401,0.092872
0.215392,0.489288,0.094614,0.092872
0.216408,0.489288,0.093401,0.092872
0.216408,0.488186,0.094614,0.093060
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092872
0.216408,0.489288,0.094614,0.092070
0.215392,0.489288,0.093401,0.093060
0.216408,0.489288,0.093401,0.093060
0.216408,0.487743,0.093401,0.092872
0.216408,0.488844,0.094614,0.092872
0.216408,0.488186,0.093401,0.093060
0.216408,0.488844,0.094614,0.093060
0.216408,0.489288,0.093555,0.093060
0.215392,0.489288,0.094614,0.093060
0.216408,0.489288,0.094770,0.093060
0.216408,0.488186,0.094614,0.093060
0.215392,0.490390,0.094770,0.093060
0.215392,0.490390,0.093401,0.093060
0.215392,0.489288,0.094614,0.093060
0.216408,0.491492,0.094614,0.093060
0.216408,0.489288,0.094614,0.093060
0.216408,0.489288,0.093555,0.093060
0.216408,0.489288,0.093555,0.093060
0.216408,0.489288,0.094770,0.092070
0.215392,0.488186,0.094614,0.093060
0.215392,0.489288,0.094614,0.093060
0.216408,0.489288,0.093401,0.093060
0.216408,0.489288,0.094770,0.093060
0.216408,0.489945,0.094770,0.093060
0.216408,0.489288,0.094614,0.093060
0.215392,0.489288,0.094614,0.093060
0.215392,0.488844,0.093401,0.093060
0.216408,0.487743,0.093401,0.093060
0.215392,0.489288,0.094770,0.093060
0.216408,0.490390,0.094614,0.093060
0.216408,0.489288,0.094614,0.093060
0.216408,0.488186,0.093555,0.093060
