A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.118088,0.586264,0.054540,0.092163
0.061080,0.858134,0.033936,0.091172
0.070242,0.673322,0.026664,0.091080
0.111980,0.479370,0.027876,0.091172
0.112998,0.478268,0.031512,0.091080
0.115034,0.477166,0.032724,0.090090
0.131322,0.478268,0.033936,0.090090
0.120124,0.477166,0.031512,0.090090
0.108926,0.477166,0.029088,0.090090
0.115034,0.476064,0.032724,0.090090
0.116052,0.477166,0.032724,0.090090
0.108926,0.476064,0.027876,0.090090
0.107908,0.476064,0.026664,0.090090
0.109944,0.474962,0.026664,0.090090
0.106890,0.476064,0.027876,0.090090
0.111980,0.568632,0.039996,0.090090
0.112998,0.477166,0.038784,0.090090
0.112998,0.474962,0.029088,0.090090
0.112998,0.474962,0.030300,0.090090
0.111980,0.474962,0.029088,0.090090
0.116052,0.474962,0.029088,0.090090
0.108926,0.474962,0.026664,0.090090
0.110962,0.474962,0.029088,0.090090
0.110962,0.474962,0.030300,0.090090
0.109944,0.474962,0.029088,0.090090
0.107908,0.474962,0.026664,0.090090
0.107908,0.474962,0.026664,0.090090
0.105872,0.477166,0.035148,0.090090
0.097728,0.473860,0.053328,0.090090
0.094674,0.474962,0.049692,0.090090
0.094674,0.474962,0.048480,0.090090
0.095692,0.474962,0.049692,0.090090
0.094674,0.474962,0.049692,0.090090
0.095692,0.474962,0.048480,0.090090
0.094674,0.473860,0.049692,0.090090
0.100782,0.474962,0.049692,0.090090
0.097728,0.473860,0.041208,0.090090
0.103836,0.473860,0.037572,0.090090
0.102818,0.474962,0.041208,0.090090
0.103836,0.473860,0.039996,0.090090
0.102818,0.474962,0.041208,0.090090
0.103836,0.473860,0.041208,0.090090
0.102818,0.473860,0.042420,0.090090
0.102818,0.473860,0.042420,0.090090
0.102818,0.474962,0.042420,0.090090
0.102818,0.473860,0.042420,0.090090
0.102818,0.473860,0.043632,0.090090
0.102818,0.474962,0.043632,0.090090
0.102818,0.473860,0.042420,0.090090
0.101800,0.473860,0.043632,0.090181
0.101800,0.473860,0.043632,0.090090
0.101800,0.474962,0.043632,0.090090
0.102818,0.473860,0.043632,0.090090
0.102818,0.473860,0.044844,0.090181
0.101800,0.476064,0.044844,0.090090
0.103020,0.474962,0.043632,0.090090
0.101800,0.473860,0.043632,0.090090
0.101800,0.473860,0.043632,0.090090
0.101800,0.473860,0.043632,0.090090
0.102818,0.473860,0.043632,0.089100
0.101800,0.474962,0.044844,0.089100
0.102818,0.474962,0.044844,0.090090
0.102818,0.473860,0.044844,0.089100
0.102818,0.473860,0.044844,0.090181
0.102818,0.473860,0.044844,0.090090
0.102818,0.473860,0.044844,0.090090
0.102818,0.474962,0.044844,0.089190
0.101800,0.474962,0.044844,0.089100
0.102818,0.473860,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.102818,0.473860,0.044844,0.089100
0.101800,0.473860,0.044844,0.089100
0.102818,0.474962,0.046056,0.090090
0.101800,0.474962,0.044844,0.090090
0.102818,0.473860,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.101800,0.474962,0.046056,0.089100
0.101800,0.474962,0.046056,0.089100
0.100782,0.474962,0.044844,0.089100
0.101800,0.474962,0.044844,0.090090
0.100782,0.473860,0.046056,0.089100
0.101800,0.473860,0.044844,0.089100
0.100782,0.474962,0.046056,0.089100
0.101800,0.474962,0.046056,0.089100
0.101800,0.473860,0.046056,0.089100
0.100782,0.473860,0.046056,0.089100
0.101800,0.474962,0.046056,0.090090
0.100782,0.474962,0.046056,0.089100
0.100782,0.474962,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.101800,0.473860,0.044844,0.089100
0.101800,0.473860,0.044844,0.089100
0.100782,0.474962,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.101800,0.473860,0.044844,0.089100
0.101800,0.474962,0.044844,0.089100
0.101800,0.474962,0.046056,0.090090
0.103836,0.473860,0.044844,0.089100
