A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.174752,2.588736,0.126360,0.094145
0.175768,2.593184,0.127575,0.093154
0.174752,2.606406,0.127575,0.094050
0.175768,2.596520,0.126464,0.093060
0.174752,2.585297,0.128790,0.094050
0.175768,2.596520,0.130005,0.094050
0.174752,2.586408,0.130005,0.094050
0.174752,2.590852,0.127575,0.094050
0.175941,2.604184,0.127575,0.094050
0.175941,2.603192,0.127575,0.094050
0.175941,2.587624,0.127575,0.094050
0.175941,2.597632,0.127680,0.093060
0.175941,2.596520,0.130112,0.094050
0.175768,2.588736,0.128790,0.094145
0.175768,2.604304,0.127575,0.094050
0.174752,2.606528,0.127575,0.094050
0.176784,2.592072,0.127575,0.094050
0.175941,2.595408,0.127680,0.094050
0.175941,2.597632,0.127680,0.094145
0.175941,2.597632,0.130005,0.094050
0.176958,2.590960,0.128790,0.094050
0.175768,2.599856,0.126464,0.094050
0.176784,2.616536,0.127680,0.094050
0.176958,2.592072,0.126464,0.094050
0.175768,2.603192,0.130005,0.094050
0.176958,2.593184,0.130005,0.094050
0.175941,2.596520,0.127680,0.094050
0.175768,2.613200,0.127680,0.094050
0.176784,2.603192,0.128896,0.094050
0.176784,2.592072,0.126464,0.094050
0.175768,2.596520,0.128896,0.094050
0.175768,2.595408,0.130112,0.094050
0.176958,2.591963,0.127680,0.094050
0.175768,2.605295,0.126360,0.094050
0.177975,2.605295,0.128790,0.094050
0.176958,2.592072,0.128790,0.094050
0.176958,2.595296,0.126360,0.094050
0.175941,2.594185,0.131220,0.094050
0.176784,2.587519,0.128790,0.094050
0.176958,2.605295,0.127575,0.094050
0.176958,2.605295,0.127575,0.094050
0.176958,2.590960,0.127680,0.094145
0.176958,2.600968,0.126464,0.094050
0.175941,2.594185,0.128896,0.094050
0.175941,2.593184,0.130005,0.094050
0.176784,2.608628,0.127575,0.094050
0.175768,2.600851,0.127575,0.094050
0.176784,2.590960,0.128790,0.094050
0.175768,2.599856,0.126360,0.094050
0.176784,2.596520,0.127680,0.094050
0.175768,2.590960,0.128896,0.094050
0.176784,2.594296,0.130112,0.094050
0.184077,2.666576,0.132544,0.094050
0.198120,2.652120,0.132544,0.094050
0.191008,2.605295,0.137408,0.094050
0.188145,2.592072,0.134976,0.094050
0.179832,2.607640,0.132544,0.094145
0.175768,2.590852,0.127575,0.094145
0.175768,2.595296,0.128790,0.094050
0.176958,2.597518,0.127575,0.094050
0.175768,2.595296,0.127680,0.094050
0.176784,2.587519,0.127680,0.094145
0.175941,2.600851,0.130005,0.094050
0.176958,2.600851,0.130005,0.094050
0.176958,2.609739,0.127575,0.094050
0.176958,2.595296,0.126360,0.094050
0.175941,2.590960,0.127575,0.094145
0.176958,2.594185,0.127575,0.094050
0.175941,2.595296,0.126464,0.093060
0.175768,2.587519,0.128790,0.094050
0.176784,2.604184,0.130112,0.094050
0.179832,2.605295,0.127575,0.094050
0.176784,2.590852,0.128790,0.094050
0.175768,2.595296,0.128790,0.094050
0.175768,2.595296,0.126360,0.094050
0.175768,2.588630,0.127575,0.094050
0.175768,2.604184,0.130005,0.094145
0.175768,2.607517,0.128790,0.094145
0.175941,2.597518,0.127575,0.094145
0.175941,2.591963,0.128790,0.094145
0.176958,2.593074,0.127575,0.094145
0.175941,2.588630,0.126464,0.094145
0.175941,2.595296,0.128790,0.094145
0.175941,2.610850,0.130005,0.094145
0.175941,2.604184,0.128896,0.094145
0.175768,2.590852,0.127680,0.094145
0.174752,2.599856,0.127575,0.094145
0.175768,2.598629,0.127575,0.094145
0.175941,2.588630,0.126360,0.094145
0.175768,2.594185,0.128790,0.094145
0.175941,2.606406,0.130005,0.094145
0.175768,2.588630,0.126360,0.094145
0.175768,2.597518,0.127575,0.094145
0.175768,2.598744,0.128790,0.094050
0.175768,2.593184,0.127680,0.093154
0.174752,2.601962,0.128896,0.094145
0.177800,2.598629,0.128790,0.094145
0.175768,2.607517,0.128790,0.094145
0.175768,2.599740,0.128790,0.094145
0.174752,2.595296,0.128790,0.094145
0.175768,2.589741,0.128790,0.094145
0.174924,2.599856,0.126360,0.094145
0.174924,2.597518,0.127575,0.093154
0.175941,2.596407,0.127575,0.094145
0.174924,2.590852,0.127575,0.094145
0.175941,2.603192,0.127575,0.094050
0.174924,2.607517,0.126360,0.094050
0.174924,2.613200,0.127575,0.094050
0.175941,2.599856,0.128790,0.094050
0.175941,2.599856,0.130005,0.094050
0.175941,2.599856,0.128790,0.094050
0.175941,2.595408,0.127575,0.094145
0.175941,2.598629,0.127575,0.094145
0.175941,2.600968,0.127575,0.094050
0.175941,2.594296,0.127575,0.094050
0.175941,2.595408,0.127575,0.094050
0.175941,2.602080,0.127575,0.094145
0.175941,2.607640,0.127575,0.094050
0.175941,2.604184,0.127575,0.094050
0.175941,2.597518,0.130005,0.094050
0.175768,2.591963,0.130005,0.094050
0.175941,2.594185,0.128790,0.094050
0.175941,2.596407,0.127575,0.094050
0.175768,2.595296,0.127575,0.094050
0.174752,2.590852,0.127575,0.094050
0.175768,2.600851,0.127575,0.093060
0.175768,2.607517,0.127575,0.094050
0.176784,2.600851,0.127575,0.093060
0.175941,2.591963,0.131220,0.093060
0.176784,2.596407,0.127575,0.093060
0.176958,2.596407,0.127575,0.094050
0.175768,2.598744,0.127575,0.094050
0.176958,2.588630,0.128790,0.094050
0.175768,2.596407,0.127575,0.094050
0.175941,2.605295,0.126360,0.094050
0.175768,2.603073,0.127575,0.094050
0.176784,2.594185,0.127575,0.093060
0.175768,2.587519,0.130005,0.093060
0.176784,2.594185,0.128790,0.094050
0.175768,2.591963,0.127575,0.093060
0.175768,2.595296,0.127575,0.094050
0.176784,2.588630,0.126360,0.094050
0.175768,2.591963,0.128790,0.094050
0.175768,2.598629,0.127575,0.094145
0.176784,2.608628,0.127575,0.093154
0.175768,2.597518,0.127575,0.093060
0.175768,2.595296,0.127575,0.094050
0.175768,2.587519,0.127575,0.094050
0.175768,2.599856,0.128790,0.093060
0.175768,2.595408,0.130005,0.093060
0.175768,2.596520,0.128790,0.093060
0.175768,2.593184,0.126360,0.094050
0.175768,2.600968,0.127575,0.093060
0.176784,2.605416,0.128790,0.093060
0.175768,2.610976,0.127575,0.094050
0.175768,2.610976,0.128790,0.094050
0.174752,2.604304,0.127575,0.094050
0.176958,2.594296,0.127575,0.094145
0.176784,2.597632,0.130005,0.093060
0.176784,2.593184,0.127575,0.094050
0.176958,2.598744,0.128790,0.093154
0.176958,2.609739,0.127575,0.093060
0.176784,2.601962,0.127575,0.094050
0.176958,2.594296,0.127575,0.094050
0.175941,2.596520,0.128790,0.093060
0.175768,2.598744,0.128790,0.093060
0.175941,2.600968,0.128790,0.094050
0.175768,2.593184,0.127575,0.094050
0.174752,2.598629,0.126360,0.093060
0.175941,2.606406,0.128896,0.093060
0.186111,2.609864,0.130005,0.093060
0.176958,2.596407,0.127575,0.093060
0.175941,2.590852,0.127575,0.093060
0.175941,2.600968,0.128790,0.093060
0.175768,2.595408,0.126360,0.094145
0.181026,2.595296,0.128896,0.094050
0.174924,2.595296,0.131220,0.093060
0.174924,2.584186,0.127575,0.093060
0.174924,2.609864,0.130005,0.093060
0.174924,2.587624,0.127575,0.093060
0.175941,2.597632,0.131220,0.094050
0.174924,2.581964,0.128790,0.094050
0.174924,2.613200,0.127575,0.093060
0.174924,2.586512,0.127680,0.093060
0.174924,2.594185,0.131328,0.093060
0.173907,2.587624,0.130112,0.093060
0.175941,2.609864,0.127575,0.094050
0.174924,2.594296,0.128896,0.093060
0.174924,2.592072,0.127575,0.093060
0.174924,2.587624,0.131220,0.093060
0.175768,2.596520,0.127575,0.093154
0.174924,2.609864,0.127575,0.094145
0.174924,2.584186,0.127680,0.093060
0.174924,2.584186,0.130005,0.093060
0.174924,2.610850,0.130005,0.093154
0.175941,2.586408,0.128790,0.093060
0.174924,2.596520,0.128790,0.093154
0.174924,2.587519,0.128896,0.093060
0.175941,2.613200,0.131220,0.093154
0.174924,2.590960,0.128790,0.094145
0.175941,2.590960,0.128790,0.093154
0.174924,2.596520,0.128896,0.093154
0.175941,2.589848,0.132544,0.093060
0.174924,2.608752,0.127680,0.093060
0.174924,2.595296,0.128896,0.094050
0.174924,2.589848,0.127680,0.093154
0.174924,2.587624,0.132544,0.094145
0.174924,2.608752,0.128896,0.093154
0.175941,2.600968,0.128896,0.093154
0.174924,2.589848,0.127680,0.093154
0.174924,2.587624,0.131328,0.094050
0.175941,2.598629,0.131220,0.093060
0.175941,2.603192,0.128896,0.093060
0.175941,2.586408,0.128790,0.093060
0.174924,2.590960,0.128790,0.093060
0.175941,2.593074,0.131328,0.093154
0.174924,2.606406,0.127680,0.093060
0.175768,2.584186,0.128896,0.093060
0.175941,2.588630,0.127680,0.093060
0.175941,2.586408,0.131220,0.093154
0.174752,2.605295,0.128896,0.093154
0.175768,2.586408,0.128896,0.093154
0.175768,2.591963,0.127680,0.093060
0.175768,2.586408,0.132435,0.093154
0.175768,2.609739,0.128896,0.093060
0.175941,2.586408,0.128896,0.093060
0.174924,2.583075,0.127680,0.093060
0.174752,2.607517,0.131328,0.093060
