A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.175768,2.588630,0.128896,0.092070
0.174752,2.585297,0.128896,0.092070
0.175768,2.580853,0.128790,0.093060
0.175768,2.590852,0.127680,0.093060
0.174752,2.596407,0.126464,0.093060
0.175768,2.591963,0.127680,0.093060
0.174752,2.591963,0.127680,0.093060
0.175768,2.585297,0.127680,0.093060
0.175768,2.583075,0.127680,0.093060
0.175768,2.588630,0.126464,0.093154
0.174752,2.588630,0.127680,0.093154
0.175768,2.591963,0.128896,0.093060
0.174752,2.585297,0.130112,0.093060
0.175768,2.587519,0.127575,0.093060
0.175768,2.590852,0.127680,0.093154
0.175768,2.595296,0.126464,0.093060
0.174752,2.601962,0.126464,0.093060
0.175768,2.594296,0.128896,0.093060
0.174752,2.584186,0.127680,0.093060
0.175768,2.584186,0.127575,0.093060
0.174752,2.590852,0.126464,0.093060
0.175768,2.591963,0.126464,0.093060
0.174752,2.590852,0.127680,0.093060
0.175768,2.588630,0.127680,0.093060
0.174752,2.587519,0.130005,0.093060
0.175768,2.587519,0.127680,0.093060
0.175768,2.591963,0.127680,0.094050
0.175768,2.599740,0.126464,0.093060
0.174752,2.597518,0.126464,0.093154
0.175768,2.597632,0.127680,0.093154
0.174752,2.591963,0.127680,0.093154
0.174752,2.587519,0.127680,0.093154
0.174752,2.594296,0.128790,0.094145
0.175768,2.588630,0.127575,0.093060
0.174752,2.590852,0.126360,0.093060
0.177800,2.589741,0.128896,0.093060
0.177800,2.594185,0.127575,0.093060
0.174752,2.591963,0.127575,0.093060
0.175768,2.588630,0.128790,0.093060
0.174752,2.588630,0.128790,0.093060
0.175768,2.594296,0.130005,0.093060
0.174752,2.599856,0.127575,0.093060
0.175768,2.598629,0.128790,0.093154
0.174752,2.594185,0.126464,0.093154
0.175768,2.593074,0.127575,0.093154
0.174752,2.590852,0.127575,0.093060
0.175768,2.590960,0.127680,0.093060
0.175768,2.596520,0.127680,0.093060
0.175768,2.593184,0.127575,0.093060
0.175768,2.594296,0.127680,0.093060
0.175768,2.594185,0.127575,0.093060
0.175768,2.591963,0.126464,0.093060
0.175768,2.589741,0.127680,0.093060
0.176784,2.590852,0.127575,0.093060
0.175768,2.595296,0.127680,0.093060
0.175768,2.600968,0.127575,0.093060
0.174752,2.600851,0.128790,0.094050
0.176784,2.595296,0.128790,0.093060
0.175768,2.591963,0.127575,0.093060
0.175768,2.593074,0.126360,0.093060
0.175768,2.590852,0.126360,0.093060
0.175768,2.595296,0.127680,0.093060
0.176784,2.596407,0.128896,0.093060
0.174752,2.591963,0.127680,0.093060
0.175768,2.594185,0.127680,0.093060
0.175768,2.591963,0.127680,0.093060
0.175768,2.591963,0.127680,0.093060
0.175768,2.593074,0.127575,0.093060
0.175768,2.589741,0.126464,0.093060
0.175768,2.593074,0.127680,0.093060
0.176784,2.595296,0.127680,0.093060
0.175768,2.595296,0.128790,0.093060
0.174752,2.600851,0.130005,0.094050
0.176784,2.599740,0.128790,0.093154
0.174752,2.595296,0.128896,0.093154
0.175768,2.591963,0.127680,0.093154
0.175768,2.591963,0.126360,0.093060
0.175768,2.593074,0.127575,0.094145
0.174752,2.594296,0.127575,0.093154
0.175768,2.597632,0.128790,0.093060
0.176784,2.590852,0.128790,0.093060
0.174752,2.595296,0.127575,0.093060
0.175768,2.593074,0.127575,0.093060
0.175768,2.593184,0.127575,0.093060
0.175768,2.587624,0.127575,0.093060
0.175768,2.595408,0.127680,0.093060
0.175768,2.598629,0.126360,0.093060
0.174752,2.593074,0.127575,0.093060
0.176784,2.601962,0.128790,0.093060
0.174752,2.604304,0.127575,0.093060
0.175768,2.597632,0.128790,0.093060
0.176784,2.595408,0.128790,0.093060
0.175768,2.593184,0.128896,0.093060
0.175768,2.597632,0.127680,0.093060
0.175768,2.594185,0.126464,0.093060
0.175768,2.595296,0.127575,0.093060
0.175768,2.587519,0.128790,0.093060
0.174752,2.589741,0.128790,0.093060
0.175768,2.597518,0.127680,0.093154
0.174752,2.599856,0.127575,0.093060
