A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,2.283270,0.052116,0.091080
0.099764,2.285327,0.053328,0.092070
0.097728,2.397538,0.083697,0.091080
0.088566,2.569832,0.102060,0.091080
0.087548,2.600851,0.102060,0.092070
0.089584,2.576504,0.105705,0.092070
0.088566,2.573076,0.102060,0.092070
0.089584,2.604184,0.100845,0.092163
0.088566,2.585400,0.106920,0.092070
0.089584,2.587519,0.100845,0.092163
0.088566,2.579742,0.103275,0.093060
0.090602,2.613072,0.103275,0.093060
0.089584,2.578631,0.103275,0.093060
0.089584,2.584186,0.104490,0.093154
0.089584,2.603073,0.103275,0.094145
0.089584,2.588630,0.100845,0.093154
0.089584,2.591963,0.106920,0.094145
0.088566,2.586408,0.102060,0.093154
0.089584,2.610850,0.100845,0.094145
0.089584,2.585297,0.105705,0.094145
0.089584,2.585297,0.102060,0.094145
0.089584,2.581964,0.102060,0.094145
0.090602,2.610850,0.104490,0.094145
0.089584,2.582064,0.103275,0.094145
0.090602,2.587519,0.102060,0.094145
0.089584,2.613072,0.102060,0.094145
0.090602,2.584186,0.104490,0.094145
0.089584,2.590852,0.102060,0.094145
0.090602,2.600851,0.100845,0.094145
0.090602,2.600968,0.106920,0.094145
0.089584,2.589741,0.102060,0.094145
0.089584,2.585297,0.100845,0.094145
0.090602,2.586408,0.100845,0.094050
0.089584,2.579742,0.102060,0.094145
0.090602,2.619738,0.105705,0.094145
0.089584,2.581964,0.102060,0.094145
0.090602,2.586408,0.102060,0.094145
0.089584,2.614183,0.104490,0.094145
0.090602,2.583075,0.102060,0.094145
0.089584,2.589741,0.102060,0.094050
0.090602,2.606406,0.103275,0.094050
0.090602,2.588630,0.103275,0.094050
0.090602,2.585297,0.103275,0.094050
0.089584,2.604184,0.103275,0.094050
0.091620,2.594185,0.104490,0.094050
0.090602,2.596407,0.102060,0.094050
0.089584,2.594185,0.100845,0.094050
0.089584,2.611961,0.105705,0.094050
0.089584,2.587519,0.102060,0.094145
0.089584,2.587624,0.100845,0.094050
0.088566,2.617648,0.106920,0.094050
0.090602,2.590960,0.100845,0.094050
0.089584,2.581964,0.100845,0.094050
0.089584,2.619738,0.106920,0.094050
0.089584,2.585297,0.100845,0.094050
0.090602,2.577520,0.110565,0.094050
0.108819,2.611961,0.106920,0.094050
0.089584,2.590960,0.102060,0.094050
0.089584,2.592072,0.100845,0.094050
0.092638,2.619738,0.100845,0.094050
0.089584,2.587519,0.105705,0.094050
0.089584,2.594296,0.102060,0.094050
0.089584,2.618760,0.100845,0.094050
0.089584,2.585400,0.105705,0.094050
0.090602,2.590852,0.100845,0.094050
0.089584,2.616405,0.100845,0.094050
0.098746,2.586512,0.103275,0.094050
0.090602,2.591963,0.102060,0.094050
0.088566,2.610850,0.105705,0.094050
0.090602,2.589848,0.100845,0.094050
0.089584,2.588630,0.102060,0.094050
0.089584,2.605295,0.106744,0.094050
0.088566,2.599856,0.102060,0.094050
0.091620,2.596407,0.103275,0.094050
