A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.133227,2.557522,0.105792,0.092070
0.134244,2.520904,0.113088,0.092070
0.133227,2.516415,0.119070,0.092070
0.134244,2.517526,0.126360,0.092070
0.134244,2.556411,0.128790,0.093060
0.134244,2.601962,0.122715,0.093060
0.134244,2.639736,0.119070,0.093154
0.134244,2.658623,0.107008,0.093060
0.134244,2.645291,0.103360,0.093154
0.134244,2.600851,0.107008,0.093154
0.134244,2.563077,0.112995,0.093060
0.133227,2.528688,0.120285,0.093060
0.133227,2.520859,0.125145,0.093060
0.133227,2.530858,0.127575,0.093154
0.132210,2.573168,0.121500,0.093154
0.133227,2.626404,0.109440,0.093154
0.132210,2.651957,0.104576,0.093060
0.134244,2.607517,0.113088,0.094050
0.133227,2.568720,0.119070,0.094050
0.133227,2.534191,0.125145,0.093060
0.133227,2.527576,0.128790,0.094050
0.132210,2.563160,0.116640,0.093154
0.132210,2.645291,0.116640,0.094145
0.133227,2.665289,0.104576,0.094050
0.133227,2.635292,0.104576,0.094050
0.132210,2.586512,0.114210,0.093060
0.133227,2.532024,0.123930,0.093060
0.132210,2.532024,0.127575,0.094050
0.133227,2.578728,0.120285,0.094050
0.133227,2.633216,0.110656,0.094050
0.134376,2.660845,0.104576,0.094050
0.132210,2.649735,0.104576,0.094050
0.133227,2.583075,0.115425,0.094050
0.132210,2.533136,0.127575,0.094145
0.132210,2.543144,0.125145,0.094050
0.132210,2.600851,0.114304,0.094050
0.134244,2.667511,0.104576,0.094050
0.133227,2.664178,0.110656,0.094050
0.134244,2.664178,0.119168,0.094050
0.134244,2.614312,0.127575,0.094050
0.132210,2.575392,0.127575,0.094050
0.132210,2.527576,0.116640,0.094050
0.134244,2.546480,0.105792,0.094050
0.134244,2.600968,0.104576,0.094050
0.134244,2.651957,0.110656,0.094050
0.134244,2.657512,0.122715,0.094050
0.133227,2.620849,0.127575,0.094050
0.132210,2.556411,0.116640,0.094050
0.134244,2.646402,0.119070,0.094050
0.132210,2.628626,0.126360,0.094050
0.132210,2.555300,0.119070,0.093060
0.132210,2.525303,0.105792,0.094050
0.133227,2.556411,0.107008,0.094050
0.133227,2.640847,0.117855,0.094050
0.131193,2.655290,0.127575,0.094050
0.134244,2.637514,0.127575,0.094050
0.132210,2.576409,0.120285,0.093060
0.134244,2.536472,0.109440,0.094050
0.132210,2.530858,0.104576,0.094050
0.135261,2.565299,0.107008,0.094050
0.133227,2.624182,0.119070,0.094050
0.134244,2.667511,0.126360,0.094050
0.133227,2.650846,0.123930,0.093060
0.134244,2.566410,0.110565,0.094050
0.132210,2.525303,0.104576,0.093060
0.134244,2.553078,0.111872,0.094050
0.134244,2.618627,0.125145,0.093060
0.133227,2.661956,0.128790,0.093060
0.134244,2.647513,0.121500,0.094050
0.134244,2.576409,0.121500,0.094050
0.133227,2.525303,0.108224,0.093060
0.133227,2.547523,0.105792,0.093060
0.135261,2.604184,0.114210,0.093060
0.133227,2.661956,0.125145,0.094050
0.133227,2.601962,0.121500,0.093060
0.134244,2.530858,0.106920,0.093060
0.133227,2.569743,0.108135,0.093060
0.132210,2.648624,0.125145,0.093060
0.133227,2.635292,0.126360,0.094050
0.133227,2.553078,0.111780,0.093060
0.134244,2.556411,0.105792,0.093060
0.133227,2.647513,0.122715,0.094050
0.134244,2.661956,0.114210,0.094050
0.134244,2.597518,0.105792,0.093060
0.134244,2.524192,0.115425,0.093060
0.133227,2.546412,0.126360,0.094050
0.134244,2.609739,0.127575,0.094050
0.132210,2.659734,0.115425,0.093060
0.134244,2.638625,0.107008,0.094050
0.131193,2.570944,0.105792,0.093060
0.133227,2.530912,0.117855,0.093060
0.132210,2.550856,0.127575,0.093060
0.133227,2.609864,0.125145,0.093060
0.131193,2.663067,0.115425,0.093060
0.133227,2.659734,0.105792,0.093060
0.132210,2.592072,0.109440,0.093060
0.132210,2.529800,0.120285,0.093060
0.132210,2.527576,0.127575,0.093060
0.133227,2.578631,0.126360,0.093060
0.133227,2.644180,0.110565,0.093060
0.132210,2.647513,0.104576,0.093060
0.134244,2.575392,0.113088,0.093060
0.134244,2.533136,0.125145,0.093060
0.134244,2.552040,0.126360,0.093060
0.134244,2.625293,0.113088,0.093060
0.135261,2.667511,0.103360,0.093060
0.132210,2.638625,0.108224,0.093060
0.132210,2.570854,0.121500,0.093060
0.134244,2.525303,0.127575,0.093060
0.134244,2.588630,0.115520,0.093060
0.133227,2.651957,0.104576,0.093060
0.132210,2.651957,0.107008,0.093060
0.134244,2.585297,0.120285,0.093060
0.132210,2.525303,0.127575,0.093060
0.132210,2.530858,0.123930,0.093060
0.132210,2.583075,0.111780,0.093060
0.131193,2.666400,0.104576,0.093060
0.133227,2.629737,0.105792,0.093060
0.132210,2.571965,0.119070,0.093060
0.134244,2.528688,0.127575,0.093060
0.131193,2.606406,0.123930,0.093060
0.134244,2.653068,0.104576,0.093060
0.132210,2.586408,0.112995,0.093060
0.134244,2.530858,0.126360,0.093060
0.134244,2.579742,0.120285,0.093060
0.134244,2.650846,0.105792,0.093060
0.133358,2.658623,0.107008,0.093060
0.133227,2.576504,0.119070,0.093060
0.133227,2.576504,0.128790,0.093060
0.132210,2.526464,0.116640,0.093060
0.133227,2.569743,0.104576,0.093060
0.133227,2.646402,0.108224,0.093060
0.134244,2.653068,0.122715,0.093154
0.132210,2.584288,0.127575,0.093060
0.134244,2.530912,0.115425,0.093154
0.133227,2.553078,0.105792,0.093060
0.134244,2.659734,0.117855,0.093060
0.134244,2.636403,0.128790,0.093060
0.134244,2.546412,0.121500,0.093060
0.134244,2.533136,0.107008,0.093060
0.141363,2.603073,0.114210,0.093060
0.141363,2.638625,0.126360,0.093060
0.134244,2.573076,0.120285,0.093060
0.132210,2.530912,0.105792,0.093154
0.139329,2.561966,0.105705,0.093154
0.133227,2.623071,0.114210,0.093060
0.133227,2.665289,0.127575,0.093060
0.134244,2.617516,0.125145,0.093060
0.141363,2.564188,0.115425,0.093154
0.134244,2.529800,0.104576,0.093060
0.134244,2.648624,0.111780,0.093060
0.133227,2.629737,0.122715,0.093060
0.134244,2.543144,0.106920,0.093060
0.134244,2.538696,0.107008,0.093060
0.134244,2.607640,0.120285,0.093060
0.133227,2.665289,0.127575,0.093154
0.132210,2.593074,0.112995,0.093060
0.133227,2.537584,0.104576,0.093060
0.132210,2.537584,0.110656,0.093060
0.132210,2.616405,0.125145,0.093060
0.132210,2.658623,0.127575,0.093060
0.134244,2.630848,0.116640,0.093060
0.132210,2.547523,0.104490,0.093060
0.134244,2.528636,0.104576,0.093060
0.132210,2.617516,0.110656,0.093060
0.134244,2.655290,0.128790,0.093060
0.132210,2.575298,0.119070,0.093060
0.132210,2.524192,0.105792,0.093060
0.131193,2.560855,0.109350,0.093060
0.132210,2.634181,0.123930,0.093060
0.132210,2.633070,0.125145,0.093060
0.132210,2.549745,0.110565,0.093060
0.132210,2.530858,0.105792,0.093060
0.133227,2.600851,0.119070,0.093060
0.133227,2.600851,0.128790,0.093060
0.134244,2.666400,0.117855,0.092070
0.133227,2.605295,0.104576,0.093060
0.133227,2.527525,0.111780,0.093060
0.134244,2.532024,0.121500,0.092070
0.132210,2.607517,0.123930,0.092070
0.137295,2.654179,0.110565,0.093060
0.131193,2.587519,0.105792,0.092163
0.132210,2.524192,0.120285,0.093060
0.131193,2.585297,0.127575,0.093060
0.134244,2.661956,0.109440,0.093060
0.134244,2.527525,0.120285,0.093060
0.134244,2.577520,0.123930,0.092070
0.132210,2.653068,0.108224,0.093060
0.133227,2.614183,0.106920,0.093060
0.132210,2.528636,0.122715,0.093060
0.132210,2.543079,0.128790,0.092070
0.132210,2.633070,0.112995,0.093060
0.133227,2.648624,0.105792,0.093060
0.132210,2.555300,0.119070,0.093060
0.134244,2.547523,0.123930,0.092070
0.134244,2.636403,0.109350,0.093060
0.134244,2.600851,0.112995,0.093060
0.132210,2.531969,0.127575,0.093060
0.133227,2.559744,0.122715,0.092070
0.133227,2.646402,0.108135,0.093060
0.134244,2.649735,0.108135,0.093154
0.132210,2.544190,0.125145,0.093154
0.134244,2.538635,0.119070,0.093154
0.134244,2.636403,0.104490,0.093060
0.132210,2.650846,0.109350,0.093154
0.134244,2.558633,0.126152,0.093060
0.132210,2.527525,0.125145,0.093154
0.132210,2.587519,0.110565,0.093060
0.132210,2.660845,0.104490,0.092070
0.134244,2.637514,0.116640,0.092070
0.131193,2.554189,0.116640,0.092070
0.133227,2.520859,0.127575,0.093060
0.132210,2.566410,0.123930,0.092070
0.134244,2.648624,0.106920,0.092070
0.132210,2.641958,0.104490,0.092070
0.133227,2.563077,0.119070,0.092070
0.134244,2.523081,0.128790,0.092070
0.134244,2.524192,0.121500,0.092070
