A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.144414,2.313240,0.059388,0.092070
0.142380,2.314350,0.059388,0.092070
0.133227,2.551967,0.101892,0.092070
0.134244,2.635292,0.109350,0.092070
0.134244,2.621960,0.104576,0.092070
0.133227,2.597518,0.110565,0.092070
0.133227,2.583176,0.114210,0.092163
0.133227,2.578631,0.116640,0.092163
0.134244,2.570944,0.119070,0.092163
0.132210,2.549745,0.121500,0.092070
0.132210,2.521970,0.127575,0.092163
0.133227,2.518637,0.128790,0.092070
0.133227,2.519748,0.127575,0.093060
0.131193,2.564188,0.119070,0.092163
0.134244,2.616405,0.108135,0.093060
0.131193,2.658623,0.103275,0.092070
0.134244,2.660845,0.105705,0.093060
0.132210,2.636403,0.112995,0.093060
0.133227,2.598629,0.120285,0.093060
0.132210,2.558633,0.127575,0.093060
0.133227,2.526464,0.122715,0.093154
0.133227,2.546480,0.112995,0.093060
0.132210,2.577520,0.106920,0.093060
0.133227,2.628626,0.103275,0.093060
0.133227,2.657512,0.108135,0.093060
0.132210,2.635292,0.119070,0.093060
0.133227,2.635292,0.127575,0.093060
0.132210,2.584288,0.126360,0.093060
0.134244,2.534248,0.116640,0.093060
0.132210,2.526464,0.107008,0.093060
0.133227,2.565384,0.104576,0.093060
0.132210,2.619872,0.111780,0.093060
0.133227,2.665289,0.122715,0.093060
0.131193,2.645291,0.127575,0.093060
0.133227,2.589848,0.122715,0.093060
0.132210,2.544256,0.117855,0.093060
0.134244,2.526464,0.112995,0.093060
0.133227,2.528688,0.104576,0.093060
0.133227,2.569832,0.108135,0.093060
0.132210,2.634328,0.117855,0.093060
0.134244,2.663067,0.126360,0.093060
0.133227,2.659734,0.126360,0.093060
0.131193,2.619872,0.127575,0.093060
0.131193,2.546480,0.120285,0.093060
0.133227,2.527576,0.107008,0.093060
0.133227,2.563160,0.104576,0.093060
0.132210,2.638776,0.112995,0.093060
0.132210,2.667511,0.123930,0.093060
0.132210,2.634181,0.126360,0.093060
0.132210,2.575392,0.119070,0.093060
0.132210,2.530912,0.108135,0.093060
0.134244,2.527576,0.104576,0.093060
0.132210,2.565384,0.108135,0.093060
0.132210,2.632104,0.119070,0.093154
0.132210,2.645291,0.127575,0.093060
0.132210,2.594296,0.117855,0.093060
0.133227,2.536472,0.107008,0.093154
0.134244,2.545368,0.107008,0.093154
0.132210,2.600968,0.117855,0.093154
0.133227,2.646402,0.126360,0.093154
0.132210,2.668622,0.126360,0.093154
0.133227,2.649735,0.120285,0.093060
0.132210,2.603192,0.111780,0.093060
0.134244,2.542032,0.104576,0.093154
0.132210,2.527576,0.108135,0.093154
0.133227,2.576409,0.120285,0.093154
0.133227,2.610850,0.128790,0.093060
0.132210,2.638625,0.128790,0.093060
0.133227,2.655290,0.125145,0.093060
0.134244,2.610850,0.110565,0.093060
0.133227,2.557600,0.104490,0.093060
0.132210,2.526464,0.106920,0.093154
0.134244,2.524192,0.120285,0.093154
0.134244,2.549816,0.127575,0.093154
0.134244,2.610850,0.123930,0.093154
0.133227,2.666400,0.111780,0.093154
0.133227,2.655290,0.104576,0.093154
0.135261,2.589741,0.110565,0.093154
0.135261,2.529800,0.123930,0.093060
0.134244,2.545368,0.128790,0.093060
0.134244,2.594296,0.125145,0.093060
0.133227,2.645291,0.115425,0.093154
0.134244,2.658623,0.104576,0.093154
0.134244,2.625432,0.108135,0.093060
0.133227,2.539808,0.120285,0.093060
0.133227,2.525352,0.127575,0.093154
0.133227,2.548704,0.127575,0.093060
0.134244,2.597632,0.116640,0.093060
0.134244,2.656401,0.116640,0.093060
0.134244,2.624182,0.104576,0.093060
0.134244,2.549816,0.114210,0.093154
0.133227,2.529800,0.125145,0.093060
0.134244,2.578728,0.126360,0.093060
0.131193,2.643069,0.114210,0.093060
0.131193,2.629737,0.104576,0.093154
0.132210,2.562048,0.115425,0.093154
0.133227,2.526464,0.126360,0.093154
0.132210,2.570944,0.125145,0.093154
0.132210,2.651957,0.110565,0.093060
0.132210,2.654179,0.105792,0.093060
0.133227,2.587624,0.115425,0.093060
0.133227,2.528688,0.127575,0.093060
0.132210,2.544256,0.126360,0.093060
0.134244,2.609864,0.114210,0.093154
0.132210,2.653232,0.104576,0.093154
0.134244,2.604184,0.115425,0.093060
0.133227,2.538696,0.126360,0.093060
0.133227,2.539808,0.125145,0.093060
0.133227,2.581964,0.112995,0.092070
0.133227,2.647513,0.104576,0.093060
0.133227,2.656401,0.110565,0.093060
0.132210,2.557522,0.125145,0.093060
0.132210,2.536472,0.121500,0.092070
0.132210,2.616405,0.107008,0.092070
0.132210,2.656401,0.107008,0.093060
0.132210,2.608628,0.121500,0.093060
0.133227,2.537524,0.127575,0.093060
0.133227,2.524192,0.119070,0.093060
0.134244,2.526464,0.107008,0.092070
0.133227,2.586408,0.107008,0.092070
0.134244,2.660845,0.121500,0.092070
0.133227,2.630848,0.128790,0.093060
0.135261,2.560855,0.120285,0.093060
0.133227,2.578631,0.110565,0.093060
0.133227,2.657512,0.125145,0.092070
0.134244,2.640847,0.127575,0.093154
0.132210,2.580853,0.119070,0.093154
0.133227,2.529800,0.109440,0.093154
0.134244,2.536472,0.109350,0.093154
0.132210,2.646402,0.123930,0.092070
0.133227,2.658623,0.127575,0.093154
0.134244,2.588736,0.112995,0.092070
0.134244,2.523081,0.104576,0.093060
0.133227,2.590960,0.116640,0.093060
0.135261,2.653068,0.126360,0.092070
0.134244,2.628626,0.126360,0.093154
0.134244,2.547523,0.119070,0.093154
0.133227,2.529800,0.104576,0.093154
0.134244,2.560936,0.104490,0.093060
0.133227,2.624182,0.112995,0.093154
0.133227,2.665289,0.126360,0.093154
0.132210,2.617648,0.125145,0.092163
0.133227,2.555376,0.114304,0.092163
0.133227,2.526464,0.104576,0.093154
0.143397,2.556488,0.109440,0.092070
0.133227,2.639736,0.119070,0.093154
0.132210,2.649735,0.126360,0.093154
0.133227,2.608752,0.117855,0.092163
0.132210,2.544256,0.108135,0.093154
0.133227,2.537584,0.105792,0.093154
0.132210,2.627515,0.121500,0.092163
