A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243024,2.995083,0.029088,0.118920
0.204408,2.201130,0.038816,0.117929
0.219657,2.980614,0.031512,0.117929
0.242028,3.010665,0.030300,0.117929
0.242028,3.010665,0.030300,0.117929
0.242514,3.009552,0.030300,0.116938
0.242028,3.009552,0.030300,0.116938
0.242028,3.008439,0.030300,0.116938
0.265932,2.997309,0.047307,0.116938
0.286848,2.995083,0.058224,0.116938
0.243024,3.003987,0.030300,0.116938
0.243024,3.003987,0.031512,0.116938
0.218592,3.588921,0.063076,0.116938
0.218440,3.717376,0.055752,0.116938
0.217424,3.721844,0.053328,0.117929
0.220472,3.726312,0.054585,0.117929
0.217424,3.717376,0.055798,0.117929
0.217424,3.730780,0.053328,0.117929
0.241570,3.728546,0.061863,0.118920
0.266945,3.736365,0.070354,0.118920
0.266945,3.731897,0.058176,0.118920
0.223520,3.735238,0.036360,0.118920
0.231840,3.237960,0.036360,0.118920
0.244020,3.035030,0.029088,0.118920
