A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.244510,2.999535,0.029088,0.118920
0.192576,2.485307,0.036360,0.117929
0.193152,2.201130,0.032724,0.117929
0.242028,2.978388,0.030300,0.116938
0.241032,2.980614,0.030300,0.116938
0.276888,2.971710,0.052116,0.116938
0.275892,2.970597,0.054585,0.116938
0.243268,2.981727,0.030300,0.116938
0.241032,2.981727,0.030300,0.116938
0.242028,2.981727,0.030300,0.116938
0.242028,2.981727,0.030300,0.116938
0.247476,2.979501,0.030300,0.116938
0.217424,3.714025,0.057011,0.117929
0.217424,3.726312,0.054585,0.117929
0.217424,3.727429,0.053328,0.117929
0.242585,3.718493,0.064289,0.117929
0.244615,3.710674,0.072780,0.117810
0.219456,3.736365,0.053328,0.118920
0.218440,3.737482,0.053372,0.118800
0.218225,3.738599,0.053328,0.118800
0.219456,3.745301,0.054540,0.118920
0.219456,3.546648,0.044844,0.118920
0.229951,3.006213,0.030300,0.119911
0.245016,2.999535,0.029088,0.118800
