A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.157368,1.164670,0.057011,0.105930
0.159738,0.832765,0.049733,0.105930
0.229390,1.051960,0.030300,0.105930
0.241274,1.050855,0.030300,0.105930
0.240277,1.051960,0.030300,0.105930
0.240277,1.054170,0.030300,0.105930
0.240277,1.051960,0.030300,0.105930
0.240277,1.051960,0.030300,0.105930
0.239040,1.053065,0.030300,0.105930
0.240277,1.049750,0.030300,0.105930
0.239040,1.049750,0.030300,0.104940
0.242271,1.160250,0.058224,0.104940
0.237048,1.348214,0.063076,0.105930
0.216195,1.287384,0.050904,0.105930
0.212344,1.289596,0.050904,0.105930
0.212344,1.294020,0.049692,0.105930
0.212344,1.295126,0.049692,0.105930
0.212344,1.286278,0.049692,0.105930
0.211328,1.287384,0.050904,0.105930
0.212344,1.295126,0.049692,0.105930
0.212344,1.295126,0.049692,0.105930
0.212344,1.296232,0.049692,0.105930
0.216408,1.373652,0.049692,0.105930
0.239540,1.396878,0.060650,0.106037
0.218440,1.315034,0.064289,0.106037
0.212344,1.297338,0.049692,0.107028
0.214376,1.295126,0.049692,0.107028
0.212344,1.286278,0.048480,0.106920
0.213360,1.291808,0.050904,0.107028
0.212344,1.297338,0.049692,0.105930
0.211328,1.295126,0.049692,0.105930
0.213360,1.290702,0.049692,0.107028
0.215392,1.292914,0.049692,0.106920
0.215392,1.454598,0.058224,0.106920
0.242824,1.454598,0.067928,0.106920
0.219456,1.337256,0.048480,0.106920
0.212344,1.300656,0.042420,0.107028
0.244133,1.075032,0.030300,0.107028
0.242271,1.059695,0.030300,0.106920
