A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.297505,2.976162,0.037572,0.118920
0.266000,2.279772,0.035148,0.117929
0.246246,2.811438,0.035148,0.117929
0.301485,2.973936,0.030300,0.117929
0.301485,2.976162,0.030300,0.116938
0.301485,2.977275,0.030300,0.116938
0.301485,2.977275,0.030300,0.116938
0.301788,2.975049,0.031512,0.116938
0.301788,2.976162,0.030300,0.116938
0.299796,2.988405,0.036360,0.115830
0.290832,2.967258,0.052116,0.115947
0.292824,2.965032,0.043632,0.116938
0.279946,3.450672,0.055798,0.116938
0.269458,3.701738,0.061863,0.116938
0.269458,3.712908,0.058176,0.117929
0.269990,3.719610,0.056964,0.117929
0.269458,3.720727,0.056964,0.117929
0.269458,3.715142,0.058224,0.117929
0.269458,3.724078,0.055752,0.118920
0.270471,3.726312,0.055752,0.118920
0.271005,3.711791,0.058224,0.118920
0.266945,3.670462,0.070354,0.118920
0.293118,3.002874,0.046056,0.118920
0.303475,2.995083,0.030300,0.118800
