A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.305772,2.972823,0.029088,0.117929
0.209040,2.110110,0.039996,0.117929
0.303780,2.975049,0.030300,0.117929
0.300792,2.978388,0.035148,0.116938
0.286848,2.973936,0.047268,0.116938
0.286848,2.966145,0.049692,0.116938
0.296808,2.980614,0.030300,0.116938
0.302480,2.980614,0.030300,0.116938
0.302480,2.979501,0.030300,0.116938
0.302784,2.979501,0.030300,0.116938
0.303780,2.977275,0.030300,0.116938
0.302784,2.976162,0.030300,0.115947
0.302784,3.275870,0.050946,0.115947
0.273710,3.705089,0.060650,0.115947
0.269458,3.703972,0.061863,0.116938
0.269990,3.708440,0.072780,0.117929
0.265930,3.726312,0.065502,0.117929
0.268975,3.726312,0.056964,0.117929
0.271005,3.729663,0.055752,0.117929
0.272020,3.730780,0.054540,0.118920
0.271005,3.730780,0.054540,0.118920
0.276003,3.735248,0.055798,0.118920
0.305772,3.139840,0.036360,0.118920
0.305772,3.003987,0.029088,0.118920
