A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.303475,2.996005,0.030300,0.118800
0.137496,1.532088,0.035177,0.118920
0.287844,2.786672,0.036360,0.117929
0.302480,2.975049,0.030300,0.116938
0.302480,2.976162,0.030300,0.116938
0.302480,2.976162,0.030300,0.116938
0.303475,2.975049,0.030300,0.115947
0.301485,2.976162,0.032724,0.115947
0.301788,2.968371,0.053372,0.115947
0.287844,2.962806,0.050946,0.115947
0.293525,2.973936,0.030300,0.115947
0.303475,2.973936,0.030300,0.115947
0.302480,2.977275,0.054585,0.115947
0.274176,3.414960,0.061863,0.115947
0.270471,3.714025,0.056964,0.116938
0.269458,3.717376,0.055752,0.117929
0.270471,3.721844,0.055752,0.117929
0.271005,3.724078,0.058224,0.117929
0.271005,3.727429,0.055798,0.118920
0.265930,3.710674,0.069141,0.118920
0.268975,3.729663,0.069141,0.118920
0.273510,3.717376,0.055752,0.118920
0.305465,3.019420,0.032724,0.118920
0.305465,3.003810,0.029088,0.117810
