A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243268,1.058590,0.031512,0.107028
0.152661,0.922675,0.041242,0.106920
0.241274,1.055124,0.030300,0.105930
0.241274,1.056230,0.030300,0.105930
0.241274,1.057336,0.030300,0.107028
0.244265,1.056380,0.037572,0.107028
0.272904,1.277430,0.057011,0.107028
0.247256,1.067290,0.030300,0.107028
0.241274,1.056380,0.030300,0.105930
0.242271,1.054170,0.030300,0.106037
0.241274,1.054170,0.030300,0.106037
0.232000,1.056380,0.044881,0.106920
0.212344,1.280748,0.050904,0.106037
0.213360,1.285172,0.049692,0.107028
0.212344,1.291808,0.049692,0.107028
0.213360,1.294020,0.049692,0.107028
0.212344,1.295126,0.052116,0.106920
0.240792,1.389285,0.070354,0.107028
0.225552,1.384857,0.053372,0.107028
0.213360,1.295126,0.049692,0.107028
0.212553,1.296232,0.049692,0.107028
0.213360,1.294020,0.049692,0.107028
0.213360,1.288490,0.050904,0.106920
0.212344,1.289596,0.049692,0.106920
0.213360,1.296232,0.049692,0.106920
0.213360,1.295126,0.049692,0.106920
0.213360,1.295126,0.049692,0.106920
0.212344,1.288490,0.050904,0.106920
0.212344,1.422495,0.050904,0.106920
0.248920,1.370466,0.070354,0.107910
0.223520,1.299550,0.053328,0.107910
0.213570,1.296232,0.048480,0.108019
0.213360,1.289596,0.049692,0.107910
0.213360,1.294020,0.049692,0.107910
0.213360,1.297338,0.049692,0.107910
0.214376,1.290702,0.048480,0.107910
0.220398,1.063010,0.041208,0.107910
0.243268,1.060800,0.030300,0.107910
0.243268,1.162406,0.029088,0.107910
