A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243268,1.047540,0.029088,0.102960
0.169176,0.895636,0.031512,0.102960
0.165771,0.912730,0.038816,0.102960
0.242726,1.042015,0.030300,0.102960
0.240277,1.044225,0.030300,0.101970
0.239040,1.045330,0.030300,0.102960
0.240277,1.042015,0.030300,0.102960
0.259956,1.205555,0.058224,0.102960
0.240277,1.044225,0.035148,0.102960
0.240277,1.044225,0.030300,0.102960
0.240036,1.045330,0.030300,0.101970
0.222547,1.184560,0.038784,0.101970
0.211328,1.274112,0.050904,0.102960
0.211328,1.279642,0.050904,0.102960
0.211328,1.286278,0.050904,0.102960
0.211328,1.286278,0.049692,0.102960
0.211328,1.280748,0.049692,0.102960
0.223520,1.394666,0.049692,0.102960
0.245630,1.394666,0.070354,0.103950
0.211120,1.333836,0.057011,0.103950
0.211328,1.287384,0.049692,0.102960
0.212344,1.287384,0.049692,0.103950
0.212344,1.281854,0.049692,0.103950
0.211328,1.279642,0.049692,0.102960
0.212344,1.287384,0.049692,0.104055
0.211328,1.288490,0.049733,0.103950
0.211328,1.289596,0.049692,0.104055
0.211328,1.280748,0.050904,0.103950
0.212344,1.278536,0.049692,0.104055
0.220472,1.405726,0.066715,0.104055
0.241570,1.397984,0.057011,0.103950
0.212344,1.288490,0.049692,0.104055
0.212344,1.281854,0.050946,0.103950
0.212344,1.282960,0.050946,0.104055
0.212344,1.289596,0.049733,0.104055
0.212344,1.288490,0.049692,0.104055
0.212344,1.290702,0.044881,0.104055
0.227584,1.102790,0.030300,0.104055
0.244244,1.049750,0.030300,0.104055
