A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.191008,3.008270,0.032724,0.120902
0.139329,2.097900,0.037572,0.119911
0.186944,2.983953,0.030300,0.118920
0.187960,2.987292,0.030300,0.118920
0.191008,2.988405,0.031512,0.118920
0.205232,2.986179,0.039996,0.118920
0.222666,2.976162,0.058176,0.118920
0.201388,2.982840,0.036360,0.118920
0.191008,2.985066,0.031512,0.118920
0.186944,2.986179,0.030300,0.117929
0.186944,2.985066,0.030300,0.118920
0.173736,3.110850,0.049692,0.117929
0.173736,3.705089,0.049692,0.119040
0.164592,3.720727,0.055752,0.119040
0.163737,3.724078,0.053328,0.119040
0.161544,3.729663,0.053328,0.119040
0.162560,3.729663,0.053328,0.120032
0.176784,3.728546,0.056964,0.119911
0.210312,3.728546,0.069141,0.119911
0.186944,3.728546,0.059388,0.121024
0.163576,3.737482,0.053328,0.121024
0.162720,3.735248,0.053328,0.121024
0.175768,3.486384,0.041208,0.121024
0.189992,3.006213,0.030300,0.120902
