A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.227808,1.865872,0.059437,0.106037
0.190256,1.414746,0.036360,0.106037
0.144414,1.841496,0.035148,0.106037
0.182880,1.843712,0.030300,0.106037
0.185094,1.850370,0.030300,0.106037
0.183896,1.844820,0.030300,0.106037
0.184077,1.845928,0.030300,0.106037
0.183060,1.845928,0.030300,0.106037
0.185094,1.841496,0.030300,0.106037
0.183060,1.841496,0.030300,0.106037
0.184077,1.843712,0.032724,0.106037
0.225899,1.935676,0.061863,0.106037
0.180009,1.888032,0.058224,0.106037
0.157635,2.081250,0.049692,0.106037
0.157635,2.086800,0.049692,0.106037
0.157635,2.091240,0.049692,0.106037
0.157635,2.091240,0.050946,0.106037
0.157635,2.085690,0.049692,0.106037
0.157635,2.093460,0.049692,0.107028
0.157635,2.091240,0.049692,0.107028
0.158652,2.086800,0.049692,0.107028
0.204216,2.196690,0.069141,0.107028
0.175941,2.101230,0.058224,0.107028
0.157635,2.093460,0.049692,0.107028
0.158652,2.087910,0.049733,0.107028
0.157635,2.096790,0.049692,0.107028
0.157635,2.097900,0.049692,0.107028
0.159669,2.094570,0.049692,0.107028
0.158652,2.096790,0.049692,0.107028
0.157635,2.102340,0.047268,0.107028
0.158652,2.024640,0.047268,0.107028
0.181026,1.849252,0.031512,0.107028
0.186111,1.939000,0.029088,0.106920
