A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.244020,2.996196,0.031512,0.118920
0.203406,2.219778,0.038784,0.118920
0.217564,3.118655,0.047268,0.117929
0.274896,3.120885,0.047268,0.117929
0.272904,3.120885,0.059437,0.117929
0.242028,3.126460,0.032724,0.117810
0.241032,3.134265,0.030300,0.117929
0.241032,3.135380,0.030300,0.117929
0.241032,3.135380,0.030300,0.117929
0.241032,3.133150,0.030300,0.117929
0.241032,3.133150,0.030300,0.117929
0.241032,3.134265,0.030300,0.117929
0.216195,3.698387,0.058224,0.117929
0.251720,3.705089,0.060650,0.117929
0.259840,3.714025,0.072780,0.117929
0.218440,3.714025,0.058224,0.118920
0.218440,3.716259,0.055752,0.118920
0.218440,3.720727,0.053328,0.118920
0.218440,3.718493,0.053372,0.119911
0.219456,3.721844,0.053372,0.119911
0.217424,3.715142,0.053328,0.119911
0.230964,3.665994,0.050946,0.119911
0.244020,3.155450,0.030300,0.119911
0.245016,3.152105,0.029088,0.118920
