A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243024,3.025134,0.029088,0.117929
0.180969,2.304214,0.036360,0.117810
0.144573,1.570833,0.043668,0.115947
0.302784,2.949450,0.030300,0.115947
0.303475,2.957241,0.030300,0.115947
0.303475,2.959467,0.030300,0.115947
0.300490,2.965032,0.035148,0.115947
0.290832,2.948337,0.049692,0.115947
0.296510,2.948337,0.044844,0.115947
0.303475,2.959467,0.030300,0.115947
0.303780,2.958354,0.030300,0.115947
0.303780,2.957241,0.030300,0.115947
0.297106,2.956128,0.032724,0.115947
0.268445,3.620197,0.064289,0.115947
0.269990,3.708440,0.059437,0.116938
0.269990,3.715142,0.056964,0.116938
0.271005,3.718493,0.057011,0.117929
0.263900,3.701738,0.059437,0.117929
0.270471,3.729663,0.064289,0.117929
0.272020,3.729663,0.054540,0.118920
0.272020,3.730780,0.055752,0.118920
0.276740,3.516516,0.047268,0.118920
0.302784,2.981727,0.030300,0.118920
0.305772,2.976162,0.029088,0.118920
