A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.121023,3.008439,0.031512,0.122884
0.110962,1.560870,0.050946,0.119911
0.174752,2.968371,0.030300,0.118920
0.188976,2.978388,0.031512,0.118920
0.187960,2.983953,0.030300,0.118920
0.186944,2.986179,0.030300,0.118920
0.187960,2.987292,0.030300,0.118920
0.186944,2.986179,0.030300,0.118920
0.186944,2.986179,0.030300,0.118920
0.187960,2.983953,0.030300,0.118920
0.186944,2.982840,0.030300,0.118920
0.206045,3.018456,0.064289,0.117929
0.211328,3.706206,0.070354,0.118920
0.176784,3.727429,0.053328,0.119911
0.162720,3.731897,0.052116,0.119911
0.163737,3.736365,0.053372,0.119911
0.162720,3.735248,0.053372,0.120902
0.163576,3.737482,0.052159,0.120902
0.162560,3.733014,0.052116,0.120902
0.164592,3.752003,0.052116,0.120902
0.162560,3.740833,0.053328,0.121893
0.164592,3.744184,0.052116,0.121893
0.179832,3.571200,0.053328,0.121893
0.233450,3.000648,0.055798,0.121893
0.220616,3.000648,0.057011,0.121893
