A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.188976,3.008439,0.029088,0.119911
0.191008,2.085690,0.064289,0.119911
0.192024,2.968371,0.043632,0.118920
0.192850,2.981727,0.030300,0.118920
0.187960,2.982840,0.030300,0.117929
0.185928,2.981727,0.030300,0.117929
0.186944,2.982840,0.031512,0.117929
0.185928,2.982840,0.030300,0.117929
0.186944,2.987085,0.030300,0.117929
0.185928,2.985970,0.030300,0.117929
0.186944,2.980614,0.030300,0.117929
0.185928,2.979501,0.030300,0.117929
0.179832,3.605676,0.037572,0.116938
0.209296,3.709557,0.066715,0.117929
0.188976,3.709557,0.070354,0.117929
0.162720,3.714025,0.052159,0.117929
0.162720,3.717376,0.053328,0.117929
0.161544,3.724078,0.053372,0.118920
0.162720,3.727412,0.052159,0.118920
0.162720,3.724078,0.052159,0.118920
0.162720,3.722961,0.053328,0.119911
0.162720,3.729663,0.052116,0.120032
0.185928,3.698387,0.047268,0.120032
0.235016,3.002874,0.041242,0.119911
0.212310,2.987292,0.061863,0.119911
