A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.189992,2.999535,0.033936,0.121893
0.100782,2.998422,0.031512,0.120902
0.186944,1.446648,0.038784,0.120902
0.185928,2.975049,0.030300,0.119911
0.185928,2.986179,0.030300,0.119911
0.185928,2.988405,0.030300,0.118920
0.186944,2.989518,0.030300,0.118920
0.185928,2.990631,0.030300,0.118920
0.204015,2.989518,0.043632,0.118920
0.226000,2.973936,0.063076,0.118920
0.205436,2.980614,0.031512,0.118920
0.185928,2.985066,0.038784,0.117929
0.164754,3.613495,0.056964,0.117929
0.161703,3.719610,0.053328,0.118920
0.164592,3.724078,0.053328,0.118920
0.162720,3.731897,0.054540,0.119911
0.163737,3.734131,0.052116,0.119911
0.162720,3.734131,0.052116,0.119911
0.166788,3.729663,0.053328,0.120902
0.178816,3.730780,0.059388,0.120902
0.208280,3.735248,0.071567,0.120902
0.182880,3.734131,0.056964,0.121893
0.168656,3.712908,0.047268,0.120902
0.187960,3.014004,0.029088,0.120902
0.189992,3.005100,0.029088,0.120902
