A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.058140,0.946985,0.039996,0.103950
0.059160,0.812175,0.044881,0.104055
0.107908,1.429137,0.030300,0.104055
0.183060,1.825984,0.030300,0.104055
0.183060,1.831524,0.030300,0.104055
0.183060,1.837064,0.030300,0.103950
0.183060,1.835956,0.030300,0.103950
0.184077,1.838172,0.030300,0.104055
0.186111,1.930136,0.030300,0.104055
0.231748,1.843712,0.057011,0.103950
0.186111,1.841496,0.042420,0.104055
0.170856,1.923488,0.036360,0.103950
0.155601,2.074590,0.052116,0.104055
0.157635,2.075700,0.049692,0.104055
0.156618,2.090130,0.049692,0.104055
0.157635,2.079030,0.048480,0.104055
0.156618,2.080140,0.049692,0.103950
0.156618,2.087910,0.049733,0.104055
0.157635,2.087910,0.048520,0.104055
0.159669,2.123430,0.049733,0.104055
0.209296,2.127870,0.064289,0.104055
0.162720,2.100120,0.060650,0.105046
0.157635,2.090130,0.048480,0.105046
0.156618,2.081250,0.049733,0.105046
0.157635,2.084580,0.049692,0.105046
0.157635,2.093460,0.049692,0.104055
0.157635,2.092350,0.047307,0.103950
0.157635,2.086800,0.049733,0.105046
0.157635,2.091240,0.049692,0.105046
0.157635,2.091240,0.049733,0.104055
0.158652,2.096457,0.043632,0.104940
0.174924,1.955820,0.048520,0.104940
0.232300,1.936950,0.050946,0.104940
