A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.187960,2.787784,0.032724,0.118920
0.070380,1.091740,0.047307,0.117929
0.206412,2.810325,0.030300,0.117929
0.246470,2.975049,0.030300,0.116938
0.241274,2.978388,0.030300,0.116938
0.248460,2.978388,0.030300,0.116938
0.243268,2.976162,0.030300,0.116938
0.272904,2.976162,0.053372,0.115947
0.242271,2.976162,0.047268,0.115947
0.241032,2.982840,0.030300,0.116938
0.241032,2.982840,0.030300,0.115947
0.241032,2.983953,0.030300,0.115947
0.221190,3.504240,0.063076,0.115947
0.217424,3.703972,0.055752,0.116938
0.217424,3.708440,0.054540,0.116938
0.217424,3.717376,0.053328,0.117929
0.217424,3.722961,0.054540,0.117929
0.221488,3.717376,0.055752,0.117810
0.251720,3.707323,0.067928,0.118920
0.254765,3.720727,0.065502,0.118920
0.217424,3.728546,0.053328,0.118920
0.218440,3.731897,0.053328,0.119911
0.227808,3.292595,0.036360,0.118920
0.245016,3.005100,0.029088,0.118920
