A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,1.449966,0.009696,0.102960
0.067188,1.037595,0.042455,0.101970
0.053954,1.093950,0.074115,0.099990
0.044792,1.287384,0.055798,0.099000
0.047846,1.200010,0.069255,0.098010
0.142380,2.527525,0.074115,0.098109
0.157480,3.974490,0.054585,0.099100
0.154432,4.089644,0.052159,0.100091
0.154432,4.054986,0.061965,0.100091
0.153416,3.927372,0.072900,0.101082
0.154584,3.965546,0.069255,0.101082
0.150516,3.784396,0.071685,0.101082
0.152550,3.977844,0.071685,0.102073
0.152550,3.996850,0.058320,0.102073
0.155448,4.067284,0.057011,0.102073
0.154584,4.132128,0.059437,0.102073
0.156464,4.088526,0.058320,0.103064
0.156464,4.103060,0.053372,0.103064
0.154432,4.135482,0.052159,0.103064
0.155448,4.108650,0.053372,0.104055
0.154432,4.142190,0.048520,0.104055
0.155448,4.124302,0.053372,0.104055
0.156464,4.143308,0.054585,0.104055
0.156618,4.129892,0.054675,0.104055
0.156618,4.088526,0.055890,0.104055
0.155601,4.095234,0.055890,0.104055
0.153416,4.119830,0.065610,0.104055
0.155448,4.114240,0.050946,0.104055
0.156618,4.116476,0.060650,0.105046
0.158652,4.095234,0.058224,0.105046
0.157480,4.061694,0.054585,0.105046
0.157480,4.038216,0.054585,0.105046
0.156618,4.067284,0.059535,0.105046
0.157635,4.134364,0.057011,0.105046
0.154432,4.134364,0.053372,0.104940
0.157480,4.082936,0.057011,0.104940
0.154584,4.131010,0.053372,0.104940
0.155448,4.057222,0.050946,0.104940
0.157480,4.134364,0.054585,0.105930
0.154584,4.057222,0.057011,0.105930
0.156464,4.072874,0.057105,0.104940
0.153567,4.072874,0.058224,0.105930
0.155601,4.138400,0.055890,0.106037
0.155601,3.972254,0.071685,0.105930
0.159669,4.005794,0.060750,0.105930
0.154584,3.971136,0.075330,0.105930
0.153567,3.878342,0.071685,0.105930
0.154584,3.986788,0.072900,0.105930
0.153567,4.046042,0.055890,0.105930
0.172720,4.006912,0.055798,0.105930
0.154432,4.107532,0.044881,0.105930
0.155448,4.176480,0.042455,0.105930
0.154584,4.155200,0.052159,0.105930
0.157635,4.119360,0.066825,0.105930
0.157635,4.054986,0.058320,0.105930
0.159512,4.129892,0.061965,0.105930
0.155448,4.033744,0.060750,0.106037
0.158652,4.090762,0.059535,0.106037
0.157635,4.112004,0.053372,0.105930
0.154432,4.197760,0.044881,0.106037
0.155601,4.011384,0.063180,0.106037
0.159669,4.086290,0.064395,0.106037
0.156618,4.041570,0.064395,0.106037
0.160528,4.076228,0.058320,0.106037
0.160528,4.051632,0.055890,0.106037
0.157635,4.088526,0.055798,0.106037
0.158652,4.069520,0.052159,0.106037
0.155448,4.204480,0.043668,0.106037
0.157635,4.061694,0.063180,0.105930
0.152400,4.147360,0.059535,0.105930
0.157480,4.072874,0.055798,0.105930
0.157480,4.176480,0.043668,0.105930
0.159512,4.117594,0.043668,0.105930
0.160528,4.136160,0.048520,0.105930
0.153416,4.172000,0.050946,0.106037
0.155448,4.124302,0.037603,0.105930
0.156464,3.990142,0.054675,0.105930
0.158496,4.113122,0.055890,0.105930
0.157635,4.131680,0.044881,0.105930
0.154584,4.124960,0.041242,0.105930
0.154432,4.030390,0.058224,0.105930
0.157480,4.146662,0.060750,0.105930
0.156618,4.114240,0.042455,0.105930
0.155601,4.037098,0.053460,0.105930
0.164754,4.112004,0.063180,0.105930
0.157635,4.119360,0.055890,0.105930
0.155601,4.060576,0.060750,0.105930
0.158652,4.129892,0.055890,0.105930
0.157480,4.047160,0.058320,0.105930
0.155601,4.144426,0.047307,0.105930
0.159669,4.010266,0.057105,0.105930
0.154584,4.105296,0.051030,0.105930
0.157635,4.146662,0.037603,0.105930
0.157635,4.118712,0.049815,0.105930
0.155601,4.044924,0.060750,0.105930
0.172890,4.159680,0.043668,0.105930
0.159512,4.211200,0.038816,0.105930
0.159512,4.150720,0.044881,0.105930
0.155601,4.106414,0.060750,0.105930
0.156618,4.039334,0.047307,0.106037
0.155601,4.187680,0.041242,0.106037
0.154432,4.148480,0.042455,0.106037
0.154584,4.235840,0.024240,0.106037
0.155601,4.211200,0.031512,0.106037
0.156464,4.156320,0.049733,0.106037
0.159512,4.044924,0.070528,0.105930
0.157480,4.061694,0.060750,0.105930
0.159512,4.042688,0.055890,0.105930
0.155448,4.054986,0.066825,0.105930
0.158652,4.065048,0.063180,0.105930
0.157480,4.049396,0.072960,0.106037
0.164592,3.959956,0.068040,0.105930
0.157480,4.095234,0.048520,0.106037
0.156464,4.169022,0.053372,0.106037
0.155448,4.103060,0.059437,0.106037
0.157480,4.126538,0.058320,0.106037
0.152550,4.107532,0.058320,0.105930
0.160686,4.041570,0.055890,0.105930
0.157480,4.204480,0.055890,0.105930
0.155448,4.172000,0.047307,0.105930
0.156464,4.070638,0.059535,0.107028
0.159512,4.111520,0.057105,0.106037
0.163576,4.222400,0.048520,0.107028
0.157480,4.163040,0.033936,0.106037
0.157480,4.069520,0.048520,0.106037
0.158496,4.146240,0.058320,0.106037
0.154432,4.084054,0.053460,0.106037
0.158496,4.113760,0.055798,0.106037
0.159512,4.108160,0.059535,0.106037
0.153416,4.046042,0.060750,0.106037
0.153416,4.046042,0.066825,0.106037
0.158496,4.058340,0.046094,0.106920
0.155448,4.076228,0.075330,0.105930
0.156464,4.079040,0.051030,0.105930
0.157480,4.106414,0.052245,0.105930
0.156464,4.098588,0.061965,0.105930
0.157635,4.028154,0.058320,0.105930
0.157480,4.106414,0.047307,0.105930
0.154432,4.169760,0.038816,0.106037
0.155448,4.126080,0.054585,0.106037
0.155448,4.148480,0.038816,0.106037
0.157480,4.054986,0.058320,0.106037
0.157480,4.041570,0.066825,0.106037
0.157635,3.973372,0.068096,0.106037
0.155448,4.054986,0.058224,0.106037
0.158496,4.187680,0.043668,0.106037
0.155448,4.020328,0.065502,0.105930
0.155448,4.082936,0.044881,0.106037
0.159512,4.228000,0.035148,0.105930
0.154432,4.256000,0.023028,0.105930
0.155448,4.248160,0.038784,0.106037
0.154432,4.242560,0.029088,0.106037
0.156464,4.195520,0.031512,0.105930
0.155601,4.152960,0.055798,0.105930
0.155448,4.042688,0.075330,0.105930
0.156618,4.087408,0.058224,0.105930
0.155601,4.142190,0.053372,0.105930
0.157635,4.066166,0.068040,0.105930
0.158496,4.046042,0.059535,0.105930
0.159512,4.050514,0.058320,0.105930
0.157480,3.951012,0.072900,0.105930
0.158496,4.096352,0.053372,0.105930
0.151384,3.982105,0.066715,0.105930
0.151384,4.184674,0.041242,0.105930
0.157480,4.085172,0.048520,0.105930
0.158496,4.146662,0.048520,0.105930
0.154432,4.044924,0.058320,0.105930
0.155448,4.056104,0.064395,0.105930
0.154432,4.027036,0.061965,0.105930
0.156464,4.110886,0.064395,0.106037
0.157480,4.207034,0.044881,0.105930
0.159512,4.155606,0.037603,0.105930
0.154432,4.088526,0.044881,0.105930
0.156464,4.172376,0.055798,0.105930
0.159512,4.109768,0.042455,0.105930
0.158496,4.190264,0.047307,0.105930
0.154432,4.190264,0.037603,0.105930
0.154432,4.169022,0.046094,0.105930
0.155448,4.194736,0.038816,0.105930
0.154432,4.100824,0.057105,0.106037
0.157480,4.029272,0.061965,0.105930
0.157480,4.085172,0.048520,0.106037
0.157480,4.110886,0.059437,0.105930
0.154432,3.994614,0.075392,0.105930
0.156464,3.964428,0.071685,0.105930
0.154432,4.022564,0.076545,0.105930
0.158496,4.024800,0.064395,0.105930
0.154432,4.032626,0.055798,0.105930
0.157480,4.161920,0.047307,0.106037
0.161544,4.193280,0.042455,0.106037
0.156464,4.115358,0.063180,0.106037
0.157480,4.067284,0.061965,0.106037
0.156464,4.071756,0.065610,0.105930
0.156464,3.965546,0.066880,0.105930
0.158496,4.063930,0.060750,0.105930
0.154432,4.072874,0.055798,0.105930
0.154432,4.060576,0.064395,0.105930
