A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.246012,4.088526,0.066825,0.108900
0.246012,4.105296,0.072900,0.108900
0.246012,4.021446,0.061965,0.108900
0.248004,4.156724,0.064395,0.108900
0.248004,4.215680,0.061965,0.108900
0.249996,4.231360,0.057011,0.108900
0.253980,4.254880,0.047307,0.108900
0.251988,4.151134,0.042455,0.108900
0.246012,4.258240,0.053372,0.108900
0.245016,4.240320,0.052159,0.108900
0.248004,4.208960,0.043668,0.108900
0.250992,4.127656,0.065610,0.108900
0.245016,4.164160,0.061965,0.108900
0.247008,4.235840,0.050946,0.108900
0.247008,4.131010,0.047307,0.108900
0.246012,3.974490,0.076608,0.109010
0.246012,3.948776,0.090058,0.108900
0.247008,4.067284,0.065610,0.109010
0.246012,4.090762,0.081472,0.108900
0.245016,4.076228,0.070528,0.108900
0.253980,4.076228,0.059535,0.108900
0.253980,4.101942,0.050946,0.108900
0.249996,4.144000,0.072900,0.108900
0.247008,4.105296,0.060750,0.108900
0.246012,4.107532,0.074115,0.108900
0.248004,4.079582,0.068040,0.108900
0.245016,4.016974,0.069255,0.108900
0.254720,4.076228,0.080256,0.108900
0.246012,3.992378,0.074176,0.108900
0.248004,3.945422,0.052159,0.108900
0.249996,4.077346,0.068040,0.108900
0.252984,4.171258,0.059535,0.108900
0.246012,4.046042,0.065610,0.108900
0.249000,4.069520,0.057105,0.108900
0.248004,4.129892,0.069255,0.108900
0.247256,4.098588,0.071744,0.108900
0.257302,4.085172,0.063180,0.108900
0.259328,4.166400,0.046170,0.108900
0.259840,4.207840,0.046094,0.108900
0.259328,4.141072,0.058320,0.108900
0.258315,4.172376,0.044881,0.108900
0.249000,4.181320,0.050946,0.108900
0.249000,4.145544,0.064395,0.108900
0.249996,4.205916,0.052159,0.108900
0.248004,4.236960,0.041242,0.108900
0.247008,4.230240,0.044881,0.108900
0.249745,4.177966,0.033964,0.108900
0.250992,4.105296,0.060750,0.108900
0.245016,4.024800,0.077824,0.108900
0.250992,4.164550,0.059437,0.108900
0.247008,4.163432,0.050946,0.108900
0.251988,4.148898,0.057105,0.108900
0.248004,4.148898,0.052159,0.108900
0.247008,4.008030,0.066825,0.108900
0.247008,4.018092,0.076608,0.108900
0.247008,4.073992,0.065610,0.108900
0.248004,4.080700,0.069255,0.108900
0.249000,4.050514,0.068040,0.108900
0.248004,4.118712,0.064395,0.108900
0.248004,4.112004,0.061965,0.108900
0.248004,4.155606,0.069255,0.108900
0.248004,4.167904,0.043668,0.108900
0.248004,4.019210,0.064395,0.108900
0.244020,4.095234,0.065610,0.108900
0.246012,4.046042,0.071744,0.108900
0.249996,4.046042,0.059535,0.108900
0.243024,4.105296,0.091200,0.108900
0.246012,3.978962,0.069312,0.108900
0.245765,4.039334,0.076608,0.108900
0.252984,4.115358,0.064395,0.108900
0.247008,4.135482,0.069255,0.108900
0.249996,4.054986,0.055890,0.108900
0.243024,4.143308,0.072900,0.108900
0.248004,4.075110,0.059535,0.108900
0.248004,4.107532,0.069255,0.108900
0.247755,4.072874,0.049733,0.108900
0.247755,4.128774,0.052245,0.108900
0.248750,4.038216,0.065610,0.108900
0.243775,4.170140,0.065610,0.108900
0.247755,4.127656,0.047307,0.108900
0.249000,4.110886,0.054585,0.108900
0.248004,4.131010,0.069312,0.108900
0.244020,4.101942,0.069255,0.108900
0.249000,4.127656,0.064395,0.108900
0.246012,4.099706,0.075330,0.108900
0.247008,4.034862,0.075392,0.108900
0.248004,4.053868,0.072900,0.108900
0.248004,4.087408,0.069255,0.108900
0.249000,4.050514,0.071685,0.108900
0.254012,4.067284,0.080256,0.108900
0.259328,4.114240,0.061965,0.108900
0.252756,4.037098,0.074115,0.108900
0.249000,3.972254,0.072900,0.108900
0.248004,4.040452,0.076545,0.108900
0.249000,4.110886,0.054585,0.108900
0.249996,4.172376,0.059437,0.108900
0.246012,4.060576,0.072900,0.108900
0.247008,4.108650,0.066825,0.108900
0.249000,4.115358,0.061965,0.108900
0.247008,4.118712,0.060750,0.108900
0.249000,4.108650,0.059535,0.108900
0.248004,4.019210,0.074115,0.108900
0.248004,4.081818,0.068040,0.108900
0.250992,4.050514,0.059535,0.108900
0.245016,4.028154,0.083904,0.108900
0.249000,4.120948,0.061965,0.108900
0.249996,4.076228,0.059437,0.108900
0.246012,4.075110,0.069255,0.108900
0.247008,4.086290,0.068040,0.108900
0.248004,4.112004,0.068040,0.108900
0.247008,4.112004,0.069255,0.108900
0.250992,4.072874,0.068040,0.108900
0.248004,4.063930,0.064395,0.108900
0.248004,4.125420,0.060750,0.108900
0.249000,4.115358,0.055890,0.108900
0.245016,4.143308,0.065610,0.108900
0.248004,4.052750,0.069255,0.108900
0.248004,4.136600,0.058320,0.108900
0.245016,4.098588,0.069255,0.108900
0.247755,4.043806,0.066825,0.108900
0.247755,4.139954,0.057011,0.108900
0.247755,4.134364,0.052159,0.108900
0.249000,4.119830,0.068040,0.108900
0.248004,4.116476,0.074176,0.108900
0.247008,4.014738,0.070470,0.108900
0.247008,4.097470,0.048520,0.108900
0.248004,4.112004,0.058320,0.108900
0.247008,4.166400,0.059437,0.108900
0.247008,4.152252,0.065610,0.108900
0.248004,4.108650,0.055890,0.108900
0.246012,4.048278,0.075330,0.108900
0.246012,4.037098,0.077824,0.108900
0.254976,4.173494,0.061863,0.108900
0.246012,4.152252,0.065610,0.108900
0.248004,4.131010,0.058320,0.108900
0.246012,4.108650,0.060750,0.108900
0.249000,4.148898,0.060650,0.108900
0.249000,4.057222,0.060750,0.108900
0.246012,4.049396,0.068040,0.108900
0.248004,4.119830,0.068040,0.108900
0.248004,4.089644,0.064395,0.108900
0.247008,3.936478,0.072960,0.108900
0.253980,4.122066,0.071685,0.108900
0.249996,4.233600,0.043668,0.108900
0.248004,4.211200,0.043668,0.108900
0.247008,4.175730,0.047307,0.108900
0.249996,4.154080,0.050946,0.108900
0.249996,4.169760,0.040029,0.108900
0.245016,4.165280,0.061965,0.108900
0.249996,4.191040,0.053372,0.108900
0.248004,4.178720,0.043668,0.108900
0.249000,4.077346,0.059535,0.108900
0.245016,4.148480,0.070470,0.108900
0.245016,4.011384,0.070470,0.108900
0.243024,4.089644,0.080190,0.108900
0.250992,4.089644,0.066825,0.108900
0.252984,4.105296,0.065610,0.108900
0.252984,4.116476,0.068040,0.108900
0.249996,4.071756,0.071685,0.108900
0.249000,4.069520,0.063076,0.108900
0.248004,4.144426,0.061965,0.108900
0.246012,4.136600,0.066715,0.108900
0.248004,4.158960,0.060650,0.108900
0.248004,4.114240,0.059535,0.108900
0.245016,4.123184,0.070470,0.108900
0.254000,4.059458,0.061965,0.108900
0.250992,4.092998,0.070470,0.108900
0.248004,4.090762,0.052159,0.108900
0.253980,4.155606,0.055798,0.108900
0.249000,4.166786,0.053372,0.108900
0.247008,4.085172,0.079040,0.108900
0.248004,4.041570,0.058320,0.108900
0.248004,4.117594,0.068040,0.108900
0.249996,4.069520,0.063180,0.108900
0.250992,4.091880,0.061965,0.108900
0.249000,4.139954,0.050946,0.108900
0.251988,4.098588,0.073993,0.108900
0.246012,4.059458,0.074176,0.108900
0.249996,4.132128,0.065610,0.108900
0.247008,4.012502,0.060750,0.108900
0.243024,4.065048,0.085120,0.108900
0.252984,4.066166,0.071685,0.108900
0.249000,4.146662,0.055798,0.108900
0.247008,4.114240,0.065610,0.108900
0.247008,4.046042,0.060750,0.108900
0.249000,4.173494,0.060750,0.108900
0.249000,4.147360,0.054585,0.108900
0.248004,4.094116,0.063180,0.108900
0.248004,4.112004,0.059437,0.108900
0.249996,4.156724,0.059437,0.108900
0.247008,4.134364,0.054585,0.108900
0.249000,4.116476,0.042455,0.108900
0.246012,4.122066,0.064395,0.108900
0.248004,4.120948,0.052159,0.108900
0.248004,4.072874,0.055798,0.108900
0.245016,4.022564,0.081472,0.108900
0.244020,4.136600,0.071685,0.108900
0.249996,4.132128,0.055890,0.108900
0.249996,4.177966,0.049733,0.108900
0.248004,4.185440,0.046094,0.108900
0.249996,4.174612,0.052159,0.108900
0.248004,4.176848,0.058224,0.108900
0.245016,4.174612,0.066715,0.108900
0.246012,4.190264,0.048520,0.108900
0.249996,4.236960,0.048520,0.108900
0.248004,4.057222,0.078975,0.108900
0.250992,4.178720,0.060650,0.108900
0.250992,4.071756,0.070470,0.108900
0.246012,4.108650,0.065610,0.108900
0.247008,4.133246,0.064395,0.108900
0.247008,4.097470,0.069255,0.108900
0.244020,4.086290,0.076608,0.108900
0.248004,4.050514,0.078975,0.108900
0.245016,4.042688,0.069255,0.108900
0.245016,4.128774,0.071685,0.108900
0.246012,4.120948,0.069255,0.108900
0.250992,4.086290,0.059437,0.108900
0.249996,4.198090,0.047307,0.108900
0.248004,4.170140,0.059535,0.108900
0.248004,4.050514,0.080190,0.108900
0.248004,4.004676,0.077824,0.108900
0.245016,4.078464,0.064395,0.108900
0.247008,4.068402,0.057011,0.108900
0.249000,4.169760,0.053372,0.108900
0.248004,4.140640,0.053372,0.108900
0.247008,4.146662,0.059437,0.108900
0.248004,4.144000,0.052159,0.108900
0.248004,4.001322,0.074115,0.108900
0.245016,4.202240,0.065610,0.108900
0.248004,4.168640,0.050946,0.108900
0.246012,4.113122,0.058320,0.108900
0.249000,4.092998,0.061965,0.108900
0.250992,4.104178,0.064289,0.108900
0.248004,4.134364,0.055798,0.108900
0.246012,4.096352,0.060750,0.108900
0.248004,4.076228,0.065610,0.108900
0.244020,4.060576,0.070470,0.108900
0.248004,4.044924,0.075330,0.108900
0.252984,4.101942,0.069255,0.108900
0.245016,4.054986,0.068040,0.108900
0.247008,4.052750,0.068040,0.108900
0.250992,4.112004,0.069255,0.108900
0.243024,4.154080,0.064395,0.108900
0.249745,4.142880,0.060750,0.108900
0.248004,4.135482,0.053372,0.108900
0.248004,4.100824,0.055890,0.108900
0.245016,4.160800,0.069255,0.108900
0.246012,4.072874,0.072900,0.108900
0.250992,4.063930,0.060650,0.108900
0.244020,4.063930,0.078975,0.108900
0.248004,4.025918,0.066825,0.108900
0.248004,4.056104,0.066825,0.108900
0.247755,4.115358,0.061863,0.108900
0.249745,4.220160,0.053372,0.108900
0.248004,4.169760,0.049815,0.108900
0.247755,4.119830,0.070470,0.108900
0.248000,4.040452,0.086336,0.108900
0.257048,4.049396,0.070470,0.108900
0.251988,4.122066,0.064395,0.108900
0.245016,4.170880,0.070470,0.108900
0.248004,4.091880,0.063180,0.108900
0.249996,4.124302,0.057011,0.108900
0.247008,4.172000,0.068040,0.108900
0.245016,4.134364,0.060750,0.108900
0.246012,4.041570,0.064395,0.108900
0.253980,4.188028,0.046094,0.108900
0.248004,4.082936,0.071685,0.108900
0.249996,4.087408,0.064395,0.108900
0.244020,4.124302,0.054585,0.108900
0.249000,4.095234,0.058224,0.108900
0.248004,4.206720,0.058224,0.109010
0.248004,4.101942,0.049733,0.108900
0.248004,4.192160,0.063076,0.108900
0.252984,4.243680,0.047307,0.108900
0.249000,4.267200,0.031512,0.108900
0.249000,4.259360,0.032724,0.108900
0.248004,4.229394,0.032724,0.108900
0.252984,4.159680,0.059437,0.108900
0.248004,4.108650,0.058224,0.109010
0.252984,4.116476,0.065610,0.108900
0.247008,4.118712,0.053372,0.108900
0.246012,4.109768,0.052159,0.108900
0.248004,4.028154,0.076545,0.108900
0.251988,4.091880,0.068040,0.108900
