A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.154432,0.982345,0.020604,0.104940
0.105768,1.044225,0.071685,0.103950
0.048864,1.290702,0.058224,0.101970
0.044792,1.212176,0.058224,0.100980
0.109836,2.584288,0.063180,0.099990
0.157480,3.489732,0.078975,0.099990
0.154584,3.981198,0.068040,0.100091
0.158652,4.034862,0.066825,0.100091
0.152400,4.034862,0.057011,0.101082
0.152550,3.973372,0.061965,0.100980
0.155448,3.986788,0.074115,0.102073
0.151384,3.986788,0.076545,0.102073
0.152400,3.954366,0.074115,0.101970
0.156464,3.949894,0.070470,0.101970
0.153416,4.071756,0.068040,0.102960
0.152400,3.929770,0.068040,0.102960
0.152400,3.994614,0.072900,0.103064
0.152550,3.966664,0.082688,0.104055
0.154432,3.981198,0.071685,0.102960
0.156464,3.955484,0.075330,0.103950
0.156464,4.052750,0.054585,0.103950
0.159512,4.132128,0.038816,0.103950
0.158496,4.174612,0.040029,0.103950
0.156464,4.105296,0.055890,0.103950
0.157480,4.115358,0.050946,0.103950
0.158496,4.174612,0.032751,0.103950
0.156464,4.229394,0.031512,0.103950
0.155601,4.167904,0.046094,0.103950
0.155448,4.135482,0.051030,0.103950
0.155448,4.112004,0.064395,0.104940
0.158496,4.100824,0.058320,0.103950
0.158496,4.147780,0.058224,0.105046
0.157480,4.085172,0.055890,0.105046
0.160528,3.978962,0.063180,0.105930
0.157480,4.190264,0.047307,0.104940
0.159512,4.079582,0.050946,0.104940
0.158496,4.209270,0.035177,0.104940
0.157480,4.169022,0.042455,0.106037
0.155448,4.174612,0.035177,0.104940
0.157480,4.050514,0.059535,0.106037
0.153416,4.020328,0.055890,0.106037
0.157480,4.087408,0.047307,0.106037
0.154432,4.180202,0.042455,0.105046
0.157480,4.066166,0.063180,0.105930
0.158496,4.117594,0.049733,0.106037
0.157480,4.124302,0.052245,0.105930
0.157480,4.066166,0.058320,0.105930
0.156618,4.138836,0.043668,0.104940
0.157480,4.073992,0.061965,0.105930
0.157480,4.180202,0.038816,0.105930
0.154432,4.066166,0.038816,0.105930
0.156464,4.141072,0.059437,0.105930
0.157480,4.138836,0.054585,0.105930
0.154432,4.108650,0.047307,0.105930
0.155448,4.155606,0.057011,0.106037
0.156464,4.155606,0.046094,0.106037
0.156464,4.031508,0.070470,0.106037
0.159512,4.069520,0.057105,0.105930
0.156464,4.127656,0.060750,0.105930
0.159512,4.127656,0.050946,0.105930
0.158496,4.115358,0.055890,0.105930
0.153567,4.071756,0.068040,0.105930
0.159512,4.091880,0.061965,0.105930
0.161544,4.057222,0.060750,0.105930
0.157480,4.031508,0.071685,0.105930
0.156464,4.062812,0.058320,0.105930
0.158496,4.123184,0.044881,0.105930
0.157480,4.222400,0.033964,0.106037
0.159512,4.129892,0.057011,0.106037
0.154432,4.120948,0.054585,0.105930
0.157480,4.138836,0.040029,0.105930
0.155448,4.188800,0.035177,0.105930
0.155448,4.179084,0.048520,0.105930
0.156464,4.139954,0.040029,0.105930
0.158496,4.126538,0.047307,0.105930
0.155448,4.076228,0.064289,0.105930
0.158496,4.084054,0.060750,0.105930
0.158496,4.035980,0.060650,0.106037
0.157480,4.186910,0.049733,0.106037
0.155448,4.134364,0.054585,0.105930
0.157480,4.184674,0.035177,0.105930
0.157480,4.081818,0.054585,0.105930
0.155448,4.144426,0.049733,0.105930
0.155448,4.162314,0.041242,0.105930
0.157480,4.057222,0.059535,0.106037
0.157480,4.091880,0.065610,0.105930
0.157480,4.009148,0.064395,0.105930
0.157480,4.034862,0.074115,0.105930
0.155448,4.091880,0.052245,0.106037
0.157480,4.161196,0.053372,0.106037
0.156464,4.146662,0.058224,0.105930
0.158496,4.154488,0.043668,0.105930
0.157480,4.098588,0.046094,0.105930
0.156464,4.133246,0.061965,0.105930
0.156464,4.105296,0.053372,0.105930
0.157480,4.133246,0.032751,0.105930
0.155448,4.127656,0.032751,0.105930
0.157480,4.116476,0.061863,0.105930
0.157480,4.155606,0.055798,0.105930
0.157480,4.145544,0.049733,0.105930
0.158496,4.145544,0.044881,0.105930
0.157480,4.196972,0.036390,0.105930
0.155448,4.211506,0.046094,0.105930
0.156464,4.173494,0.043668,0.105930
0.157480,4.225760,0.032751,0.105930
0.159512,4.076228,0.064395,0.105930
0.155448,4.119830,0.065610,0.105930
0.160528,4.033744,0.061965,0.106037
0.154584,4.101942,0.064395,0.105930
0.157635,4.057222,0.068040,0.105930
0.155448,4.108650,0.060750,0.105930
0.157480,3.972254,0.076608,0.105930
0.159512,4.043806,0.052159,0.105930
0.157480,4.157842,0.057011,0.105930
0.161544,4.119830,0.055798,0.105930
0.156464,4.157842,0.052159,0.106037
0.155448,4.137718,0.055798,0.105930
0.159512,4.190264,0.048520,0.105930
0.157480,4.065048,0.061965,0.105930
0.157480,4.133246,0.060650,0.105930
0.157480,4.061694,0.066825,0.105930
0.154432,4.165668,0.053372,0.105930
0.165608,4.174612,0.042455,0.105930
0.160528,4.088526,0.058320,0.105930
0.157480,4.142190,0.048520,0.106037
0.156618,4.100824,0.052159,0.105930
0.156618,4.169022,0.048520,0.106037
0.157635,4.107532,0.054675,0.106037
0.156464,4.098588,0.059535,0.106037
0.157635,4.105296,0.058224,0.106037
