A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.093656,0.461738,0.015743,0.084150
0.084494,0.588468,0.039996,0.084150
0.048864,0.946985,0.072900,0.084150
0.041738,1.194505,0.055752,0.084150
0.040720,1.203345,0.065502,0.085140
0.042756,3.810087,0.068040,0.086217
0.042756,3.826842,0.065502,0.087208
0.042756,3.887160,0.057011,0.087208
0.043774,3.865937,0.064289,0.087208
0.043774,3.858118,0.063076,0.088110
0.043774,3.868171,0.061863,0.089190
0.044792,3.897213,0.053372,0.090181
0.044792,3.867054,0.065610,0.090181
0.047846,3.850299,0.071685,0.091172
0.045810,3.891628,0.063180,0.092163
0.045810,3.814555,0.063180,0.092163
0.044792,3.855884,0.063180,0.092163
0.045810,4.091880,0.038784,0.092163
0.045810,3.967782,0.047268,0.093154
0.045810,4.062812,0.041242,0.094145
0.044792,3.996626,0.044881,0.094050
0.044792,4.165668,0.027876,0.095040
0.045810,4.085172,0.024240,0.095136
0.045810,4.063930,0.043668,0.095136
0.045810,4.039334,0.041242,0.096127
0.044792,4.058340,0.041242,0.096127
0.044792,4.186910,0.020604,0.096127
0.044792,4.087408,0.031538,0.097118
0.045810,4.075110,0.041242,0.097118
0.044792,4.198090,0.018180,0.097118
0.044792,4.136600,0.027876,0.097118
0.045810,4.088526,0.030300,0.097118
0.046828,3.995732,0.047307,0.098109
0.045810,3.963116,0.059535,0.098109
0.047846,4.079582,0.041242,0.098109
0.045810,3.982316,0.044881,0.098109
0.045810,4.094116,0.036390,0.098109
0.045810,4.024800,0.035177,0.099100
0.045810,4.050514,0.041242,0.099100
0.046782,4.122066,0.036390,0.099100
0.045810,4.071756,0.035148,0.099100
0.045765,4.050514,0.020604,0.099100
0.046828,4.097470,0.035177,0.099100
0.045765,4.086290,0.033964,0.099100
0.047846,4.086290,0.041242,0.099100
0.046828,3.986573,0.042455,0.099100
0.046828,4.046042,0.030300,0.099100
0.045810,4.114240,0.043668,0.099100
0.046828,4.034862,0.036390,0.100091
0.046828,4.057222,0.035177,0.100091
0.046828,4.136600,0.041242,0.100091
0.045810,4.025918,0.030300,0.100091
0.046828,4.054986,0.042455,0.100091
0.046828,3.985670,0.049733,0.100091
0.045810,4.104178,0.036390,0.100091
0.045810,4.091880,0.029088,0.100091
0.045810,4.132128,0.033936,0.100091
0.046828,4.091880,0.032751,0.100091
0.045810,4.113122,0.033964,0.100091
0.046782,4.094116,0.033964,0.099990
0.045810,4.092998,0.036390,0.099990
0.047846,4.013620,0.049733,0.099990
0.045810,4.136600,0.037603,0.099990
0.045810,4.004676,0.037603,0.099990
0.048864,4.004676,0.063180,0.100091
0.048864,4.034862,0.042455,0.101082
0.046828,4.063930,0.042455,0.101082
0.046828,4.072874,0.037603,0.101082
0.047846,4.044924,0.041242,0.100980
0.047846,3.977844,0.043668,0.101082
0.046828,4.101942,0.040029,0.100980
0.047846,3.972254,0.047385,0.101082
0.047846,4.041570,0.040029,0.100980
0.046828,4.062812,0.037603,0.101082
0.047846,4.014498,0.044881,0.100980
0.046828,4.131010,0.031538,0.100980
0.047846,4.065048,0.035177,0.100980
0.047846,4.097470,0.033964,0.100980
0.045810,4.131010,0.037603,0.100980
0.046828,4.099706,0.032724,0.100980
0.045810,4.078464,0.029088,0.101082
0.045810,4.190264,0.027876,0.100980
0.045810,4.118712,0.027876,0.101082
0.046828,4.148898,0.025452,0.100980
0.046828,4.101942,0.046094,0.101082
0.046828,4.033744,0.038816,0.101082
0.046828,4.021446,0.049733,0.102073
0.046828,4.041570,0.044881,0.101970
0.048864,4.004676,0.036450,0.101082
0.046828,4.001094,0.035177,0.102073
0.047846,4.106414,0.040029,0.101082
0.046828,4.006912,0.040029,0.100980
0.046828,4.132128,0.032751,0.100980
0.046828,4.114240,0.043740,0.100980
0.047846,4.030390,0.027876,0.101082
0.046828,4.136600,0.047307,0.101970
0.046828,3.987906,0.040029,0.102073
0.047846,4.112004,0.043740,0.101082
0.048864,3.963310,0.053460,0.101970
0.047846,3.946540,0.057105,0.101970
0.048864,3.990142,0.037603,0.101970
0.046828,4.080700,0.024240,0.102073
0.064134,4.136600,0.044881,0.102073
0.047846,4.038216,0.030325,0.102073
0.045810,4.185792,0.032751,0.102073
0.046828,4.094116,0.035177,0.102073
0.045810,4.072874,0.047307,0.102073
0.048864,4.067284,0.043668,0.101970
0.046828,4.024800,0.037603,0.102073
0.046828,4.039334,0.027899,0.102073
0.045810,4.151134,0.027876,0.102073
0.046828,4.202240,0.025473,0.102073
0.045810,4.050514,0.033964,0.102073
0.046828,4.038216,0.042455,0.102073
0.046828,4.151134,0.032751,0.102073
0.046782,4.151134,0.027899,0.102073
0.046828,4.155606,0.026664,0.102073
0.046782,4.219332,0.026664,0.102073
0.046828,4.224922,0.018180,0.101970
0.048864,3.929606,0.038816,0.102073
0.047846,4.009148,0.059535,0.102073
0.048816,4.013620,0.059535,0.102073
0.060062,4.018092,0.040029,0.102073
0.048864,3.985670,0.052245,0.102073
0.046828,4.023682,0.048520,0.102073
0.048864,3.947658,0.054675,0.102073
0.046828,4.028154,0.058320,0.102073
0.047846,4.044924,0.031538,0.102073
0.045810,4.183556,0.030300,0.102073
0.045810,4.117594,0.024260,0.102073
0.047846,4.091880,0.041242,0.102073
0.047846,4.037098,0.042525,0.102073
0.046828,4.161920,0.035177,0.102073
0.046828,4.119830,0.030325,0.102073
0.047846,4.119830,0.037603,0.102073
0.047846,4.077346,0.038816,0.102073
0.047846,4.105296,0.049733,0.102073
0.046782,4.094116,0.030325,0.102073
0.047846,4.059458,0.049733,0.102073
0.045810,4.061694,0.029112,0.102073
0.046782,4.081818,0.027876,0.102073
0.045810,4.189146,0.030325,0.102073
0.048864,4.095234,0.048520,0.102073
0.046828,4.116000,0.033964,0.102073
0.047846,4.065048,0.031538,0.101970
0.046828,4.192160,0.038816,0.102073
0.048816,3.983434,0.049733,0.101970
0.067122,4.075110,0.050946,0.101970
0.074241,4.022564,0.058320,0.102073
0.056952,4.024800,0.058224,0.102073
0.070173,3.976726,0.059535,0.102073
0.072207,4.012502,0.035177,0.102073
0.048864,4.119830,0.040029,0.102073
0.047846,4.080700,0.042455,0.102073
0.046828,4.025918,0.030325,0.102073
0.046828,4.171258,0.040029,0.102073
0.047846,4.070638,0.040029,0.102073
0.045810,4.151840,0.035177,0.102073
0.047846,4.081818,0.030325,0.102073
0.046828,4.040452,0.035177,0.102073
0.047846,4.037098,0.054675,0.102073
0.048864,3.983434,0.040029,0.102073
0.048864,3.981198,0.055890,0.102073
0.048864,4.035980,0.049733,0.102073
0.049833,4.057222,0.052159,0.102073
0.045810,4.101942,0.026686,0.101970
0.046828,4.042688,0.037603,0.102073
0.048864,4.047160,0.042455,0.102073
0.046828,4.156320,0.032751,0.102073
0.047846,4.098588,0.041242,0.102073
0.046782,4.166400,0.025452,0.102073
0.046782,4.192160,0.020604,0.102073
0.046782,4.235840,0.021816,0.102073
0.047799,4.105296,0.031538,0.102073
0.045765,4.236960,0.026664,0.102073
0.047846,4.135482,0.029112,0.102073
0.046782,4.081818,0.031538,0.102073
0.048864,4.041570,0.044881,0.102073
