A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.047846,3.184293,0.027899,0.104055
0.045810,1.338260,0.015756,0.104055
0.051918,1.193400,0.047307,0.102960
0.047846,1.916840,0.063076,0.100980
0.046828,3.740833,0.072900,0.100091
0.047846,3.901681,0.071685,0.100091
0.047846,3.877107,0.064395,0.100091
0.047846,3.909500,0.066825,0.100091
0.048864,3.886043,0.066825,0.100091
0.046828,3.954366,0.061863,0.101082
0.046828,3.899584,0.060750,0.101082
0.048864,3.965546,0.057105,0.101082
0.047846,3.965546,0.059535,0.102073
0.046828,3.925298,0.065610,0.102073
0.048864,3.893994,0.070470,0.102073
0.046828,3.906292,0.065610,0.102073
0.048864,3.835858,0.060650,0.102073
0.046828,4.022564,0.043668,0.102073
0.066170,4.022564,0.049733,0.102073
0.046828,4.044924,0.050946,0.102073
0.046828,4.091880,0.020604,0.102073
0.046828,4.134364,0.027899,0.102073
0.046828,4.134364,0.030325,0.102073
0.046828,4.073992,0.046094,0.103064
0.047846,4.031508,0.043668,0.102073
0.047846,4.072874,0.030300,0.103064
0.046828,4.207840,0.020604,0.103064
0.047846,4.112004,0.041242,0.103064
0.046828,4.048278,0.029112,0.103064
0.046828,4.229120,0.024240,0.103064
0.047846,4.163040,0.023047,0.103064
0.048864,4.088526,0.033964,0.103064
0.047846,4.023682,0.068040,0.102960
0.048864,3.939832,0.052159,0.103064
0.046828,4.171258,0.029112,0.103064
0.048864,4.048278,0.044881,0.103064
0.046828,4.067284,0.029112,0.103064
0.047846,4.103060,0.042455,0.103064
0.047846,3.985670,0.046094,0.102960
0.046828,4.098588,0.033964,0.103064
0.046828,4.183200,0.020604,0.103064
0.047846,4.157842,0.036360,0.103064
0.047846,3.971136,0.036390,0.102960
0.047846,4.096352,0.048520,0.102960
0.047846,3.996850,0.032751,0.104055
0.048864,4.095234,0.047307,0.103064
0.046828,4.079582,0.029112,0.104055
0.064134,4.022564,0.042455,0.103064
0.046828,4.150016,0.044881,0.104055
0.047846,4.088526,0.029112,0.104055
0.046828,4.023682,0.036390,0.103950
0.048864,4.062812,0.040029,0.104055
0.046828,4.051632,0.040029,0.104055
0.048864,4.087408,0.038816,0.104055
0.047846,4.075110,0.027899,0.102960
0.048864,3.975608,0.041242,0.102960
0.047846,4.146662,0.041242,0.102960
0.047846,4.128774,0.029112,0.104055
0.047846,4.128774,0.032751,0.104055
0.047846,4.117594,0.041242,0.104055
0.048864,4.117594,0.035177,0.104055
0.048864,4.041570,0.046094,0.104055
0.047846,4.034862,0.038816,0.104055
0.047846,4.059458,0.054675,0.104055
0.048864,3.954366,0.048520,0.104055
0.047846,4.081818,0.047307,0.104055
0.048864,4.067284,0.046094,0.104055
0.055990,4.035980,0.037603,0.104055
0.048864,4.069520,0.036390,0.104055
0.047846,4.078464,0.047307,0.104055
0.048864,3.989024,0.057105,0.104055
0.047846,4.038216,0.038816,0.104055
0.047846,4.096352,0.037603,0.104055
0.047846,3.981198,0.046094,0.104055
0.046828,3.977844,0.038816,0.104055
0.046828,4.088526,0.029112,0.104055
0.046828,4.131010,0.043668,0.104055
0.049882,3.981198,0.041242,0.102960
0.047846,4.139954,0.024260,0.103950
0.046828,4.143308,0.036390,0.104055
0.048864,4.050514,0.033964,0.102960
0.046828,4.155606,0.025452,0.103950
0.047846,4.141072,0.020604,0.104055
0.047846,4.165668,0.026664,0.104055
0.047846,4.057222,0.047307,0.104055
0.047846,4.027036,0.047307,0.104055
0.048864,4.035980,0.054675,0.104055
0.048864,4.011384,0.035177,0.104055
0.047846,4.027036,0.044881,0.104055
0.047846,4.047160,0.044881,0.104055
0.047846,4.099706,0.038816,0.104055
0.047846,4.066166,0.036390,0.104055
0.046828,4.079582,0.035177,0.104055
0.049882,3.980080,0.041242,0.104055
0.046828,4.153370,0.041242,0.104055
0.047846,4.048278,0.030325,0.104055
0.046828,4.053868,0.047307,0.103064
0.048864,4.005794,0.037603,0.103064
0.047846,3.913000,0.050946,0.104055
0.048864,3.997968,0.058320,0.104055
0.046828,4.034862,0.047307,0.104055
0.047846,4.136600,0.030300,0.104055
0.046828,4.114240,0.029088,0.103064
0.048864,4.114240,0.035177,0.102960
0.050900,4.053868,0.042455,0.102960
0.047846,4.120948,0.030325,0.103064
0.047846,4.067284,0.043668,0.102960
