A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.074314,2.122320,0.041208,0.107910
0.053954,0.979030,0.058320,0.106920
0.046828,1.233180,0.059437,0.105930
0.048864,1.296232,0.059437,0.103950
0.179832,1.844820,0.081405,0.102960
0.233532,3.498660,0.081405,0.102960
0.240036,4.047160,0.080190,0.103950
0.240036,4.124302,0.072900,0.103950
0.247450,4.084054,0.076545,0.103950
0.252237,4.135482,0.078975,0.105046
0.251720,4.085172,0.074115,0.106037
0.257810,4.032626,0.069255,0.106037
0.254765,4.105296,0.072900,0.106037
0.254765,4.162314,0.065610,0.106037
0.252735,4.183556,0.070470,0.106037
0.253750,4.122066,0.066825,0.106920
0.252735,4.136160,0.071685,0.107028
0.256795,4.204480,0.064289,0.106920
0.256795,4.186560,0.069255,0.106920
0.253750,4.192500,0.067928,0.106920
0.255780,4.186910,0.066715,0.106920
0.254765,4.171258,0.068040,0.107910
0.252735,4.177966,0.071685,0.107910
0.254765,4.136600,0.066825,0.107910
0.253750,4.183556,0.070354,0.108019
0.253250,4.165668,0.069141,0.107910
0.252237,4.122066,0.072900,0.107910
0.254765,4.122066,0.066715,0.108900
0.253750,4.124302,0.072900,0.107910
0.253750,4.114240,0.066715,0.109010
0.253250,4.205916,0.063076,0.108900
0.254765,4.136600,0.065502,0.108900
0.253750,4.184674,0.070354,0.108900
0.256795,4.122066,0.072900,0.108900
0.257810,4.091880,0.066825,0.109010
0.253750,4.079582,0.068040,0.108900
0.253750,4.194736,0.066715,0.108900
0.254765,4.176848,0.070470,0.108900
0.255276,4.133246,0.071685,0.108900
0.247172,4.071756,0.074115,0.108900
0.244000,4.072874,0.066715,0.108900
0.247008,4.177966,0.066715,0.108900
0.248004,4.169022,0.070470,0.109010
0.243024,4.129892,0.074115,0.108900
0.249470,4.136600,0.070470,0.108900
0.254263,4.141072,0.069255,0.108900
0.248235,4.163432,0.075330,0.109010
0.243024,4.115358,0.067928,0.109010
0.243024,4.171258,0.074115,0.109010
0.243024,4.129892,0.071685,0.109010
0.244020,4.181320,0.066825,0.109010
0.243024,4.141072,0.071685,0.109010
0.244020,4.148898,0.071685,0.108900
0.243024,4.087408,0.075330,0.108900
0.250494,4.123184,0.074115,0.108900
0.253250,4.164550,0.071685,0.108900
0.253250,4.103060,0.071685,0.109010
0.246738,4.135482,0.070354,0.109010
0.245016,4.131010,0.071685,0.108900
0.248004,4.166786,0.067928,0.108900
0.242028,4.153370,0.072900,0.109010
0.244020,4.196972,0.067928,0.109010
0.242028,4.177966,0.069255,0.108900
0.244020,4.185792,0.071685,0.109890
0.245016,4.185792,0.068040,0.109010
0.244020,4.124302,0.072900,0.109010
0.243024,4.181320,0.072900,0.109010
0.244020,4.126538,0.066825,0.109010
0.247008,4.136600,0.074115,0.109010
0.243512,4.154488,0.068040,0.109010
0.253000,4.123184,0.076545,0.110001
0.254263,4.098588,0.074115,0.109010
0.253250,4.098588,0.069255,0.109010
0.253250,4.184674,0.069255,0.110001
0.251988,4.160078,0.072900,0.109010
0.243024,4.158960,0.080190,0.108900
0.244020,4.100824,0.075330,0.109010
0.244020,4.091880,0.075330,0.110001
0.243024,4.115358,0.067928,0.108900
0.245016,4.138836,0.071685,0.108900
0.247008,4.174240,0.071685,0.108900
0.243024,4.103060,0.072900,0.109010
0.242028,4.174612,0.074115,0.109010
0.241032,4.103060,0.067928,0.109010
0.242028,4.163432,0.072900,0.108900
0.244020,4.179084,0.072900,0.108900
0.241032,4.196972,0.078975,0.109010
0.245016,4.183556,0.064289,0.108900
0.245016,4.193618,0.066715,0.108900
0.243024,4.241692,0.065502,0.110001
0.243024,4.224922,0.070354,0.109010
0.244020,4.172376,0.070354,0.108900
0.243024,4.139954,0.074115,0.110001
0.244020,4.143308,0.070470,0.109010
0.246012,4.158960,0.074115,0.109010
0.244020,4.117594,0.070470,0.108900
0.245016,4.122066,0.074115,0.108900
0.243024,4.062812,0.066825,0.108900
0.243024,4.164550,0.066715,0.108900
0.243024,4.205916,0.065502,0.108900
0.244510,4.158960,0.065502,0.109010
0.256289,4.190264,0.067928,0.109010
0.254263,4.165668,0.067928,0.109010
0.254263,4.181320,0.069255,0.109890
0.251251,4.150016,0.070470,0.109890
0.244244,4.184674,0.065502,0.110001
0.243024,4.169022,0.066715,0.109890
0.250728,4.151134,0.075330,0.108900
0.253250,4.139954,0.070354,0.108900
0.253260,4.152252,0.066715,0.109890
0.246012,4.175730,0.071685,0.108900
0.248004,4.151134,0.065610,0.108900
0.245016,4.147780,0.069255,0.108900
0.250250,4.118712,0.074115,0.108900
0.252757,4.097470,0.070470,0.108900
0.251224,4.169022,0.074115,0.109890
0.252237,4.186910,0.068040,0.108900
0.256289,4.186910,0.066715,0.108900
0.254765,4.183556,0.068040,0.109010
0.255780,4.125420,0.071685,0.110001
0.254263,4.164550,0.069141,0.108900
0.253750,4.177966,0.070354,0.109890
0.255276,4.179084,0.067928,0.109890
0.256289,4.080700,0.072900,0.108900
0.247008,4.101942,0.070470,0.109890
0.244265,4.101942,0.067928,0.109890
0.252237,4.167904,0.070354,0.109890
0.254765,4.123184,0.068040,0.108900
0.257302,4.143308,0.065502,0.109890
0.253750,4.162314,0.070354,0.110001
0.243512,4.182438,0.072780,0.109890
0.245016,4.157842,0.065502,0.109890
0.243024,4.222686,0.069141,0.110001
0.243024,4.177966,0.072900,0.110001
0.243024,4.194736,0.065502,0.109890
0.245016,4.198090,0.064289,0.109890
0.248004,4.212624,0.065502,0.109890
0.243775,4.221568,0.065502,0.110001
0.243775,4.186910,0.071567,0.109890
0.243024,4.117594,0.076545,0.110001
0.244020,4.144426,0.076545,0.110001
0.244488,4.105296,0.087480,0.110001
0.245630,4.067284,0.085050,0.109890
0.247660,4.126538,0.082620,0.110001
0.246645,4.145544,0.080190,0.110001
0.247660,4.174612,0.080190,0.109890
0.253250,4.155606,0.075330,0.109890
0.255276,4.116476,0.080190,0.109890
0.252735,4.098588,0.079040,0.109890
0.254263,4.131010,0.070354,0.109890
0.256795,4.125420,0.066715,0.109890
0.252237,4.166400,0.065502,0.109890
0.254765,4.234720,0.061863,0.109890
0.247494,4.192160,0.070354,0.109890
0.243024,4.226880,0.065610,0.109890
0.245016,4.224640,0.066715,0.109890
0.246012,4.192500,0.063076,0.109890
0.243024,4.207840,0.068040,0.109890
0.245016,4.188800,0.069255,0.109890
0.244020,4.142190,0.069255,0.109890
0.243024,4.176480,0.075330,0.109890
0.245016,4.176480,0.069255,0.109890
0.246012,4.110886,0.074115,0.109890
0.245016,4.088526,0.076545,0.109890
0.245016,4.116000,0.072900,0.109890
0.244020,4.108650,0.070470,0.109890
0.248004,4.119830,0.070470,0.109890
0.249000,4.134364,0.066715,0.109890
0.245016,4.176848,0.068040,0.109890
0.251500,4.124302,0.069141,0.109890
0.254263,4.155606,0.072900,0.109890
0.254263,4.095234,0.070470,0.109890
0.253750,4.153370,0.063076,0.109890
0.253750,4.203360,0.072900,0.109890
0.253750,4.173494,0.071685,0.109890
0.252735,4.191382,0.072900,0.109890
0.259840,4.158960,0.069255,0.109890
0.255530,4.131010,0.070470,0.109890
0.248004,4.120948,0.074115,0.109890
0.245016,4.144426,0.078975,0.109890
0.241032,4.072874,0.074115,0.109890
0.245016,4.097470,0.074115,0.109890
0.247247,4.170140,0.069255,0.109890
0.255780,4.146662,0.074115,0.109890
0.244000,4.152960,0.076545,0.110001
0.241032,4.082936,0.077760,0.109890
0.245016,4.138836,0.069255,0.109890
0.246012,4.122066,0.076545,0.109890
0.243024,4.117594,0.071685,0.109890
0.248004,4.184320,0.072780,0.109890
0.245016,4.157440,0.072900,0.109890
0.245016,4.118240,0.076545,0.109890
0.243024,4.181320,0.069141,0.109890
0.246012,4.182438,0.071685,0.109890
0.246012,4.167904,0.071685,0.109890
0.244020,4.154488,0.070354,0.109890
0.244020,4.167904,0.067928,0.109890
0.241032,4.119830,0.077760,0.109890
0.242028,4.155606,0.076545,0.109890
0.242028,4.041570,0.078975,0.109890
0.246012,4.157842,0.072900,0.109890
0.245016,4.171258,0.071685,0.109890
0.251988,4.219040,0.066715,0.109890
0.255276,4.231360,0.061863,0.109890
0.255276,4.224640,0.066715,0.109890
0.254765,4.152252,0.070354,0.109890
0.252237,4.152252,0.064289,0.109890
0.255780,4.242560,0.061863,0.109890
0.255780,4.174612,0.074115,0.109890
0.254765,4.127656,0.067928,0.109890
0.254765,4.192500,0.069141,0.109890
0.256795,4.194400,0.065502,0.109890
0.254765,4.179084,0.068040,0.109890
0.256795,4.165280,0.064289,0.109890
0.254765,4.195520,0.060650,0.109890
0.255780,4.208960,0.065502,0.109890
0.255780,4.156724,0.064289,0.110001
0.254765,4.223520,0.065502,0.109890
0.257810,4.123184,0.070470,0.109890
0.251500,4.191382,0.064289,0.109890
0.245016,4.207840,0.061863,0.109890
0.245016,4.233600,0.066715,0.109890
0.245016,4.181320,0.067928,0.109890
0.245016,4.180202,0.066715,0.109890
0.245016,4.223520,0.070354,0.109890
0.243024,4.221280,0.067928,0.109890
0.246012,4.170140,0.068040,0.109890
0.245016,4.125420,0.071685,0.109890
0.243024,4.114240,0.074115,0.109890
0.244020,4.117594,0.071685,0.109890
0.245016,4.172376,0.065610,0.109890
0.242028,4.152252,0.072900,0.109890
0.244020,4.103060,0.071685,0.109890
0.245016,4.171258,0.075330,0.108900
0.246012,4.112004,0.071685,0.109890
0.246012,4.119830,0.071685,0.109890
0.247008,4.129892,0.071685,0.109890
0.247008,4.088526,0.071685,0.109890
0.248004,4.100824,0.075330,0.110001
0.247008,4.086290,0.072900,0.110001
0.246012,4.164550,0.067928,0.110001
0.247008,4.169022,0.068040,0.110001
0.244020,4.192160,0.065502,0.110001
0.243024,4.167904,0.069255,0.110001
0.243024,4.211200,0.067928,0.110001
0.244020,4.165668,0.067928,0.110001
0.244020,4.184320,0.066715,0.109890
0.246012,4.222686,0.063076,0.110001
0.243024,4.205916,0.065502,0.110001
0.244020,4.177966,0.069255,0.109890
0.244020,4.135482,0.070470,0.109890
0.243024,4.198090,0.069255,0.110001
0.244020,4.198090,0.066715,0.110001
0.244020,4.164550,0.069255,0.110001
0.244020,4.158960,0.067928,0.110001
0.243024,4.190264,0.069141,0.110001
0.244020,4.180202,0.066715,0.110001
0.248004,4.271680,0.063076,0.109890
0.245016,4.241440,0.063076,0.109890
0.245016,4.203680,0.069141,0.109890
0.246012,4.166786,0.065502,0.109890
0.245016,4.226880,0.066715,0.109890
0.245016,4.171258,0.066715,0.109890
0.244020,4.184674,0.066715,0.110001
0.245016,4.164550,0.070354,0.109890
0.244020,4.181320,0.069255,0.110001
0.246012,4.146662,0.070470,0.109890
0.245016,4.120948,0.070354,0.109890
0.248004,4.124302,0.060650,0.109890
0.244020,4.207034,0.069141,0.110001
0.244020,4.133246,0.070354,0.109890
0.244020,4.138836,0.066825,0.109890
0.245016,4.142190,0.069255,0.110001
0.243024,4.142190,0.065502,0.109890
0.246012,4.145544,0.070354,0.109890
0.245016,4.099706,0.066715,0.109890
0.248004,4.098588,0.066715,0.109890
0.243024,4.152252,0.074115,0.109890
0.244020,4.155606,0.072780,0.110001
0.245016,4.125420,0.076545,0.110001
0.242028,4.119830,0.075330,0.110001
0.245016,4.110886,0.075330,0.110001
0.247008,4.160078,0.072900,0.110001
0.244020,4.169760,0.072900,0.110001
0.243024,4.076228,0.076545,0.110001
0.244020,4.091880,0.080190,0.110001
0.247008,4.176480,0.074115,0.109890
