A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.165771,1.508584,0.054540,0.100980
0.050900,0.827250,0.052116,0.099000
0.095692,0.513532,0.031512,0.098010
0.100782,0.501410,0.070470,0.097020
0.098746,0.493696,0.049692,0.096030
0.098746,0.490390,0.043596,0.095040
0.100782,0.491492,0.049692,0.094050
0.098746,0.489288,0.053372,0.094050
0.197104,0.488186,0.048480,0.094050
0.248675,0.488186,0.067928,0.093060
0.250705,0.485982,0.063076,0.092070
0.249690,0.484880,0.060650,0.092070
0.249690,0.483778,0.063076,0.092070
0.244856,0.482676,0.064289,0.091080
0.246645,0.481574,0.059437,0.091080
0.245872,0.479370,0.064289,0.090181
0.249690,0.478268,0.054585,0.090090
0.249690,0.477166,0.055798,0.090090
0.246645,0.476064,0.057011,0.089100
0.247660,0.476064,0.053372,0.089100
0.246645,0.474962,0.057011,0.089100
0.246888,0.476064,0.054585,0.088110
0.244856,0.473860,0.057011,0.088110
0.247904,0.472758,0.053328,0.088199
0.251968,0.472758,0.050946,0.088199
0.247904,0.471656,0.052159,0.087120
0.245872,0.470554,0.055798,0.087120
0.247904,0.471656,0.058176,0.087120
0.245630,0.470554,0.054585,0.087120
0.246645,0.471656,0.061863,0.087120
0.247904,0.471656,0.063076,0.087120
0.248675,0.469452,0.059437,0.087120
0.249690,0.470554,0.064289,0.087120
0.244856,0.470554,0.063076,0.087208
0.244856,0.469452,0.064289,0.086217
0.252735,0.470554,0.049692,0.087208
0.253750,0.470554,0.041208,0.086130
0.254765,0.469452,0.047268,0.086217
0.250705,0.467248,0.031512,0.086217
0.249690,0.467248,0.047268,0.086217
0.249690,0.465044,0.029088,0.086130
0.249690,0.466146,0.037572,0.086217
0.247660,0.467248,0.050946,0.086217
0.250705,0.466824,0.047307,0.086217
0.253750,0.464622,0.024240,0.086217
0.249690,0.466146,0.038784,0.085140
0.249690,0.463942,0.038784,0.085226
0.249690,0.466146,0.029088,0.085226
0.247904,0.466146,0.042455,0.085226
0.249000,0.463942,0.044844,0.085140
0.246259,0.464622,0.020604,0.085140
0.244265,0.463521,0.036360,0.085140
0.243268,0.462420,0.020604,0.085140
0.241274,0.462420,0.021816,0.085140
0.241274,0.462420,0.020604,0.085140
0.239280,0.463521,0.032724,0.085140
0.240277,0.462420,0.037572,0.085140
0.241274,0.462420,0.029088,0.085140
0.240277,0.465044,0.041208,0.085140
0.240277,0.463942,0.033936,0.085140
0.240277,0.462840,0.020587,0.085140
0.240277,0.462840,0.020604,0.085140
0.240277,0.463942,0.038784,0.085140
0.236289,0.463942,0.050946,0.085140
0.243268,0.465044,0.053372,0.085140
0.242271,0.463521,0.036360,0.085140
0.241274,0.463521,0.029088,0.085140
0.240277,0.462840,0.024240,0.085140
0.240277,0.461738,0.023028,0.085140
0.240277,0.462840,0.023028,0.084150
0.240277,0.462420,0.024240,0.084150
0.240277,0.461319,0.024220,0.085140
0.240277,0.461738,0.023028,0.085140
0.240277,0.462840,0.038784,0.085226
0.239280,0.461319,0.032724,0.085226
0.246684,0.463942,0.036360,0.085140
0.250705,0.463942,0.039996,0.085140
0.246645,0.463942,0.043632,0.085140
0.249690,0.463942,0.038784,0.085140
0.249690,0.462840,0.037572,0.085140
0.252735,0.462840,0.024240,0.085140
0.250705,0.462840,0.026664,0.085226
0.249690,0.463942,0.038784,0.085226
0.249936,0.462840,0.027876,0.085226
0.250705,0.463942,0.033936,0.085226
0.252735,0.461738,0.021816,0.085226
0.250952,0.462840,0.021816,0.084235
0.250952,0.462840,0.020604,0.084150
0.250705,0.461738,0.021816,0.085226
0.250705,0.462840,0.026664,0.084150
0.249690,0.463942,0.038784,0.085226
0.250705,0.462840,0.033936,0.084235
0.250952,0.462840,0.033936,0.085226
0.250705,0.463942,0.033936,0.084235
0.250705,0.462840,0.026664,0.084235
0.250705,0.462840,0.021816,0.084235
0.250705,0.462840,0.023028,0.085226
0.250705,0.461738,0.021798,0.085226
0.250705,0.463942,0.030300,0.085226
0.253750,0.591774,0.039963,0.085226
0.250705,0.591774,0.029088,0.085226
0.251968,0.758864,0.046056,0.085226
0.250952,0.756658,0.032724,0.085140
0.250705,0.469452,0.023009,0.085140
0.251720,0.463942,0.021816,0.085140
0.249690,0.463942,0.036360,0.085140
0.249690,0.462840,0.023028,0.085140
0.247660,0.466146,0.050904,0.085140
0.246645,0.465044,0.046056,0.085226
0.249936,0.463942,0.041208,0.085140
0.249690,0.465044,0.046056,0.085226
0.251720,0.465044,0.049692,0.085226
0.251720,0.462840,0.024240,0.085226
0.250705,0.462840,0.021816,0.085226
0.250705,0.462840,0.023028,0.085226
0.248920,0.463942,0.046094,0.085226
0.251720,0.463942,0.031512,0.085226
0.249690,0.463942,0.024240,0.085226
0.250705,0.463942,0.037572,0.085226
0.249936,0.463942,0.035148,0.085226
0.251720,0.463942,0.041208,0.085226
0.251720,0.463942,0.050946,0.085226
0.252735,0.462840,0.024240,0.085140
0.249690,0.463942,0.024240,0.085140
0.249690,0.463942,0.024240,0.085140
0.249690,0.463942,0.033936,0.085140
0.249936,0.462840,0.026664,0.085226
0.249936,0.463942,0.033936,0.085226
0.253750,0.462840,0.030300,0.085140
0.252735,0.463942,0.032724,0.085226
0.249690,0.463942,0.025452,0.085226
0.249690,0.466146,0.047307,0.085140
0.249690,0.465044,0.036360,0.085226
0.249690,0.463942,0.037572,0.085226
0.254765,0.462840,0.021816,0.085140
0.250705,0.465044,0.033936,0.085226
0.251720,0.463942,0.027853,0.085226
0.252735,0.462840,0.019392,0.085226
0.250705,0.462840,0.032724,0.085226
0.250705,0.463942,0.032724,0.085226
0.250705,0.463942,0.025431,0.085226
0.250952,0.462840,0.023028,0.085226
0.250705,0.470554,0.021798,0.085226
0.249936,0.462840,0.021816,0.085226
0.248920,0.463942,0.030300,0.085226
0.248675,0.558714,0.031512,0.085226
0.249690,0.558714,0.029088,0.085226
0.250705,0.466146,0.046056,0.085226
0.250705,0.465044,0.027876,0.085226
0.250705,0.463942,0.032724,0.085226
0.250705,0.462840,0.023028,0.085226
0.250705,0.463942,0.037572,0.085226
0.249936,0.463942,0.025452,0.085226
0.249936,0.462840,0.025452,0.085226
0.249690,0.466146,0.031512,0.085226
0.251720,0.463942,0.031512,0.085226
0.249936,0.463942,0.038784,0.085140
0.249936,0.462840,0.035148,0.085140
0.249690,0.465044,0.032724,0.085226
0.249690,0.465044,0.036360,0.085226
0.253750,0.462840,0.021816,0.085140
0.250705,0.465044,0.036360,0.085226
0.249690,0.463942,0.032724,0.085226
0.249690,0.463942,0.029088,0.085226
0.248675,0.465044,0.037572,0.085226
0.250705,0.463942,0.029088,0.085226
0.249936,0.465044,0.048520,0.085226
0.253750,0.463942,0.037572,0.085226
0.249690,0.462840,0.021798,0.085226
0.249936,0.465044,0.024240,0.085140
0.249690,0.463942,0.021816,0.085140
0.248675,0.463942,0.038784,0.085140
0.251720,0.463942,0.031512,0.085226
0.248675,0.465044,0.036360,0.085226
0.249690,0.462840,0.024240,0.085140
0.249690,0.465044,0.025452,0.085140
0.252735,0.465044,0.038784,0.085140
0.251720,0.463942,0.033936,0.085226
0.251720,0.463942,0.027876,0.085140
0.249690,0.463942,0.024240,0.085140
0.249690,0.467248,0.038784,0.085140
0.247660,0.463942,0.031512,0.085226
0.248675,0.465044,0.037572,0.085226
0.249690,0.463942,0.033936,0.085226
0.257810,0.465044,0.037572,0.085226
0.255780,0.463942,0.024240,0.085140
0.248675,0.466146,0.029088,0.085226
0.250705,0.463942,0.047268,0.085140
0.250705,0.466146,0.024220,0.085140
0.246645,0.465044,0.039996,0.085226
0.249690,0.465044,0.041208,0.085226
0.251720,0.465044,0.042420,0.085226
0.249936,0.465044,0.033936,0.085140
0.250952,0.462840,0.024240,0.085226
0.250705,0.463942,0.023009,0.085140
