A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,1.444436,0.007272,0.106704
0.077368,1.209975,0.049733,0.105930
0.046828,1.311716,0.061863,0.102960
0.047846,1.519911,0.061863,0.101970
0.148482,3.052870,0.078975,0.100980
0.247660,4.028154,0.081405,0.101970
0.255780,4.053868,0.077760,0.101970
0.249488,4.057222,0.072900,0.102960
0.243024,4.118712,0.068040,0.102960
0.245016,4.067284,0.071685,0.103950
0.245016,4.117594,0.071685,0.103950
0.245016,4.145544,0.072900,0.104940
0.245016,4.172376,0.071567,0.104940
0.244020,4.153370,0.071685,0.105930
0.245765,4.177966,0.066825,0.105930
0.245016,4.167904,0.065502,0.105930
0.247008,4.115358,0.068040,0.105930
0.246012,4.131010,0.066825,0.107028
0.245016,4.189146,0.071567,0.106920
0.245016,4.234984,0.065610,0.106920
0.245016,4.183200,0.069141,0.107028
0.245016,4.188028,0.068040,0.106920
0.247008,4.182438,0.071685,0.106920
0.248004,4.196972,0.068040,0.107910
0.244770,4.161196,0.072900,0.107910
0.245016,4.145544,0.076545,0.108900
0.243024,4.191382,0.071567,0.108900
0.247008,4.136600,0.072900,0.108900
0.245016,4.136600,0.072780,0.108900
0.247008,4.162314,0.067928,0.108900
0.244020,4.229394,0.066715,0.108900
0.245016,4.240320,0.068040,0.108900
0.246012,4.167904,0.071685,0.108900
0.243024,4.224640,0.071685,0.108900
0.243024,4.165668,0.069255,0.108900
0.246012,4.142190,0.076545,0.108900
0.245016,4.156724,0.068040,0.108900
0.252500,4.209270,0.068040,0.109890
0.255780,4.161196,0.066825,0.110001
0.255276,4.185792,0.065610,0.109010
0.256289,4.068402,0.071685,0.109010
0.253750,4.186560,0.064395,0.109010
0.256795,4.200326,0.070470,0.109010
0.249000,4.172376,0.071685,0.110001
0.246012,4.167904,0.069255,0.109010
0.247008,4.163432,0.074115,0.110001
0.245016,4.145544,0.072900,0.110001
0.245016,4.164550,0.074115,0.110001
0.243024,4.167904,0.074115,0.109890
0.245016,4.180202,0.069141,0.110001
0.245016,4.182080,0.069141,0.109890
0.246012,4.259360,0.067928,0.109890
0.245016,4.152252,0.071685,0.110001
0.248004,4.120948,0.074115,0.110001
0.246012,4.131010,0.070470,0.110001
0.243024,4.116476,0.071685,0.110001
0.245016,4.122066,0.069255,0.109890
0.244020,4.240320,0.070470,0.109890
0.245016,4.174240,0.070354,0.109890
0.246012,4.173494,0.070470,0.109890
0.248004,4.182438,0.074115,0.109890
0.245016,4.165668,0.069141,0.108900
0.245016,4.242560,0.067928,0.109890
0.250743,4.211506,0.063076,0.109890
0.255276,4.169022,0.071685,0.109890
0.252735,4.185792,0.071685,0.109890
0.255276,4.185792,0.071685,0.109890
0.254263,4.177966,0.071685,0.109890
0.256289,4.155606,0.070470,0.110992
0.248004,4.134364,0.069141,0.109890
0.246012,4.141072,0.070470,0.109890
0.245016,4.141072,0.069141,0.110880
0.244020,4.211506,0.069141,0.110001
0.246012,4.188028,0.072900,0.109890
0.245262,4.124302,0.080190,0.109890
0.255276,4.176848,0.072900,0.109890
0.250494,4.135482,0.077760,0.109890
0.249240,4.155606,0.071685,0.109890
0.246259,4.109768,0.072900,0.109890
0.245016,4.177966,0.071685,0.109890
0.245016,4.155606,0.069141,0.109890
0.244020,4.201444,0.070354,0.109890
0.244265,4.213742,0.065502,0.109890
0.254263,4.165668,0.072900,0.109890
0.254263,4.124302,0.066715,0.109890
0.253250,4.234720,0.067928,0.109890
0.256289,4.208152,0.070354,0.109890
0.260341,4.142190,0.066715,0.109890
0.256289,4.213742,0.066715,0.109890
0.254263,4.256000,0.065502,0.109890
0.257810,4.233600,0.067928,0.109890
0.257302,4.234984,0.066715,0.109890
0.254765,4.236960,0.072900,0.110880
0.254765,4.174612,0.069255,0.109890
0.255276,4.217920,0.070470,0.109890
0.254765,4.153370,0.071685,0.109890
0.255276,4.118712,0.076545,0.109890
0.250245,4.070638,0.076545,0.110880
0.245016,4.181320,0.070354,0.109890
0.245016,4.218214,0.067928,0.109890
0.246012,4.232748,0.065502,0.110880
0.246012,4.165668,0.069141,0.109890
0.246012,4.213440,0.069141,0.109890
0.244020,4.197760,0.069141,0.109890
0.247008,4.184674,0.068040,0.110880
0.244020,4.189146,0.072900,0.109890
0.246012,4.202562,0.072780,0.109890
0.247008,4.148898,0.067928,0.109890
0.244510,4.262720,0.067928,0.110992
0.252237,4.213742,0.071567,0.110880
0.254263,4.164550,0.067928,0.109890
0.256289,4.218214,0.064395,0.109890
0.245508,4.199208,0.066715,0.109890
0.246012,4.167904,0.069141,0.109890
0.246012,4.175730,0.070470,0.110880
0.244020,4.120948,0.071685,0.109890
0.246012,4.120948,0.071685,0.109890
0.250245,4.143308,0.068040,0.109890
0.253250,4.183556,0.072780,0.109890
0.256289,4.181320,0.066825,0.110880
0.258825,4.155606,0.067928,0.109890
0.256795,4.209270,0.065502,0.110880
0.254520,4.205916,0.071567,0.109890
0.252750,4.207840,0.070470,0.109890
0.254263,4.131010,0.076545,0.109890
0.248502,4.141072,0.071685,0.110880
0.248004,4.097470,0.068040,0.110880
0.245016,4.184674,0.067928,0.110880
0.245016,4.143308,0.070470,0.110880
0.243024,4.190264,0.070354,0.109890
0.246012,4.127656,0.067928,0.110880
0.248004,4.263840,0.070354,0.109890
0.248750,4.212624,0.065502,0.109890
0.247008,4.211506,0.065502,0.109890
0.250992,4.210388,0.065502,0.110880
0.254520,4.204480,0.064289,0.110880
0.258315,4.250400,0.063076,0.109890
0.248253,4.186910,0.070470,0.109890
0.248004,4.138836,0.067928,0.110880
0.245016,4.203680,0.071685,0.110880
0.246012,4.179084,0.065502,0.109890
0.246012,4.151134,0.072780,0.109890
0.245016,4.174612,0.069141,0.109890
0.245016,4.247040,0.069141,0.109890
0.245016,4.216800,0.070470,0.109890
0.252500,4.194400,0.072900,0.109890
0.254263,4.182080,0.072900,0.110880
0.253250,4.166786,0.070470,0.110880
0.257048,4.169760,0.068040,0.110880
0.245016,4.101942,0.072900,0.110880
0.243024,4.234720,0.070470,0.110880
0.246012,4.230512,0.067928,0.110880
0.247008,4.202562,0.066715,0.110880
0.252984,4.204480,0.069141,0.110880
0.248004,4.240320,0.069255,0.110880
0.245016,4.190264,0.065610,0.110880
0.244770,4.203360,0.072900,0.110880
0.245016,4.198090,0.072780,0.110880
0.243775,4.229394,0.064289,0.110880
0.246012,4.184674,0.064289,0.110880
0.244770,4.167904,0.067928,0.110880
0.245016,4.167904,0.076545,0.110992
0.248004,4.129892,0.068040,0.110880
0.245016,4.135482,0.074115,0.109890
0.245016,4.166786,0.076545,0.110880
0.249747,4.154080,0.072900,0.110880
0.251500,4.133246,0.072900,0.110992
0.251500,4.185792,0.068040,0.110880
0.245262,4.177966,0.070470,0.110880
0.256289,4.179084,0.076545,0.110880
0.255276,4.107532,0.075330,0.110880
0.252757,4.126538,0.077760,0.110992
0.246012,4.177966,0.074115,0.110880
0.247008,4.082936,0.075206,0.110880
0.245016,4.155606,0.078975,0.110880
0.243024,4.192500,0.069141,0.110992
0.246012,4.213440,0.076545,0.110880
0.245016,4.152252,0.072900,0.110880
0.252750,4.155606,0.070470,0.109890
0.257302,4.138836,0.074115,0.110880
0.257302,4.057222,0.070470,0.110880
0.251251,4.152252,0.071685,0.110880
0.246012,4.143308,0.071567,0.110880
0.245016,4.188028,0.066715,0.110880
0.247008,4.098588,0.061863,0.110992
0.249747,4.171258,0.070470,0.109890
0.256289,4.153370,0.071685,0.109890
0.253250,4.165280,0.076545,0.109890
0.249198,4.068402,0.075330,0.110880
0.250000,4.181320,0.075330,0.110880
0.249498,4.150016,0.071567,0.109890
0.256289,4.173494,0.069141,0.110880
0.254263,4.174612,0.070354,0.110880
0.254772,4.182438,0.067928,0.110992
0.255276,4.175730,0.069141,0.110880
0.245262,4.148898,0.069141,0.110880
0.246760,4.183556,0.070354,0.110992
0.246012,4.144426,0.069141,0.110992
0.245016,4.151134,0.070470,0.109890
0.245708,4.120948,0.074115,0.109890
0.245708,4.101942,0.085050,0.110992
0.249198,4.124302,0.080190,0.109890
0.250992,4.135482,0.077760,0.110880
0.255276,4.209270,0.060650,0.109890
0.257550,4.170140,0.063076,0.109890
0.246012,4.217096,0.066715,0.110880
0.250750,4.209270,0.070354,0.110880
0.251500,4.176848,0.069255,0.110880
0.248004,4.152252,0.067928,0.109890
0.247008,4.171258,0.061863,0.109890
0.245016,4.200326,0.066715,0.110880
0.248004,4.198090,0.066715,0.109890
0.248004,4.219332,0.065502,0.109890
0.246012,4.153370,0.067928,0.110880
0.248004,4.161196,0.065502,0.110880
0.248502,4.134364,0.058224,0.109890
0.255276,4.202562,0.069141,0.110992
0.257302,4.203680,0.064289,0.110992
0.257302,4.173494,0.065502,0.110992
0.256289,4.235840,0.065502,0.110992
0.251000,4.232480,0.064289,0.110992
0.246012,4.201120,0.067928,0.110992
0.246012,4.242810,0.064289,0.110880
0.246012,4.181320,0.070354,0.110992
0.244020,4.230240,0.067928,0.110880
0.249000,4.201120,0.066825,0.110880
0.248004,4.139954,0.069255,0.110880
0.247008,4.104178,0.074115,0.109890
0.245016,4.122066,0.070470,0.109890
0.246012,4.146662,0.066715,0.109890
0.249000,4.184674,0.065502,0.109890
0.247008,4.176848,0.069255,0.109890
0.243024,4.087408,0.076419,0.110880
0.243024,4.175730,0.075330,0.110880
0.245016,4.134364,0.066715,0.109890
0.247008,4.204798,0.075206,0.110880
0.245016,4.142190,0.075330,0.109890
0.246012,4.096352,0.067928,0.109890
0.248004,4.101942,0.070470,0.109890
0.246012,4.086290,0.075392,0.110992
0.251500,4.143308,0.070470,0.110001
0.255276,4.171258,0.074115,0.109890
0.255276,4.149600,0.069255,0.109890
0.256795,4.158960,0.068040,0.109890
0.256795,4.165668,0.071685,0.110992
0.259328,4.136600,0.065502,0.110001
0.257302,4.222400,0.064289,0.110880
0.257302,4.176480,0.066825,0.110880
0.254263,4.210388,0.069255,0.109890
0.246259,4.167904,0.070470,0.110880
0.246012,4.167904,0.061863,0.109890
0.244020,4.260480,0.067928,0.110880
0.245016,4.162314,0.063076,0.109890
0.246012,4.193618,0.066825,0.109890
0.249000,4.162314,0.064289,0.110880
0.249000,4.287360,0.058224,0.110880
0.245016,4.299680,0.065502,0.109890
0.245016,4.287360,0.065502,0.110880
0.245016,4.236960,0.069141,0.110880
0.245016,4.202240,0.069141,0.110880
0.245016,4.210080,0.065502,0.109890
0.254772,4.275040,0.071567,0.110880
0.248000,4.216800,0.065502,0.110880
0.247008,4.174240,0.070470,0.110880
0.246012,4.207840,0.070354,0.109890
0.244020,4.160800,0.074115,0.110880
0.244020,4.161920,0.074115,0.110880
0.245016,4.082936,0.067928,0.110880
0.244770,4.196640,0.072780,0.110880
0.246012,4.188028,0.067928,0.110880
0.246012,4.200000,0.068040,0.109890
0.246012,4.168640,0.070470,0.109890
0.245016,4.144426,0.069141,0.110880
0.253764,4.116476,0.068040,0.109890
0.258315,4.114240,0.064289,0.110880
0.255780,4.196972,0.063076,0.110880
0.257302,4.177600,0.070354,0.110880
0.254263,4.164550,0.064395,0.110992
0.257810,4.161920,0.069255,0.110992
0.256795,4.154080,0.070470,0.109890
0.257810,4.101942,0.069255,0.110001
0.254765,4.155606,0.071685,0.110001
0.253750,4.164550,0.071685,0.110992
0.255270,4.123184,0.069255,0.110880
0.247008,4.110886,0.075330,0.109890
0.246012,4.154488,0.071685,0.109890
0.245016,4.155606,0.069141,0.110880
0.245016,4.174612,0.067928,0.110992
0.246012,4.128774,0.075206,0.110992
0.253000,4.095234,0.071685,0.109890
0.254263,4.215680,0.070354,0.109890
0.256289,4.228000,0.065502,0.109890
0.249000,4.226040,0.066715,0.110880
0.245016,4.219332,0.066715,0.109890
0.248004,4.206720,0.066715,0.109890
0.246012,4.206720,0.066715,0.109890
0.248004,4.264052,0.065502,0.109890
0.248000,4.241440,0.067928,0.109890
0.249000,4.185792,0.064289,0.109890
0.250494,4.207034,0.070354,0.109890
0.246000,4.213742,0.066715,0.110880
0.256289,4.245920,0.066715,0.110880
0.257302,4.205600,0.064289,0.110880
0.254771,4.239200,0.065502,0.110880
0.245016,4.224640,0.066715,0.110992
0.247008,4.250400,0.066715,0.110992
0.244020,4.174612,0.073993,0.110992
0.245016,4.211200,0.066715,0.110992
0.246012,4.193280,0.072900,0.110992
0.246012,4.115358,0.075330,0.110992
0.244770,4.118712,0.077824,0.110992
0.247755,4.073992,0.071685,0.110992
0.243024,4.183556,0.074115,0.110992
0.244770,4.123184,0.074115,0.110880
0.246760,4.175730,0.069255,0.110992
0.245765,4.203360,0.069255,0.110992
0.245765,4.189146,0.071685,0.110992
0.244770,4.191040,0.072900,0.110992
0.242780,4.150016,0.074115,0.110992
0.244770,4.186910,0.065502,0.110992
0.250750,4.216800,0.066715,0.110992
0.255276,4.268320,0.069141,0.110992
0.255276,4.208960,0.065502,0.110992
0.247247,4.233600,0.072780,0.110992
0.246012,4.192500,0.070354,0.110992
0.245016,4.226880,0.064289,0.110992
0.251988,4.228000,0.064289,0.110992
0.249000,4.156724,0.064289,0.110992
0.249996,4.156724,0.064289,0.110992
0.249745,4.191382,0.065502,0.110992
0.245016,4.190264,0.065502,0.110992
0.245016,4.165668,0.070354,0.110992
0.245016,4.164550,0.071685,0.110992
0.244770,4.152252,0.065502,0.110992
0.242780,4.125420,0.072900,0.110992
0.246012,4.228000,0.069141,0.110992
0.247755,4.252640,0.063076,0.110992
0.245765,4.170140,0.066715,0.110992
0.245765,4.226040,0.063076,0.110992
0.243775,4.188028,0.067928,0.110992
0.253008,4.188028,0.070470,0.110992
0.255276,4.228000,0.065502,0.110992
0.255783,4.175360,0.066715,0.110992
0.247008,4.153370,0.063076,0.110992
0.245016,4.213440,0.065502,0.110992
0.247008,4.210388,0.059437,0.110992
0.246259,4.133246,0.070470,0.110992
0.252756,4.127656,0.070470,0.110992
0.246012,4.113122,0.072900,0.110992
0.245765,4.141072,0.074115,0.110992
0.256036,4.139954,0.066715,0.110992
0.255276,4.212624,0.064289,0.110992
0.258315,4.219332,0.063076,0.110992
0.259328,4.177966,0.065502,0.110992
0.254263,4.170140,0.067928,0.110992
0.250211,4.166786,0.072900,0.110992
0.248185,4.108650,0.082620,0.110992
0.248675,4.162314,0.076545,0.110992
0.254263,4.163432,0.069255,0.110992
0.256289,4.166786,0.069255,0.110880
0.254263,4.095234,0.072900,0.110880
0.255276,4.134364,0.074115,0.110992
0.257810,4.143308,0.076545,0.110992
0.250992,4.158960,0.076545,0.110992
0.250992,4.146662,0.074115,0.110992
0.249747,4.158960,0.071685,0.110992
0.254263,4.120948,0.078975,0.110992
0.249747,4.105296,0.076545,0.110992
0.247008,4.143308,0.068040,0.109890
0.248004,4.182438,0.067928,0.110992
0.249250,4.192500,0.069255,0.110992
0.246012,4.158960,0.071685,0.110992
0.247494,4.211506,0.070470,0.110992
0.254263,4.207034,0.075330,0.110992
0.254263,4.164550,0.074115,0.110992
0.255276,4.198090,0.070470,0.110992
0.256032,4.201444,0.067928,0.110992
0.248004,4.120948,0.063076,0.110992
0.246012,4.124302,0.069255,0.110992
0.248004,4.172376,0.066715,0.110992
0.246012,4.133246,0.067928,0.109890
0.245016,4.094116,0.074115,0.110880
0.246012,4.116476,0.072960,0.110880
0.246012,4.152252,0.076545,0.110880
0.247008,4.152252,0.065610,0.110880
0.245016,4.116476,0.068040,0.109890
0.246012,4.183556,0.067928,0.110880
0.250743,4.240320,0.065502,0.110880
0.256289,4.199208,0.068040,0.109890
0.256289,4.059458,0.074115,0.110880
0.256289,4.153370,0.067928,0.109890
0.260341,4.197760,0.060650,0.110992
0.254520,4.232748,0.061863,0.110992
0.248004,4.244800,0.063076,0.110992
0.248004,4.233600,0.065502,0.110992
0.247008,4.285120,0.065502,0.110992
0.245016,4.279520,0.064289,0.110992
0.245016,4.254880,0.064289,0.110992
0.244020,4.249280,0.060650,0.110992
0.244770,4.233866,0.067928,0.110880
0.244020,4.127656,0.076545,0.110992
0.247008,4.119830,0.069255,0.110992
0.246012,4.166786,0.070470,0.110992
0.244770,4.119830,0.067928,0.110992
0.245016,4.215978,0.071567,0.110992
0.245016,4.244800,0.064289,0.110992
0.247008,4.203680,0.071685,0.110880
0.245016,4.167520,0.067928,0.110992
0.245016,4.231360,0.066715,0.110880
0.245016,4.210080,0.069141,0.110992
