A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.048864,3.345000,0.027899,0.109010
0.065152,1.618434,0.012120,0.108900
0.053040,1.128205,0.055798,0.106920
0.045810,1.342684,0.065502,0.104940
0.075332,1.600722,0.061863,0.103950
0.178816,3.194475,0.069255,0.102960
0.212344,3.909646,0.086336,0.102960
0.199136,4.031508,0.077760,0.102960
0.198120,4.095234,0.085050,0.103950
0.198120,4.066166,0.078975,0.103950
0.200152,4.062812,0.081405,0.104940
0.212730,4.051632,0.077760,0.104940
0.198548,4.162314,0.078975,0.104940
0.199136,4.136600,0.078975,0.106037
0.199136,4.112004,0.081405,0.106037
0.197104,4.195520,0.076545,0.106037
0.198120,4.173120,0.081405,0.107028
0.197104,4.178720,0.081405,0.106037
0.201168,4.152960,0.064395,0.106920
0.206248,4.169760,0.061863,0.106920
0.205232,4.191040,0.070470,0.106920
0.207264,4.204480,0.064289,0.107028
0.200970,4.119360,0.071685,0.106920
0.208280,4.112004,0.065610,0.106920
0.209296,4.192160,0.064395,0.106920
0.209296,4.166400,0.068040,0.106920
0.206248,4.189920,0.064289,0.107028
0.207264,4.185440,0.063180,0.108019
0.204216,4.176480,0.066825,0.108019
0.206248,4.164550,0.069255,0.108019
0.205232,4.150016,0.063076,0.107910
0.206248,4.224640,0.071685,0.107910
0.205232,4.173120,0.059437,0.107910
0.206248,4.201120,0.065502,0.107910
0.204216,4.197760,0.066715,0.108019
0.206248,4.152960,0.064289,0.108900
0.204216,4.206720,0.070354,0.107910
0.208280,4.150016,0.063076,0.108019
0.209296,4.139954,0.075330,0.107910
0.206248,4.096352,0.064289,0.108900
0.207264,4.167520,0.069255,0.107910
0.205030,4.126538,0.066825,0.107910
0.206045,4.138836,0.063076,0.107910
0.203200,4.212320,0.067928,0.107910
0.205030,4.207840,0.059437,0.108019
0.205030,4.188800,0.064289,0.109010
0.205232,4.166400,0.066825,0.109010
0.207264,4.185440,0.065502,0.108900
0.203000,4.173120,0.068040,0.108900
0.207264,4.165280,0.061965,0.108900
0.206248,4.126080,0.066825,0.109010
0.204216,4.144000,0.071685,0.108900
0.207264,4.183200,0.068040,0.109010
0.207264,4.168640,0.069141,0.108900
0.205232,4.195520,0.067928,0.107910
0.203200,4.126538,0.066825,0.108900
0.204216,4.135040,0.068040,0.108900
0.206248,4.157440,0.071685,0.108900
0.206248,4.116000,0.068040,0.108900
0.206248,4.125420,0.061965,0.108900
0.205232,4.159680,0.065610,0.108900
0.204216,4.150720,0.068040,0.108900
0.207264,4.198880,0.060650,0.108900
0.205232,4.166400,0.063076,0.109010
0.207264,4.200000,0.069255,0.109010
0.209296,4.172000,0.065502,0.108900
0.206248,4.206720,0.061863,0.109010
0.206248,4.240320,0.061863,0.109010
0.205232,4.240320,0.061863,0.108900
0.205232,4.170880,0.068040,0.108900
0.205232,4.204480,0.070470,0.108900
0.205232,4.176480,0.070354,0.108900
0.206248,4.131010,0.069255,0.108900
0.211328,4.173120,0.066715,0.108900
0.206248,4.178720,0.066825,0.108900
0.207264,4.156320,0.075330,0.108900
0.206045,4.076800,0.061863,0.109010
0.206045,4.201120,0.066715,0.109010
0.204216,4.155200,0.061863,0.109010
0.206248,4.086880,0.068040,0.109010
0.207264,4.138400,0.064395,0.108900
0.206248,4.138400,0.061863,0.109010
0.206248,4.231360,0.057011,0.109010
0.206248,4.179840,0.065610,0.109010
