A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.066170,0.970776,0.038784,0.106920
0.055990,0.962919,0.052159,0.105930
0.047846,1.182314,0.061863,0.104940
0.045900,1.317246,0.063076,0.103950
0.131193,1.741776,0.080190,0.102960
0.193040,3.426120,0.075330,0.102073
0.199136,4.071756,0.076545,0.103064
0.203200,4.173120,0.067928,0.103064
0.201168,4.175360,0.068040,0.104055
0.204216,4.136600,0.068040,0.104055
0.206248,4.088526,0.065502,0.104055
0.203200,4.117594,0.064289,0.104055
0.204216,4.071756,0.064289,0.105046
0.206248,4.211200,0.058224,0.106037
0.204216,4.168640,0.064289,0.106037
0.206248,4.208960,0.063076,0.106037
0.204216,4.207840,0.060650,0.105930
0.206248,4.176848,0.064395,0.105930
0.205232,4.217920,0.065502,0.106037
0.209296,4.153370,0.060650,0.106920
0.208280,4.208960,0.066715,0.107028
0.209296,4.141072,0.063076,0.107028
0.206248,4.186560,0.065502,0.106920
0.203200,4.206720,0.066715,0.107028
0.206248,4.160800,0.066715,0.107028
0.205232,4.166400,0.063076,0.107028
0.204216,4.202240,0.067928,0.108019
0.206248,4.098588,0.068040,0.108019
0.204216,4.233600,0.066825,0.108019
0.206248,4.219040,0.067928,0.108019
0.204216,4.222400,0.066715,0.107910
0.207264,4.109768,0.065610,0.108019
0.208280,4.192160,0.065502,0.108019
0.206248,4.133246,0.067928,0.107910
0.205232,4.172376,0.061863,0.108019
0.206248,4.164160,0.065610,0.108019
0.206248,4.149600,0.061863,0.108019
0.206248,4.198880,0.064289,0.107910
0.204216,4.165668,0.066715,0.107910
0.207264,4.147780,0.065610,0.109010
0.204216,4.076228,0.064395,0.109010
0.207264,4.182080,0.065502,0.108900
0.206248,4.192500,0.067928,0.107910
0.205232,4.161196,0.067928,0.109010
0.207264,4.184320,0.061863,0.109010
0.207264,4.198880,0.060650,0.108900
0.208280,4.198880,0.063180,0.108900
0.206248,4.182080,0.065502,0.108900
0.207264,4.184320,0.060650,0.108900
0.207264,4.202240,0.065610,0.108900
0.205232,4.150016,0.069141,0.108900
0.205232,4.177600,0.072900,0.108900
0.205232,4.136600,0.077760,0.108900
0.206248,4.120948,0.070470,0.109010
0.209296,4.155200,0.071685,0.109010
0.206248,4.119830,0.065502,0.108900
0.206248,4.150016,0.066715,0.109010
0.206248,4.077346,0.066715,0.108900
0.206248,4.164550,0.065502,0.108900
0.207264,4.127656,0.063076,0.109010
0.206248,4.217920,0.064289,0.108900
0.208280,4.124960,0.057011,0.108900
0.207264,4.224640,0.060650,0.109010
0.206248,4.191040,0.061863,0.109010
0.206248,4.164550,0.059437,0.109010
0.207264,4.201120,0.059437,0.108900
0.210312,4.228000,0.061863,0.108900
0.206248,4.179084,0.060650,0.108900
0.207264,4.190264,0.064289,0.109010
0.206248,4.144426,0.063076,0.109010
0.206248,4.078464,0.068040,0.109010
0.206248,4.157842,0.065502,0.108900
0.204216,4.146662,0.066715,0.108900
0.206248,4.164550,0.063076,0.108900
0.207264,4.151134,0.063076,0.108900
0.205232,4.143308,0.065502,0.109010
0.211328,4.202240,0.058224,0.109010
0.208280,4.138400,0.065502,0.108900
0.206248,4.116476,0.064395,0.109010
0.206248,4.136160,0.066825,0.109010
0.205232,4.177600,0.066715,0.109010
0.206248,4.141072,0.061863,0.108900
0.207264,4.124302,0.060650,0.108900
0.205232,4.158960,0.069255,0.108900
0.208280,4.158960,0.064289,0.108900
0.208075,4.179084,0.066715,0.108900
0.205232,4.088526,0.071685,0.108900
0.201168,4.117594,0.080190,0.108900
0.202184,4.193618,0.066715,0.108900
0.204216,4.124302,0.068040,0.108900
0.205232,4.124302,0.067928,0.108900
0.205232,4.171258,0.066715,0.108900
0.206248,4.203360,0.067928,0.108900
0.207264,4.212624,0.064289,0.108900
0.208280,4.207840,0.069141,0.108900
0.203200,4.198090,0.067928,0.108900
0.207264,4.204798,0.064289,0.108900
0.203200,4.188028,0.067928,0.108900
0.206248,4.211200,0.070470,0.108900
0.204216,4.131010,0.068040,0.109010
0.208280,4.157842,0.075330,0.108900
0.206248,4.103060,0.069255,0.109010
0.204216,4.175360,0.065502,0.109010
0.204216,4.117594,0.065502,0.108900
0.203200,4.216800,0.068040,0.109010
0.205232,4.176480,0.065502,0.109010
0.204216,4.176480,0.070470,0.109010
0.204216,4.196640,0.066715,0.109010
0.205232,4.211200,0.067928,0.109010
0.206045,4.196972,0.066825,0.109010
0.206045,4.156724,0.066825,0.108900
0.205232,4.193280,0.066825,0.109010
0.206248,4.161196,0.066825,0.108900
0.211120,4.208152,0.069141,0.108900
0.208280,4.188028,0.063076,0.109010
0.207060,4.212624,0.063076,0.108900
0.207264,4.165668,0.067928,0.109010
0.209296,4.138836,0.066825,0.108900
0.209296,4.147780,0.064289,0.108900
0.208280,4.144000,0.064395,0.108900
0.206248,4.125420,0.071685,0.109010
0.208280,4.119830,0.070470,0.108900
0.206248,4.133246,0.068040,0.109010
0.206248,4.176848,0.064289,0.109010
0.205232,4.185440,0.064289,0.109010
0.207264,4.219040,0.064289,0.109010
0.204216,4.180202,0.060650,0.108900
0.206248,4.195520,0.067928,0.108900
0.206248,4.136600,0.069255,0.109010
0.206248,4.104178,0.071685,0.108900
0.207264,4.075110,0.071685,0.109010
0.206248,4.146240,0.071685,0.109010
0.206248,4.213440,0.066715,0.109010
0.204216,4.124302,0.064395,0.109010
0.206248,4.116476,0.065502,0.109010
0.207264,4.116476,0.065502,0.109010
0.207264,4.142190,0.058224,0.109010
0.206248,4.245920,0.063076,0.109010
0.205232,4.268320,0.060650,0.109010
0.204216,4.254880,0.063076,0.109010
0.206248,4.230240,0.064289,0.109010
0.205232,4.209270,0.064289,0.109010
0.206248,4.205600,0.065502,0.108900
0.206248,4.223520,0.060650,0.109010
0.207264,4.198880,0.060650,0.109010
0.204216,4.195520,0.066825,0.108900
0.206248,4.164550,0.066825,0.108900
0.206248,4.125420,0.063076,0.108900
0.207264,4.172000,0.063076,0.108900
0.205232,4.215680,0.059437,0.108900
0.205232,4.177600,0.064289,0.108900
0.206248,4.176480,0.069141,0.108900
0.206248,4.195854,0.069255,0.108900
0.206248,4.156724,0.072900,0.108900
0.206248,4.119830,0.068040,0.108900
