A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.115034,0.500308,0.063076,0.099000
0.166650,0.498104,0.043668,0.099000
0.110853,0.558714,0.043632,0.099000
0.124074,0.495900,0.032724,0.099000
0.124074,0.494798,0.030300,0.099000
0.123057,0.494798,0.029088,0.098010
0.125091,0.493696,0.030300,0.098010
0.124074,0.494798,0.030300,0.098109
0.124074,0.493696,0.030300,0.098010
0.124074,0.492594,0.029088,0.098010
0.123057,0.492594,0.029088,0.097020
0.174752,0.499206,0.029088,0.097020
0.224315,0.504716,0.098415,0.097020
0.253250,0.508022,0.144823,0.098010
0.224315,0.506920,0.150908,0.098010
0.226345,0.505818,0.117952,0.098010
0.226345,0.509124,0.149691,0.098010
0.242585,0.508022,0.127680,0.098010
0.234465,0.511328,0.155776,0.098010
0.267432,0.511328,0.152125,0.099000
0.268445,0.511328,0.156993,0.099000
0.215180,0.505818,0.124032,0.099000
0.267432,0.511328,0.158210,0.099000
0.267432,0.511328,0.155776,0.099000
0.260341,0.513532,0.150908,0.099000
0.264393,0.512430,0.144823,0.099000
0.247722,0.510226,0.154559,0.099000
0.262827,0.511328,0.154559,0.099000
0.269458,0.511328,0.149691,0.099000
0.263834,0.511328,0.152000,0.099000
0.266112,0.513532,0.152125,0.099000
0.259548,0.513532,0.155776,0.099000
0.267960,0.607202,0.150908,0.099000
0.267432,0.512430,0.150908,0.099000
0.268445,0.512430,0.150908,0.099000
0.268975,0.511328,0.150908,0.099000
0.268445,0.512430,0.152125,0.099000
0.268445,0.512430,0.152125,0.099000
0.269458,0.513532,0.152125,0.099000
0.269458,0.513532,0.153342,0.099000
0.268445,0.511328,0.153342,0.099000
0.268445,0.513532,0.152125,0.099000
0.268445,0.512430,0.152125,0.099000
0.269458,0.511328,0.152125,0.099000
0.267432,0.512430,0.152125,0.099000
0.268975,0.512430,0.152125,0.099000
0.265848,0.512430,0.150784,0.099000
0.268975,0.512430,0.150784,0.099000
0.269990,0.512430,0.150908,0.099000
0.269458,0.511328,0.152125,0.099000
0.268975,0.512430,0.152000,0.099000
0.267432,0.511328,0.150784,0.099000
0.268975,0.514634,0.152000,0.099100
0.267960,0.512430,0.152000,0.099000
0.267432,0.511328,0.150908,0.099000
0.267960,0.512430,0.152125,0.099990
0.267960,0.512430,0.150784,0.099000
0.268975,0.513532,0.153342,0.099000
0.269990,0.513532,0.152125,0.099100
0.263834,0.512430,0.152125,0.099100
0.268975,0.513532,0.152125,0.099000
0.270471,0.511328,0.152125,0.099000
0.269990,0.512430,0.152125,0.099000
0.268445,0.512430,0.152125,0.099000
0.269458,0.512430,0.152125,0.099000
0.268445,0.512430,0.150908,0.099000
0.267432,0.513532,0.152125,0.099000
0.268975,0.512430,0.152000,0.099000
0.267432,0.514634,0.150784,0.099000
0.268445,0.511328,0.150784,0.099000
0.268445,0.513532,0.152000,0.099990
0.269458,0.512430,0.150908,0.099000
0.269990,0.512430,0.153342,0.099990
0.269458,0.511328,0.150908,0.099000
0.268445,0.511965,0.152125,0.100091
0.268975,0.511965,0.150908,0.099000
0.267960,0.511965,0.152125,0.099000
0.268445,0.511965,0.150908,0.099000
0.269458,0.510864,0.153342,0.099000
0.268975,0.511965,0.150908,0.099990
0.268975,0.512430,0.152125,0.099000
0.268975,0.513532,0.152125,0.099000
0.268445,0.513066,0.150908,0.099000
0.268445,0.512430,0.153342,0.099000
0.267432,0.512430,0.152125,0.099000
0.269458,0.513066,0.152125,0.099000
0.269458,0.511965,0.150908,0.099000
0.269458,0.513066,0.153342,0.099000
0.268445,0.511328,0.152125,0.099000
0.268445,0.512430,0.152125,0.099000
0.268445,0.512430,0.152125,0.099990
0.267432,0.512430,0.150908,0.099000
0.269458,0.513066,0.152125,0.099000
0.267960,0.511965,0.150908,0.099000
0.268445,0.511965,0.150908,0.099000
0.269458,0.511965,0.152000,0.099000
0.269458,0.515268,0.152125,0.099000
0.268445,0.512430,0.152125,0.099990
0.268975,0.513532,0.150908,0.099000
0.267432,0.512430,0.150908,0.099000
0.269458,0.512430,0.152125,0.099000
0.269458,0.513532,0.152125,0.099000
0.268445,0.513532,0.150908,0.099990
0.267432,0.513532,0.150908,0.099000
0.268445,0.513532,0.150908,0.099000
0.268975,0.510864,0.152125,0.099000
0.271005,0.512430,0.150908,0.099000
0.269990,0.512430,0.152125,0.099000
0.269458,0.511965,0.153342,0.099000
0.269458,0.513532,0.152125,0.099000
0.269990,0.513066,0.150908,0.099000
0.269458,0.514634,0.153342,0.099000
0.269458,0.513532,0.152125,0.099000
0.268975,0.512430,0.153342,0.099000
0.268975,0.513532,0.150908,0.099000
0.267432,0.513532,0.149691,0.099000
0.269458,0.512430,0.152125,0.099000
0.268975,0.512430,0.150908,0.099000
0.269458,0.512430,0.152125,0.099000
0.269458,0.513532,0.152125,0.099000
0.268445,0.512430,0.149691,0.099000
0.268445,0.514634,0.152125,0.099000
0.268445,0.512430,0.150908,0.099000
0.268975,0.513532,0.152125,0.099000
0.267432,0.512430,0.150908,0.099000
0.267960,0.513532,0.153342,0.099000
0.265406,0.514634,0.152125,0.099990
0.266640,0.517940,0.152125,0.099000
0.266904,0.512430,0.150784,0.099000
0.268445,0.513532,0.152125,0.099990
0.267432,0.512430,0.150784,0.099990
0.262827,0.513532,0.152000,0.099000
0.268445,0.513532,0.150908,0.099000
0.266419,0.512430,0.152125,0.099000
0.268445,0.511965,0.150908,0.099000
0.268445,0.512430,0.152125,0.099000
0.267915,0.512430,0.152125,0.099000
0.266640,0.512430,0.149691,0.099000
0.269990,0.513532,0.153342,0.099000
0.269990,0.512430,0.152125,0.099000
0.269458,0.513532,0.152125,0.099000
0.267432,0.513532,0.152125,0.099000
0.269458,0.513532,0.150908,0.099000
0.267432,0.513532,0.153342,0.099000
0.266419,0.513532,0.152125,0.099990
0.267432,0.513532,0.152125,0.099000
0.267432,0.512430,0.149691,0.099000
0.267432,0.512430,0.153342,0.099000
0.268445,0.513532,0.152125,0.099000
0.268975,0.512430,0.152125,0.099000
0.271005,0.512430,0.152125,0.099000
0.264841,0.512430,0.152125,0.099000
0.269458,0.512430,0.152125,0.099990
0.268445,0.513532,0.152125,0.099000
0.268445,0.513532,0.152125,0.099000
0.269458,0.513532,0.153342,0.099000
0.267432,0.513532,0.152125,0.099000
0.269458,0.512430,0.152125,0.098800
0.267432,0.511965,0.152000,0.099000
0.270471,0.513066,0.153342,0.098800
0.269458,0.513532,0.153342,0.099000
0.268445,0.512430,0.150908,0.099000
0.267432,0.514634,0.152000,0.098800
0.269458,0.512430,0.150908,0.099000
0.267960,0.513532,0.152000,0.099000
0.268445,0.513532,0.150784,0.099000
0.268445,0.513532,0.153216,0.099000
0.268445,0.513532,0.150784,0.099000
0.269458,0.513532,0.152000,0.099000
0.269458,0.512430,0.152000,0.099000
0.269458,0.514167,0.152000,0.099000
0.269458,0.514634,0.152000,0.099000
0.269458,0.513532,0.152000,0.098800
0.267432,0.512430,0.150784,0.098800
0.268445,0.512430,0.150784,0.099000
0.269458,0.512430,0.153216,0.099000
0.268180,0.512430,0.152000,0.099000
0.267168,0.513532,0.153216,0.099000
0.268445,0.513532,0.152000,0.099000
0.268445,0.512430,0.152000,0.099000
0.268445,0.512430,0.152000,0.099000
0.269458,0.513532,0.153216,0.099000
0.268445,0.512430,0.152125,0.099000
0.269458,0.512430,0.153342,0.099990
0.268445,0.513532,0.150908,0.099000
0.269458,0.512430,0.153342,0.099000
0.268445,0.513532,0.153342,0.099000
0.270471,0.513532,0.150908,0.099990
0.268445,0.514634,0.153342,0.099000
0.268445,0.512430,0.152125,0.099000
0.269458,0.514634,0.150908,0.099000
0.268445,0.512430,0.152125,0.099000
0.268445,0.514634,0.150908,0.099000
0.267960,0.513532,0.152125,0.099000
0.268445,0.513532,0.150784,0.099000
0.262827,0.512430,0.149568,0.099000
0.269458,0.513532,0.152000,0.098800
0.267432,0.512430,0.150784,0.099000
0.268975,0.514634,0.153342,0.099000
0.268445,0.514634,0.150908,0.099990
0.263310,0.514634,0.152125,0.099000
0.266640,0.513532,0.153342,0.099990
0.269458,0.513532,0.149691,0.099000
0.270471,0.512430,0.153342,0.099000
0.268445,0.513532,0.150908,0.099990
0.268445,0.513532,0.150908,0.099000
0.268975,0.512430,0.150908,0.099000
0.264841,0.512430,0.150908,0.099000
0.267960,0.513532,0.152125,0.099000
0.268445,0.512430,0.150908,0.099990
0.268975,0.513532,0.153342,0.099000
0.267432,0.512430,0.150908,0.099000
0.268445,0.511965,0.153342,0.099000
0.268445,0.512430,0.153342,0.099000
0.262827,0.513532,0.149691,0.099000
0.267432,0.513532,0.150908,0.099000
0.268445,0.513532,0.150784,0.099000
0.269458,0.512430,0.153342,0.099000
0.267432,0.513532,0.150908,0.099990
0.268445,0.512430,0.153216,0.099000
0.269458,0.512430,0.152000,0.099000
0.266419,0.514167,0.152125,0.099000
0.269458,0.513532,0.150908,0.099000
0.268975,0.513066,0.150908,0.099000
0.268445,0.510864,0.152125,0.099000
0.269458,0.513532,0.150908,0.099000
0.268445,0.511965,0.152125,0.099000
0.269458,0.514634,0.152125,0.099000
0.269458,0.512430,0.152000,0.099000
0.266419,0.513532,0.152125,0.099000
0.269458,0.513532,0.152125,0.099000
0.268445,0.511965,0.150908,0.099000
0.267432,0.512430,0.152125,0.099000
0.267432,0.513532,0.152125,0.099000
0.269458,0.512430,0.150908,0.099000
0.266945,0.512430,0.153342,0.099000
0.266945,0.512430,0.149691,0.099000
0.254263,0.511965,0.139955,0.099000
0.268445,0.512430,0.149691,0.099000
0.263572,0.512430,0.150908,0.099000
0.268445,0.512430,0.152125,0.099000
0.268445,0.512430,0.150908,0.099000
0.269458,0.512430,0.152125,0.099000
0.268445,0.512430,0.153342,0.099000
0.268445,0.513532,0.150908,0.099000
0.269458,0.513532,0.153342,0.099000
0.269458,0.513532,0.150908,0.099000
0.269458,0.513532,0.153342,0.099000
0.268445,0.511965,0.152125,0.099000
0.265584,0.511965,0.152125,0.099000
0.268975,0.513066,0.152125,0.099000
0.269458,0.511965,0.153342,0.099000
0.269458,0.618222,0.153342,0.099000
0.268445,0.515736,0.152125,0.099000
0.268445,0.513066,0.150908,0.099000
0.269458,0.513532,0.153342,0.099000
0.265144,0.514634,0.152125,0.099000
0.269458,0.512430,0.152000,0.099000
0.269458,0.515736,0.153342,0.099000
0.267432,0.512430,0.150784,0.099000
0.268975,0.514634,0.152125,0.099000
0.267432,0.513532,0.152125,0.099000
0.268975,0.513532,0.152000,0.099000
0.264578,0.513532,0.152125,0.099990
0.268975,0.512430,0.152000,0.099990
0.268445,0.512430,0.152125,0.099990
0.269458,0.513532,0.152125,0.099000
0.267432,0.513532,0.152125,0.099000
0.268445,0.513532,0.152125,0.099990
0.267432,0.513532,0.152000,0.099990
0.268975,0.512430,0.150784,0.099000
0.265848,0.512430,0.153216,0.099000
0.265406,0.513532,0.150908,0.099000
0.268975,0.513532,0.153216,0.099000
0.265406,0.515736,0.152000,0.099000
0.266156,0.513532,0.153342,0.099000
0.268975,0.513532,0.153342,0.100091
0.263834,0.513532,0.150908,0.099000
0.265848,0.513532,0.153216,0.099000
0.267432,0.513532,0.149568,0.099000
0.265406,0.513532,0.149568,0.099000
0.268445,0.513532,0.150784,0.099000
0.269458,0.514634,0.150784,0.099990
0.267432,0.513532,0.152000,0.099990
0.267432,0.513532,0.150784,0.099000
0.267432,0.513532,0.152000,0.099000
0.265406,0.513532,0.150908,0.099000
0.267432,0.513532,0.152000,0.099000
0.267432,0.514634,0.152000,0.099990
0.267960,0.512430,0.152000,0.099000
0.267960,0.512430,0.149691,0.099000
0.269990,0.514634,0.153216,0.099990
0.266419,0.512430,0.149568,0.099000
0.269458,0.513532,0.153216,0.099990
0.268445,0.513532,0.152125,0.099990
0.263834,0.513532,0.152000,0.099000
0.267432,0.513532,0.152000,0.099990
0.266419,0.513532,0.150908,0.099990
0.266419,0.512430,0.150908,0.099000
0.267432,0.512430,0.152125,0.099990
0.268445,0.513532,0.153342,0.099990
0.266945,0.513532,0.150908,0.099990
0.266419,0.512430,0.152000,0.100091
0.267432,0.513532,0.150908,0.099990
0.267432,0.512430,0.153342,0.099990
0.267432,0.513066,0.150784,0.099990
0.260341,0.513532,0.148352,0.099990
0.266945,0.513532,0.150784,0.099990
0.267432,0.512430,0.150908,0.099990
0.268975,0.513532,0.152125,0.099990
0.269990,0.513532,0.153342,0.099990
0.268975,0.513532,0.150908,0.099990
0.268445,0.514634,0.152125,0.099000
0.268975,0.513532,0.150908,0.099990
