A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.046920,0.536674,0.009688,0.093060
0.059044,0.536674,0.019376,0.093060
0.041820,0.886210,0.049733,0.092070
0.042840,1.561977,0.048520,0.092070
0.046828,1.565298,0.072780,0.092070
0.104854,1.473192,0.140940,0.092070
0.105872,1.499985,0.178752,0.093060
0.105872,1.375864,0.143134,0.093060
0.105872,1.212176,0.179820,0.093060
0.105872,1.347108,0.143370,0.093060
0.105872,1.501092,0.179968,0.094050
0.105872,1.535409,0.179968,0.094050
0.105872,1.525446,0.179968,0.094050
0.107908,1.537623,0.193344,0.094050
0.106890,1.535409,0.187264,0.094050
0.106890,1.547586,0.165376,0.094050
0.105872,1.552014,0.198045,0.094050
0.105872,1.553121,0.179820,0.095040
0.105872,1.615113,0.190912,0.095040
0.106890,1.683747,0.189696,0.095040
0.105872,1.606257,0.181035,0.095040
0.106785,1.663821,0.179820,0.095040
0.105768,1.674891,0.181035,0.095040
0.107908,1.626183,0.179820,0.096030
0.105872,1.574154,0.178605,0.095040
0.106890,1.586331,0.178752,0.095040
0.105768,1.600722,0.179820,0.096030
0.106890,1.571940,0.181184,0.096030
0.105872,1.610685,0.189696,0.096030
0.105768,1.555335,0.188480,0.095040
0.106785,1.622112,0.184832,0.096030
0.105872,1.640574,0.196830,0.096030
0.106890,1.671570,0.178605,0.096030
0.105872,1.616220,0.181035,0.096030
0.106890,1.692603,0.181035,0.096030
0.105872,1.628397,0.177390,0.096030
0.106890,1.574154,0.181035,0.097020
0.105872,1.560870,0.177390,0.097020
0.106890,1.602936,0.179820,0.097020
0.105872,1.560870,0.181035,0.097020
0.106785,1.587438,0.179968,0.097020
0.105872,1.567512,0.194560,0.097020
0.106890,1.576368,0.181184,0.097020
0.106890,1.629868,0.187264,0.097020
0.106890,1.710315,0.192128,0.097020
0.106890,1.638360,0.181184,0.097020
0.107908,1.638360,0.179968,0.097020
0.107908,1.666035,0.181035,0.097020
0.106890,1.627290,0.179968,0.097020
0.107908,1.546479,0.181184,0.097020
0.107908,1.618434,0.181184,0.097020
0.106890,1.565298,0.181184,0.097020
0.107908,1.596294,0.184832,0.097020
0.105872,1.608471,0.189696,0.097020
0.107908,1.567512,0.183616,0.097020
0.107908,1.596294,0.188480,0.097020
0.107908,1.653858,0.192128,0.097020
0.105872,1.701459,0.179968,0.097020
0.107908,1.604043,0.179968,0.097020
0.105872,1.683747,0.181035,0.097020
0.107908,1.649430,0.179820,0.097020
0.105768,1.607364,0.179820,0.097020
0.107802,1.571940,0.179820,0.097020
0.107908,1.611792,0.179968,0.097020
0.107908,1.577475,0.181035,0.097020
0.107908,1.583010,0.178752,0.097020
0.107908,1.615113,0.179968,0.097020
0.107908,1.574154,0.186048,0.097020
0.106890,1.609578,0.192128,0.097020
0.107908,1.643895,0.184832,0.097020
0.106890,1.688175,0.193344,0.097020
0.107908,1.621004,0.179968,0.097020
0.105872,1.706994,0.178752,0.097020
0.107908,1.637253,0.181184,0.097020
0.105872,1.586331,0.178752,0.097020
0.106890,1.580796,0.179968,0.097020
0.105872,1.596294,0.178752,0.097020
0.105872,1.558656,0.179968,0.097020
0.106890,1.605150,0.181184,0.097020
0.107908,1.574154,0.179968,0.097020
0.105872,1.594412,0.199424,0.097020
0.106890,1.685961,0.179968,0.097020
0.105872,1.610685,0.189696,0.097020
0.106785,1.647596,0.179968,0.097020
0.105768,1.669356,0.179968,0.096030
0.107908,1.615113,0.182400,0.097118
0.105872,1.553121,0.178752,0.097118
0.106890,1.589652,0.179968,0.097020
0.105872,1.594080,0.181184,0.097020
0.107908,1.564191,0.181184,0.096030
0.105872,1.592973,0.179968,0.096030
0.107908,1.592973,0.184832,0.096030
0.105872,1.568619,0.192128,0.096030
0.107908,1.615464,0.181184,0.096030
0.105872,1.679319,0.196992,0.096030
0.106890,1.644272,0.179968,0.096030
0.106890,1.646109,0.179968,0.096030
0.106890,1.679319,0.181184,0.096030
0.106890,1.600722,0.179968,0.096030
0.106890,1.561977,0.179968,0.096030
0.107908,1.609578,0.178605,0.096030
0.105872,1.580796,0.179968,0.095040
0.107908,1.581903,0.178752,0.095040
0.106890,1.598508,0.179968,0.095040
0.106890,1.551200,0.186048,0.095040
0.105872,1.592973,0.186048,0.095040
0.107908,1.648704,0.193344,0.095040
0.105872,1.690808,0.183616,0.095040
0.106890,1.639840,0.196992,0.095040
0.105872,1.686376,0.179968,0.095040
0.105872,1.625076,0.179968,0.095040
0.107908,1.552014,0.179968,0.095040
0.107908,1.592973,0.181184,0.095040
0.106890,1.585224,0.179968,0.095040
0.106890,1.573047,0.179968,0.095040
0.106890,1.587438,0.182400,0.095040
0.106890,1.615113,0.187264,0.095040
0.105872,1.592973,0.190755,0.095040
0.106785,1.704780,0.181184,0.095040
0.106890,1.622862,0.188480,0.095040
0.106890,1.668249,0.188480,0.095040
0.105872,1.637253,0.179820,0.095040
0.106890,1.601829,0.179820,0.095040
0.105872,1.557549,0.179820,0.095040
0.105872,1.586331,0.181035,0.095040
0.105768,1.581903,0.179820,0.095040
0.105872,1.573047,0.179820,0.095040
0.105872,1.621755,0.181035,0.095040
0.117070,1.548693,0.183616,0.095040
0.106890,1.602168,0.182400,0.095040
0.105872,1.675998,0.193344,0.095040
0.108926,1.660892,0.181184,0.095040
0.108926,1.679728,0.196830,0.095040
0.105872,1.657179,0.179820,0.095040
0.105872,1.393713,0.162810,0.095040
0.106890,1.625436,0.188480,0.095040
0.105872,1.625436,0.189540,0.095040
0.105872,1.691496,0.178752,0.095040
0.105872,1.596628,0.195615,0.095040
0.106890,1.660500,0.182400,0.095040
0.105872,1.660500,0.181035,0.095040
0.106890,1.623969,0.179968,0.095040
0.105872,1.557848,0.177390,0.095040
0.105872,1.586331,0.181035,0.095040
0.106890,1.565298,0.179968,0.095040
0.108926,1.600722,0.179968,0.094050
0.105872,1.594080,0.179968,0.095040
0.106890,1.559763,0.183465,0.095040
0.118989,1.640948,0.193344,0.095040
0.106890,1.673784,0.184832,0.095040
0.105872,1.619541,0.188480,0.094050
0.106890,1.674891,0.188480,0.095040
0.105768,1.592973,0.178605,0.094050
0.106890,1.566405,0.181035,0.094050
0.105872,1.580796,0.179968,0.095040
0.106890,1.599615,0.178752,0.094050
0.105872,1.533195,0.179968,0.094050
0.107908,1.596294,0.181184,0.094050
0.105872,1.565298,0.181035,0.094050
0.105872,1.560064,0.179968,0.094050
0.105872,1.606257,0.178752,0.094050
0.106890,1.653136,0.187264,0.094050
0.106890,1.665324,0.190912,0.094050
0.105872,1.583332,0.178752,0.094050
0.106890,1.683747,0.190912,0.094050
0.105872,1.645002,0.184832,0.094050
0.105872,1.580008,0.179968,0.094050
0.106890,1.551200,0.181184,0.094050
0.106890,1.597401,0.181184,0.094050
0.105872,1.571940,0.179968,0.094050
0.105872,1.611792,0.178752,0.094050
0.105872,1.575261,0.179968,0.094050
0.106890,1.563388,0.179968,0.094050
0.105872,1.607708,0.179968,0.094050
0.106890,1.648323,0.183616,0.094050
0.105872,1.645380,0.194560,0.094050
0.105872,1.649430,0.178752,0.094050
0.105872,1.695240,0.193344,0.094050
0.107908,1.592973,0.184832,0.094050
0.105872,1.576368,0.178752,0.094050
0.105872,1.569726,0.178752,0.094050
0.105872,1.600722,0.179968,0.094050
0.105872,1.600722,0.179968,0.094050
0.105872,1.554228,0.179968,0.094050
0.105872,1.570833,0.179968,0.094050
0.105872,1.565298,0.179820,0.094050
0.105872,1.607364,0.178752,0.094050
0.105872,1.657179,0.193344,0.094145
0.106890,1.668249,0.184832,0.094050
0.105872,1.643895,0.188480,0.094050
0.106890,1.691496,0.187110,0.094050
0.105872,1.614006,0.181184,0.094050
0.106890,1.539837,0.178752,0.094050
0.105872,1.625076,0.181184,0.094050
0.108926,1.537623,0.181035,0.094050
0.105872,1.594080,0.178752,0.094050
0.106890,1.564191,0.196992,0.094050
0.106890,1.619896,0.181184,0.094050
0.105872,1.554524,0.181184,0.095040
0.106890,1.555335,0.182250,0.094050
0.105872,1.549800,0.178752,0.094050
0.105872,1.589652,0.181184,0.094050
0.106890,1.625076,0.179968,0.094050
0.107908,1.654965,0.183616,0.094050
0.105872,1.601829,0.193344,0.094050
0.105872,1.679319,0.178752,0.094050
0.105872,1.591866,0.192128,0.094050
0.106890,1.552014,0.186048,0.095040
0.105872,1.547586,0.178752,0.094050
0.105872,1.555335,0.181184,0.095040
0.106890,1.543158,0.176320,0.095040
0.106890,1.567512,0.179968,0.094050
0.109944,1.870304,0.191970,0.095040
0.123178,1.637253,0.185895,0.095040
0.106890,1.543158,0.181184,0.095040
0.110853,1.571940,0.179968,0.095040
0.107802,1.557549,0.179968,0.095040
0.105768,1.556442,0.178752,0.095040
0.107908,1.570833,0.181184,0.095040
0.106890,1.613248,0.181184,0.095040
0.105872,1.609578,0.196992,0.095040
0.106890,1.657179,0.178752,0.095040
0.105768,1.577475,0.187264,0.095040
0.106890,1.559763,0.193344,0.095040
0.105768,1.544265,0.178752,0.095040
0.106890,1.568619,0.178752,0.095040
0.105768,1.543158,0.181184,0.095040
0.106890,1.543158,0.178752,0.095040
0.105872,1.571940,0.182400,0.095040
0.106890,1.560870,0.178752,0.095040
0.105872,1.542051,0.181184,0.095040
0.105872,1.592196,0.178752,0.095040
0.106890,1.682640,0.178752,0.095040
0.105872,1.588545,0.193344,0.095040
0.105872,1.626183,0.186048,0.095040
0.105872,1.660500,0.182400,0.095040
0.105872,1.581903,0.190912,0.095040
0.105872,1.554524,0.183616,0.095040
0.105872,1.534302,0.178752,0.095040
0.104854,1.567512,0.181184,0.095040
0.105872,1.570833,0.179968,0.095040
0.104854,1.537623,0.178752,0.095040
0.104854,1.575261,0.181184,0.095040
0.105872,1.556442,0.179968,0.095040
0.105768,1.552014,0.179968,0.095040
0.105872,1.601829,0.179968,0.095040
0.106890,1.609578,0.179968,0.095040
0.105872,1.663821,0.178752,0.095040
0.106890,1.560870,0.177390,0.095040
0.106890,1.632825,0.190912,0.095040
0.105872,1.662714,0.188480,0.095040
0.106890,1.584117,0.179968,0.096030
0.105872,1.560064,0.194560,0.096030
0.108926,1.548984,0.185895,0.096030
0.107908,1.635408,0.181184,0.096030
0.105872,1.585224,0.194560,0.096030
0.107908,1.572252,0.179968,0.096030
0.105872,1.545372,0.181184,0.096030
0.107908,1.575261,0.179968,0.096030
0.105872,1.590759,0.181184,0.095040
0.106890,1.561977,0.179968,0.096030
0.105872,1.567512,0.181184,0.096030
0.106890,1.598508,0.179968,0.096030
0.105872,1.595187,0.181184,0.096030
0.106890,1.611792,0.179968,0.096030
0.106890,1.675998,0.179968,0.096030
0.105872,1.601060,0.178752,0.096030
0.105872,1.586331,0.182400,0.096030
0.106890,1.590759,0.181184,0.096030
0.108926,1.659393,0.185895,0.096030
0.105872,1.626183,0.193344,0.096030
0.107908,1.596294,0.179968,0.096030
0.105872,1.596294,0.182400,0.096030
0.106890,1.574154,0.189696,0.096030
0.105872,1.546479,0.188480,0.096030
0.105872,1.577475,0.181184,0.096030
0.106890,1.575261,0.178752,0.096030
0.106890,1.568619,0.179968,0.096030
0.104854,1.554228,0.179968,0.096030
0.105872,1.588545,0.182400,0.096030
0.105872,1.578582,0.178605,0.096030
0.105768,1.571940,0.178752,0.095040
0.105872,1.565298,0.179968,0.095040
0.105872,1.568619,0.179968,0.095040
0.105872,1.587438,0.181184,0.095040
0.105872,1.657179,0.181184,0.095040
0.105872,1.625076,0.179968,0.095040
0.105872,1.591866,0.181184,0.095040
0.105872,1.661607,0.188325,0.095040
0.105768,1.590759,0.181184,0.095040
0.105872,1.590759,0.181184,0.095040
0.106890,1.558656,0.181184,0.095040
0.105872,1.564191,0.190912,0.095040
0.105872,1.583010,0.187264,0.095040
0.105872,1.545372,0.179968,0.095040
0.105768,1.566405,0.179968,0.095040
0.105872,1.575261,0.179820,0.095040
0.106890,1.578582,0.179968,0.095040
0.105872,1.560870,0.179968,0.095040
0.107908,1.544265,0.179968,0.095040
0.105872,1.584117,0.181184,0.095040
0.105872,1.576368,0.179968,0.095040
0.106890,1.647216,0.179968,0.095040
0.105872,1.651644,0.181184,0.095040
0.106890,1.584117,0.179968,0.095040
0.105872,1.584117,0.179968,0.095040
0.107908,1.663821,0.182400,0.095040
0.105872,1.617327,0.187264,0.095040
0.105872,1.592973,0.175104,0.095040
0.106890,1.619541,0.188480,0.095040
0.107908,1.586331,0.189696,0.095040
0.105872,1.576368,0.187264,0.095040
0.106890,1.559763,0.179968,0.095040
0.105872,1.659393,0.181184,0.095040
0.106890,1.575261,0.178752,0.095040
0.106890,1.558656,0.182400,0.095040
0.106890,1.553121,0.182400,0.095040
0.105872,1.584117,0.190912,0.095040
0.105872,1.584117,0.171456,0.095040
0.105872,1.555335,0.190912,0.095040
0.105872,1.574154,0.185895,0.095040
0.106890,1.546479,0.177536,0.095040
0.105872,1.552014,0.179820,0.095040
0.104854,1.608471,0.188480,0.095040
0.106890,1.560870,0.181035,0.095040
0.104751,1.561977,0.178752,0.095040
0.106890,1.580796,0.179968,0.095040
0.105872,1.621755,0.179968,0.095040
0.105872,1.656072,0.179968,0.095040
0.105872,1.570833,0.179968,0.094050
0.105872,1.622862,0.179968,0.095040
0.106890,1.662714,0.181184,0.094050
0.105872,1.574154,0.194560,0.095040
0.105872,1.584117,0.186048,0.094050
0.105872,1.533195,0.183616,0.094050
0.105872,1.569726,0.189696,0.094050
0.105872,1.577475,0.186048,0.094050
0.105872,1.542051,0.177536,0.094050
0.105768,1.565298,0.177536,0.094050
0.105872,1.555335,0.178752,0.094050
0.105872,1.554228,0.179968,0.094050
0.105872,1.571940,0.179968,0.094050
0.108926,1.594080,0.179968,0.094050
0.106785,1.685961,0.179968,0.094050
0.105872,1.578582,0.177536,0.094050
0.107908,1.659393,0.181184,0.094050
0.105872,1.610685,0.178752,0.094050
0.105872,1.571940,0.179968,0.094050
0.105872,1.548693,0.190912,0.094050
0.106785,1.565298,0.184832,0.094050
0.115938,1.549800,0.187264,0.094050
0.106785,1.534302,0.194560,0.094050
0.105768,1.575261,0.179820,0.094050
0.105768,1.545372,0.178605,0.094050
0.105872,1.538730,0.179968,0.094050
0.105768,1.570833,0.179968,0.094050
0.106890,1.577475,0.178752,0.094050
0.106785,1.642788,0.179968,0.094050
0.105872,1.602936,0.178752,0.094050
0.107908,1.689282,0.181184,0.094050
0.105872,1.587438,0.177536,0.094050
0.107908,1.567512,0.178752,0.094050
0.108926,1.633932,0.191970,0.094050
0.106890,1.633932,0.184680,0.095040
0.105872,1.565298,0.179968,0.094050
0.105872,1.577475,0.189540,0.094050
0.105872,1.549800,0.188480,0.095040
