A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.113904,0.500308,0.063024,0.099000
0.168336,0.498104,0.037572,0.099000
0.073296,0.598386,0.026664,0.099000
0.055990,1.164670,0.044881,0.099000
0.043774,1.586331,0.049815,0.099990
0.043774,1.591866,0.048600,0.099990
0.147465,0.924314,0.082688,0.100980
0.159512,0.991185,0.182400,0.100980
0.154584,0.851516,0.155648,0.100980
0.146448,0.969085,0.142272,0.100980
0.154432,0.880194,0.155648,0.100980
0.154584,1.120470,0.148352,0.100980
0.164754,0.921005,0.171456,0.101082
0.164592,1.117155,0.171456,0.100980
0.144414,0.808499,0.156864,0.101970
0.163576,1.038700,0.150784,0.100980
0.165771,1.069640,0.183767,0.101970
0.162560,0.992700,0.158080,0.101970
0.158652,0.930932,0.179968,0.101970
0.160528,1.119545,0.155648,0.101970
0.160528,1.121575,0.172814,0.101970
0.163737,0.930932,0.165376,0.101970
0.166788,1.148095,0.170380,0.101970
0.164754,0.944775,0.167808,0.101970
0.162720,1.137045,0.170380,0.101970
0.163737,0.931515,0.169024,0.101970
0.165771,1.150305,0.167808,0.101970
0.164754,0.941962,0.169024,0.102960
0.165608,1.165775,0.169024,0.101970
0.165771,0.931515,0.167808,0.102960
0.165771,1.170195,0.165376,0.102960
0.165771,0.938653,0.171456,0.102960
0.165771,1.151410,0.161728,0.101970
0.165771,0.940355,0.176320,0.102960
0.164754,1.140360,0.154432,0.101970
0.165771,0.940355,0.183616,0.101970
0.164754,1.144780,0.155648,0.101970
0.165771,0.940859,0.182550,0.102073
0.164754,1.090635,0.154432,0.102073
0.165771,1.021020,0.182550,0.101970
0.164754,1.046435,0.182550,0.102960
0.164754,1.040910,0.155648,0.102073
0.165771,1.051960,0.182550,0.101970
0.165608,1.049750,0.155648,0.101970
0.165771,1.040910,0.182550,0.101970
0.164754,1.036490,0.155648,0.102073
0.165771,1.051960,0.183767,0.102073
0.164754,1.005550,0.154432,0.101970
0.164754,1.099475,0.177682,0.101970
0.164754,0.946985,0.159296,0.101970
0.164754,1.152515,0.169163,0.101970
0.165771,0.940355,0.167808,0.101970
0.163737,1.135940,0.167808,0.102073
0.163737,0.939756,0.167808,0.101970
0.164754,1.152515,0.169024,0.101970
0.164754,0.940355,0.165376,0.101970
0.164754,1.169090,0.170240,0.101970
0.164754,0.941460,0.158080,0.102073
0.163737,1.145885,0.178752,0.102073
0.164754,0.950786,0.155648,0.102073
0.164754,1.142570,0.182400,0.101970
0.164754,0.948090,0.154432,0.102073
0.164754,1.137045,0.182550,0.101970
0.163737,0.960245,0.154432,0.101970
0.164754,1.076270,0.182400,0.101970
0.163737,1.076270,0.154432,0.101970
0.164754,1.023584,0.182400,0.101970
0.164754,1.044225,0.156864,0.101970
0.164754,1.044225,0.181333,0.102073
0.163737,1.044225,0.154432,0.102073
0.165771,1.066325,0.176465,0.101970
0.164754,0.997815,0.159296,0.101970
0.164754,1.110525,0.169024,0.101970
0.164754,0.944775,0.167808,0.101970
0.164754,0.942565,0.167808,0.102073
0.165771,1.141465,0.167808,0.102073
0.163737,0.942565,0.167808,0.102073
0.164754,1.146990,0.160512,0.102073
0.164754,0.943065,0.176320,0.102073
0.166788,1.162460,0.154432,0.102073
0.164754,0.943670,0.182400,0.102073
0.164754,1.149200,0.154432,0.102073
0.164754,0.944168,0.182400,0.102073
0.165771,1.137045,0.155648,0.101970
0.164754,0.948090,0.182400,0.102073
0.164754,1.145885,0.153216,0.102073
0.164754,0.943670,0.182400,0.101970
0.164754,1.116050,0.154432,0.102073
0.166788,0.984979,0.179968,0.102073
0.164754,1.049750,0.155648,0.102073
0.165771,1.039026,0.182400,0.102073
0.164754,1.037595,0.154432,0.101970
0.165771,1.047540,0.179968,0.101970
0.163737,1.048645,0.156864,0.102073
0.166788,1.040910,0.173888,0.102073
0.164754,1.040910,0.164160,0.102073
0.165771,1.057485,0.172672,0.102073
0.164754,1.024335,0.162944,0.101970
0.165771,1.066325,0.167808,0.102073
0.165608,0.975715,0.167808,0.102073
0.165771,1.130415,0.167808,0.102073
0.165608,0.950300,0.167808,0.102073
0.164754,1.141465,0.169024,0.102073
0.164754,0.940355,0.167808,0.102073
0.164592,1.137045,0.169024,0.102073
0.165608,0.948090,0.162944,0.102073
0.164592,1.139255,0.173888,0.102073
0.164754,0.939756,0.159296,0.102073
0.164592,1.156935,0.177536,0.101970
0.164754,1.161355,0.181184,0.100980
0.164754,1.161355,0.154432,0.100980
0.163737,0.934830,0.181333,0.100980
0.164754,1.151410,0.155648,0.100980
0.164754,0.943670,0.182550,0.101082
0.164592,1.142570,0.155648,0.100980
0.164592,0.943670,0.182400,0.101082
0.164754,1.139255,0.155648,0.100980
0.164754,0.942565,0.181333,0.100980
0.164754,1.146990,0.155648,0.100980
0.164754,0.945880,0.181333,0.100980
0.164754,1.130415,0.154432,0.100091
0.163576,0.964665,0.181184,0.099990
0.163737,1.056380,0.154432,0.099990
0.164592,1.039026,0.178899,0.099990
0.164754,1.038700,0.156864,0.099990
0.164754,1.040910,0.172672,0.099990
0.163737,1.032070,0.162944,0.099990
0.164754,1.038700,0.167808,0.099990
0.162720,0.993395,0.166592,0.099990
0.164754,1.109420,0.161728,0.099990
0.162720,0.933138,0.173888,0.099990
0.165771,1.135940,0.154432,0.100091
0.163737,0.941460,0.181184,0.100091
0.164754,1.145885,0.155648,0.099990
0.164754,0.935935,0.181184,0.099990
0.164754,1.159145,0.154432,0.100091
0.165771,0.939250,0.181333,0.100091
0.164754,1.152515,0.154432,0.100091
0.164754,0.940355,0.181333,0.100091
0.164754,1.132625,0.155648,0.099990
0.164754,0.937550,0.181333,0.100091
0.164754,1.146990,0.155648,0.100091
0.164754,0.937040,0.181333,0.100091
0.164754,0.969085,0.180116,0.100091
0.163737,1.060800,0.155776,0.100091
0.165771,1.023584,0.155648,0.100091
0.163737,1.038700,0.172814,0.100091
0.164754,1.037595,0.162944,0.100091
0.163737,1.027650,0.167808,0.100091
0.164754,1.048645,0.167808,0.100091
0.163737,0.961350,0.166592,0.100091
0.163737,1.127100,0.171456,0.100091
0.164754,0.939250,0.155648,0.100091
0.164754,1.134835,0.178752,0.100091
0.163737,0.937040,0.154432,0.100091
0.164754,0.937040,0.181184,0.100091
0.163737,1.160250,0.154432,0.100091
0.163737,0.928200,0.181333,0.100091
0.164754,1.155830,0.154432,0.100091
0.164754,0.932035,0.183767,0.099000
0.164754,1.145885,0.154432,0.100091
0.163737,0.938145,0.181333,0.099990
0.164754,1.133730,0.155648,0.099990
0.163737,0.949195,0.181333,0.099990
0.164754,1.135940,0.154432,0.100091
0.163737,0.932035,0.181333,0.099990
0.164754,1.123785,0.155648,0.100091
0.163737,1.044225,0.167808,0.100091
0.164754,0.958507,0.176320,0.100091
0.162720,1.076270,0.159296,0.100091
0.164754,1.015863,0.167946,0.100091
0.163737,1.039805,0.169024,0.099990
0.164754,1.038700,0.167808,0.099990
0.163737,1.048645,0.167808,0.099990
0.164754,1.042015,0.159296,0.100091
0.164754,0.971295,0.177536,0.100091
0.164754,1.121575,0.154432,0.100091
0.163737,1.135940,0.154432,0.100091
0.164754,0.941460,0.182550,0.100091
0.164754,1.145885,0.155648,0.100091
0.164754,0.937040,0.182550,0.100091
0.163737,1.158040,0.155648,0.100091
0.165771,0.935935,0.182550,0.100091
0.163737,1.142570,0.154432,0.100091
0.163737,0.933725,0.181333,0.100091
0.165771,1.134835,0.155648,0.100091
0.165771,0.947477,0.182550,0.100091
0.164754,1.132625,0.154432,0.100091
0.168822,0.941460,0.172814,0.100091
0.169839,1.087320,0.165376,0.100091
0.163737,1.013285,0.169024,0.099990
0.165771,1.038700,0.167808,0.100091
0.164592,1.044225,0.167808,0.099990
0.164754,1.037595,0.164160,0.099990
0.163737,1.033175,0.172672,0.099990
0.164754,0.993395,0.155776,0.099990
0.164754,1.101685,0.181184,0.100091
0.165771,0.945880,0.155648,0.099990
0.165771,1.133730,0.181184,0.100091
0.164754,0.935935,0.155648,0.100091
0.163737,0.935935,0.181184,0.100091
0.165771,1.132625,0.154432,0.100091
0.164754,1.027650,0.182550,0.100091
0.164754,1.163565,0.154432,0.100091
0.163576,0.931515,0.181333,0.100091
0.164754,1.155830,0.154432,0.100091
0.163737,0.940355,0.180116,0.100091
0.164754,1.134835,0.156864,0.100091
