A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134244,2.735520,0.043632,0.095040
0.075332,0.922108,0.044844,0.095040
0.045810,1.494450,0.050946,0.095040
0.041820,1.571940,0.049733,0.094050
0.043774,1.573047,0.089762,0.094050
0.150516,1.216600,0.089762,0.094050
0.196088,1.442421,0.231492,0.094050
0.172720,1.217706,0.163620,0.095040
0.179832,1.208858,0.184376,0.095040
0.214376,1.555335,0.221796,0.095040
0.186944,1.218812,0.227856,0.095040
0.210312,1.533195,0.183163,0.095040
0.211328,1.563884,0.231492,0.095040
0.207264,1.538730,0.213312,0.095040
0.216408,1.558656,0.226644,0.095040
0.217424,1.592196,0.233916,0.095040
0.216408,1.688175,0.235128,0.095040
0.216408,1.640198,0.225432,0.096030
0.217424,1.568619,0.241188,0.096030
0.218440,1.476738,0.221796,0.096030
0.216408,1.712529,0.221796,0.096030
0.218440,1.544265,0.239976,0.096030
0.217424,1.626926,0.252096,0.096030
0.217424,1.443528,0.229068,0.096030
0.217424,1.696604,0.224220,0.096030
0.218440,1.461240,0.235128,0.096030
0.216408,1.642788,0.212100,0.096030
0.216408,1.653858,0.243612,0.096030
0.218440,1.636146,0.221796,0.096030
0.218440,1.685544,0.247248,0.096030
0.217424,1.416960,0.231492,0.096030
0.218440,1.692180,0.223008,0.096030
0.217424,1.496664,0.237748,0.096030
0.218440,1.591866,0.214524,0.096030
0.216408,1.756809,0.241188,0.096030
0.217424,1.544552,0.215736,0.096030
0.217424,1.693286,0.247248,0.096030
0.218440,1.441118,0.229068,0.096030
0.216408,1.443724,0.220584,0.096030
0.217424,1.648323,0.236340,0.096127
0.217424,1.580796,0.210888,0.096030
0.217424,1.571144,0.242400,0.096030
0.217424,1.790019,0.225432,0.096030
0.217424,1.556442,0.243612,0.096030
0.217424,1.660500,0.232704,0.096030
0.217424,1.584117,0.212100,0.096030
0.217424,1.421388,0.241188,0.096030
0.217424,1.697031,0.214524,0.097020
0.219456,1.619896,0.233916,0.096030
0.216408,1.690389,0.244824,0.096030
0.218440,1.681120,0.227856,0.096030
