A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.180670,2.177560,0.058176,0.094050
0.206652,2.606528,0.054540,0.094050
0.084411,1.281854,0.052159,0.095040
0.042756,1.577475,0.049733,0.094050
0.043774,1.578582,0.076419,0.094050
0.096615,1.311716,0.184376,0.094050
0.235480,1.507734,0.180588,0.094050
0.202184,1.165871,0.231492,0.094050
0.203000,1.076138,0.231492,0.094050
0.261354,1.599615,0.204828,0.094050
0.214165,1.191190,0.244824,0.093860
0.259328,1.556442,0.196344,0.094050
0.248460,1.590759,0.218160,0.094050
0.257226,1.513269,0.260580,0.094050
0.259000,1.529874,0.259368,0.095040
0.261783,1.661607,0.247248,0.095040
0.260260,1.630611,0.248460,0.095040
0.260780,1.498878,0.258156,0.095040
0.261300,1.662714,0.249672,0.095040
0.260000,1.678212,0.241188,0.095040
0.261783,1.508841,0.259368,0.095040
0.261000,1.663821,0.256944,0.096030
0.259259,1.659784,0.236535,0.096030
0.263610,1.488915,0.258156,0.096030
0.258223,1.656072,0.258156,0.096030
0.256968,1.655352,0.236340,0.096030
0.258960,1.541228,0.256944,0.096030
0.261783,1.553121,0.263004,0.096030
0.260780,1.725813,0.243612,0.096030
0.259480,1.660892,0.257156,0.096030
0.261000,1.519911,0.259368,0.096030
0.261000,1.653858,0.243612,0.096030
0.258223,1.681533,0.251091,0.096030
0.260260,1.467882,0.263004,0.097020
0.260000,1.670463,0.242400,0.097020
0.261560,1.636516,0.246036,0.097020
0.260260,1.525446,0.260580,0.097020
0.261783,1.643895,0.249672,0.097020
0.258223,1.681944,0.248665,0.097020
0.258223,1.513528,0.259368,0.097020
0.259259,1.512162,0.241188,0.097020
0.261000,1.642056,0.254520,0.097020
0.257226,1.699672,0.258156,0.097020
0.261000,1.525446,0.249672,0.097020
0.257964,1.706994,0.245026,0.097020
0.259000,1.638732,0.259368,0.097020
0.258960,1.630611,0.242400,0.097020
0.262305,1.700352,0.256944,0.097020
0.266640,1.515483,0.256944,0.097020
0.262262,1.521018,0.239976,0.097020
0.258223,1.677512,0.256944,0.097020
0.260000,1.640574,0.255732,0.097020
0.260000,1.521018,0.242400,0.097020
0.262786,1.712529,0.250884,0.097020
0.261261,1.715850,0.250884,0.097020
0.261522,1.482273,0.255732,0.097020
0.260000,1.670463,0.244824,0.097020
0.262786,1.700352,0.247248,0.098010
0.261261,1.495800,0.259368,0.098010
0.258960,1.629504,0.252096,0.097020
0.267915,1.657568,0.247452,0.098010
0.261522,1.575576,0.264216,0.098010
0.259480,1.465668,0.260580,0.098010
0.261783,1.665324,0.241188,0.098010
0.261783,1.683052,0.256944,0.098010
0.260000,1.501092,0.256944,0.098010
0.263263,1.661607,0.243612,0.098010
0.259000,1.702996,0.255732,0.098010
0.258799,1.498878,0.247248,0.098010
0.258223,1.669356,0.244824,0.097020
0.262524,1.715184,0.253308,0.098010
0.262000,1.524339,0.255732,0.098010
0.262786,1.633932,0.243612,0.097020
0.259956,1.677512,0.251091,0.098010
0.261000,1.568928,0.258156,0.097020
0.261261,1.532088,0.250884,0.098010
0.260260,1.714076,0.241387,0.098010
0.262786,1.599952,0.259368,0.097020
0.261000,1.507734,0.256944,0.097020
0.259220,1.658676,0.240174,0.097020
0.263310,1.511055,0.258156,0.098010
0.263310,1.679319,0.242400,0.097020
0.260000,1.691496,0.262008,0.097020
0.262566,1.505520,0.258156,0.097020
0.262262,1.505520,0.239976,0.097020
0.262786,1.620648,0.250884,0.097020
0.261261,1.712529,0.255732,0.097020
0.260478,1.590759,0.248460,0.097020
0.258482,1.542051,0.236535,0.097020
0.260780,1.683747,0.258156,0.097020
0.262786,1.633932,0.253517,0.097020
0.259000,1.684854,0.258156,0.097020
0.257964,1.467882,0.241188,0.097020
0.265848,1.597401,0.253308,0.097020
0.261783,1.689700,0.261792,0.097020
0.266112,1.515744,0.247248,0.097020
0.260260,1.585224,0.251091,0.097020
0.260260,1.731348,0.263004,0.097020
0.265406,1.571940,0.244824,0.097020
0.260000,1.596294,0.254730,0.097020
0.260780,1.703673,0.259368,0.097020
0.261261,1.571940,0.242400,0.097020
0.263834,1.584117,0.242400,0.097020
0.261522,1.659393,0.255943,0.097020
0.259220,1.615113,0.256944,0.097020
0.263088,1.533195,0.243612,0.097020
0.261261,1.680426,0.252096,0.097020
0.261783,1.613248,0.258156,0.097020
0.263310,1.501092,0.246036,0.097020
0.266640,1.672677,0.247452,0.097020
0.261522,1.621755,0.258156,0.097020
0.264578,1.509948,0.247248,0.097020
0.262786,1.674891,0.243813,0.097020
0.261783,1.513269,0.255732,0.097020
0.260260,1.656072,0.239976,0.097020
0.260478,1.679319,0.258156,0.097020
0.257964,1.497771,0.259368,0.097020
0.260260,1.631718,0.239976,0.097020
0.267915,1.666035,0.253308,0.097020
0.260780,1.497771,0.253308,0.097020
0.260260,1.642788,0.241188,0.097020
0.263834,1.691916,0.254520,0.097020
0.261000,1.510204,0.256944,0.097020
0.260260,1.635039,0.244824,0.097020
