A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.131193,1.391348,0.069141,0.099000
0.131193,1.803824,0.066660,0.100091
0.055990,2.254410,0.065610,0.100091
0.061080,2.122320,0.070470,0.099100
0.060062,2.191140,0.068040,0.099100
0.152550,1.590759,0.149568,0.099990
0.161703,1.001130,0.171456,0.099000
0.158652,1.112735,0.165376,0.099000
0.144414,0.720259,0.121500,0.099000
0.164754,1.131520,0.182400,0.099000
0.145431,0.857031,0.145920,0.099100
0.163737,0.978361,0.156864,0.099100
0.163737,1.063010,0.182400,0.099100
0.143397,0.770298,0.122816,0.098010
0.163737,1.095055,0.177536,0.098010
0.164754,0.930932,0.169024,0.098010
0.163737,1.123785,0.171456,0.097020
0.161703,0.912181,0.161728,0.097020
0.156618,1.111630,0.172672,0.097118
0.162720,0.922108,0.155648,0.097118
0.162720,1.116050,0.181184,0.097020
0.163737,0.956930,0.154432,0.097020
0.162720,1.090635,0.181184,0.097020
0.161703,0.959610,0.155648,0.097020
0.163737,1.038700,0.179968,0.097020
0.163737,1.023230,0.155648,0.097020
0.163737,1.026545,0.182400,0.097020
0.163737,1.035717,0.155648,0.097020
0.162720,1.022125,0.167808,0.096030
0.170856,1.002235,0.170240,0.096030
0.163737,1.089764,0.167808,0.096030
0.163737,0.928200,0.167808,0.096030
0.162720,1.125995,0.167808,0.096030
0.169839,1.125995,0.170240,0.096030
0.162720,0.933138,0.155648,0.096127
0.163737,1.131520,0.179968,0.095040
0.164754,0.921005,0.155648,0.095040
0.162720,1.143675,0.181184,0.095040
0.163737,0.923211,0.154432,0.095040
0.162720,1.123785,0.181184,0.095040
0.162720,0.939756,0.154432,0.095040
0.163737,1.118260,0.181184,0.095040
0.162720,0.926520,0.154432,0.095040
0.163737,1.117155,0.181184,0.095040
0.162720,0.938653,0.155648,0.095040
0.163737,1.107210,0.181184,0.095040
0.162720,0.959610,0.154432,0.095040
0.163737,1.068535,0.182400,0.095040
0.161703,0.981670,0.154432,0.095040
0.164754,1.025440,0.173888,0.095040
0.170856,1.028755,0.165376,0.095040
0.162720,0.998920,0.169024,0.095040
0.162720,1.088425,0.166592,0.095040
0.162720,0.923780,0.159296,0.095040
0.164754,1.121751,0.175104,0.095040
0.169839,0.929829,0.155648,0.095040
0.163737,1.152515,0.181184,0.095040
0.172890,0.921005,0.155648,0.095040
0.172890,1.175720,0.182400,0.095040
0.163737,0.958507,0.158080,0.095040
0.177975,1.128205,0.182400,0.095040
0.162720,0.924314,0.153216,0.095040
0.163737,1.137045,0.179968,0.095040
0.164754,1.118260,0.181184,0.095040
0.163737,0.932035,0.154432,0.095040
0.164754,1.065220,0.177536,0.095040
0.163737,1.001524,0.158080,0.095136
0.163737,1.025440,0.171456,0.095136
0.163737,1.036820,0.164160,0.095136
0.163737,1.021020,0.169024,0.095136
0.163737,1.029860,0.167808,0.095040
0.164754,1.023230,0.167808,0.095136
0.164754,1.026545,0.166592,0.095040
0.163737,1.009970,0.166592,0.095040
0.163737,1.047540,0.167808,0.095040
0.163737,0.961350,0.161861,0.095040
0.168822,1.125995,0.178752,0.095040
0.162720,0.927095,0.154432,0.095040
0.164754,0.927095,0.154432,0.095040
0.162720,1.123785,0.181184,0.095040
0.168822,0.927095,0.155648,0.095040
0.162720,1.172405,0.182550,0.095040
0.164754,0.923211,0.154432,0.095040
0.169839,1.149200,0.182400,0.095136
0.162720,0.941962,0.154432,0.095040
0.172890,1.124890,0.181333,0.095040
0.162720,0.924314,0.156864,0.095040
0.170856,1.134835,0.182400,0.095040
0.162720,0.946985,0.156864,0.095040
0.167805,1.049750,0.169163,0.095040
0.162720,1.102790,0.167808,0.095040
0.162720,1.025440,0.167808,0.095040
0.163737,1.027650,0.167808,0.095040
0.163737,1.015495,0.164160,0.095040
0.162720,1.035385,0.171456,0.095040
0.163737,0.962455,0.155648,0.095040
0.161703,1.098370,0.178752,0.095040
0.162720,1.229865,0.183616,0.095040
0.163737,0.927623,0.154432,0.095040
0.162720,1.140360,0.181184,0.095040
0.163737,0.913284,0.154432,0.095040
0.163737,1.144780,0.181184,0.095040
0.163737,0.925417,0.154432,0.095040
0.162720,1.128205,0.181184,0.095040
0.163737,0.924314,0.155648,0.095040
0.162720,1.123785,0.181184,0.095040
0.162720,0.926520,0.154432,0.095040
0.162720,1.125995,0.176320,0.095040
0.162720,0.930932,0.159296,0.095040
0.163737,1.067430,0.167808,0.095040
0.163737,0.998215,0.167808,0.095040
0.163737,1.030965,0.166592,0.095040
0.163737,1.021378,0.167808,0.095040
0.163737,1.022125,0.167808,0.095040
0.163737,1.033175,0.169024,0.095040
0.164754,1.040910,0.164160,0.095040
0.162720,1.028755,0.172672,0.095040
0.163737,0.982345,0.153216,0.095040
0.163737,1.084005,0.181184,0.096030
0.162720,0.924314,0.155648,0.096127
0.162720,1.124890,0.179968,0.096030
0.163737,0.927623,0.155648,0.096127
0.163737,1.123785,0.181184,0.095040
0.162720,0.928200,0.154432,0.096127
0.162720,0.926520,0.179968,0.095136
0.164754,1.154725,0.179968,0.095040
0.164754,0.926520,0.155648,0.096127
0.163737,1.138150,0.181184,0.095040
0.164754,0.924314,0.155648,0.096030
0.163737,1.120470,0.181184,0.095040
0.163737,0.932035,0.154432,0.095040
0.164754,0.930932,0.166592,0.096030
0.163737,1.116050,0.169024,0.096030
0.164754,0.939756,0.167808,0.096030
0.163737,1.110525,0.169024,0.096030
0.162720,0.949683,0.169024,0.096030
0.163737,1.070745,0.167808,0.096030
0.163737,1.000025,0.167808,0.096030
0.162720,1.028755,0.165376,0.096030
0.163737,1.028755,0.171456,0.096030
0.164754,1.032070,0.159296,0.096127
0.164754,1.029860,0.176320,0.096030
0.162720,1.033175,0.154432,0.096127
0.162720,1.032070,0.179968,0.096030
0.164754,0.991185,0.155648,0.096030
0.162720,1.085110,0.181184,0.096127
0.164754,0.956930,0.154432,0.096127
0.162720,1.108315,0.181184,0.096030
0.162720,0.927095,0.154432,0.096030
0.162720,1.124890,0.182400,0.096030
0.163737,0.924314,0.154432,0.096030
0.161703,1.124890,0.181184,0.096030
0.164754,0.926520,0.154432,0.096030
0.162720,1.144780,0.181184,0.096030
0.162720,0.924314,0.154432,0.096030
0.162720,1.134835,0.177536,0.096030
0.163737,0.938653,0.160512,0.096127
0.163737,1.124890,0.169163,0.096030
0.164754,0.928200,0.165376,0.096127
0.163737,1.135940,0.167808,0.097020
0.163737,0.927623,0.169024,0.097118
0.163737,1.110525,0.167808,0.097118
0.162720,0.962919,0.169024,0.096127
0.164754,1.040910,0.162944,0.096030
0.162720,1.024335,0.173888,0.096030
0.162720,1.025440,0.160512,0.096030
0.164754,1.027650,0.178752,0.096030
0.162720,1.023230,0.154432,0.097118
0.163737,1.050855,0.181184,0.097118
0.164754,1.050855,0.155648,0.097020
0.163737,0.988975,0.181184,0.097118
0.163737,1.092845,0.181333,0.097118
0.164754,0.922675,0.155648,0.097020
0.162720,1.127100,0.181333,0.097118
0.164754,0.930410,0.155648,0.097118
0.163737,1.132625,0.181184,0.097118
0.162720,0.928726,0.154432,0.097020
0.168822,1.137045,0.172814,0.097020
0.162720,0.930932,0.165376,0.097020
0.164754,1.120470,0.167808,0.097020
0.162720,0.932620,0.167808,0.097020
0.164754,1.071850,0.160512,0.097118
0.163737,1.006655,0.176320,0.097118
0.164754,1.025440,0.154432,0.097020
0.162720,1.027650,0.179968,0.097020
0.165771,1.033175,0.155648,0.097118
0.163737,1.034280,0.181184,0.097020
0.163737,0.994500,0.154432,0.097118
0.164754,1.074060,0.181184,0.097020
0.164754,0.930410,0.154432,0.097020
0.164754,1.142570,0.181333,0.097020
0.163737,0.935344,0.155648,0.097020
0.164754,1.124890,0.181333,0.097020
0.163737,0.924885,0.154432,0.097020
0.163737,1.131520,0.181333,0.097118
0.163737,0.924885,0.155648,0.097118
0.164754,1.153620,0.170240,0.097020
0.162720,0.925990,0.166592,0.097020
0.163737,1.131520,0.167808,0.097020
0.163737,0.933725,0.167808,0.097020
0.162720,0.984979,0.177536,0.097020
0.164754,1.036490,0.155648,0.097020
0.162720,1.034280,0.182400,0.097020
0.162720,1.030965,0.154432,0.097020
0.162720,1.033175,0.181184,0.097020
0.164754,1.009970,0.154432,0.097020
0.162720,1.075165,0.182550,0.097020
0.163737,0.935935,0.155648,0.097020
0.163737,1.142570,0.182400,0.097020
0.163737,0.931515,0.155648,0.097020
0.163737,1.128205,0.181184,0.097020
0.162720,0.926520,0.153216,0.097020
0.163737,1.146990,0.171456,0.097020
0.162720,0.921570,0.162944,0.097020
0.164754,0.919902,0.167808,0.097020
0.162720,1.150305,0.167808,0.097020
0.163737,0.931515,0.164160,0.097020
0.163737,1.133730,0.173888,0.097020
0.163737,0.927623,0.173888,0.097020
0.161703,1.092845,0.154432,0.097020
0.164754,0.992700,0.181184,0.097020
0.162720,1.033175,0.154432,0.097020
0.162720,1.029860,0.182400,0.097020
0.163737,1.034280,0.155648,0.097020
0.164754,1.047540,0.182400,0.097020
0.164754,0.962455,0.154432,0.097020
0.164754,1.117155,0.181184,0.097020
0.163737,0.930410,0.155648,0.097118
0.164754,1.132625,0.182400,0.097118
0.163737,0.934830,0.154432,0.097020
0.162720,1.145885,0.167946,0.097020
0.165771,0.918255,0.167808,0.097020
0.164754,1.142570,0.169024,0.097020
0.163737,0.930410,0.167808,0.097020
0.164754,0.934830,0.171456,0.097020
0.162720,1.135940,0.154432,0.097020
0.164754,0.941460,0.181184,0.097020
0.162720,1.058590,0.154432,0.097020
0.164754,1.026545,0.181333,0.097020
0.163737,1.028755,0.155648,0.097020
0.164754,1.027996,0.181184,0.097020
0.162720,0.983450,0.154432,0.097020
0.164754,1.095055,0.181333,0.097020
0.163737,1.004445,0.156864,0.097020
0.164754,1.129310,0.155648,0.097020
0.163737,0.924885,0.182400,0.097020
0.164754,1.113840,0.155648,0.097020
0.164754,0.947477,0.181333,0.097020
0.163737,1.086215,0.155648,0.098010
0.164754,0.976820,0.182550,0.097020
0.163737,1.085110,0.156864,0.098010
0.162720,0.979030,0.181184,0.098010
0.162720,1.029860,0.155648,0.098010
0.164754,1.023230,0.182400,0.097020
0.162720,1.033175,0.154432,0.098010
0.162720,1.034280,0.182400,0.098010
0.163737,1.024335,0.154432,0.098010
0.164754,1.026545,0.182400,0.098010
0.162720,1.026545,0.155648,0.097020
0.162720,1.026545,0.182550,0.098010
0.163737,1.028755,0.154432,0.097020
0.164754,1.033175,0.182550,0.098010
0.162720,1.030965,0.169024,0.098010
0.163737,0.971295,0.155648,0.098010
0.162720,1.127100,0.181184,0.098010
0.162720,0.924314,0.181184,0.098010
0.163737,1.113840,0.154432,0.098010
0.162720,0.957404,0.182400,0.098010
0.162720,0.941962,0.182400,0.098010
0.164754,1.103895,0.154432,0.098010
0.162720,0.945271,0.182550,0.098010
0.164754,1.099475,0.154432,0.098010
0.163737,0.957404,0.182400,0.098010
0.164754,1.092845,0.154432,0.098010
0.163737,0.967331,0.182550,0.098010
0.163737,1.087320,0.155648,0.098010
0.162720,0.977258,0.181333,0.098010
0.163737,1.044225,0.154432,0.098010
0.163737,1.011451,0.183767,0.098010
0.163737,1.043120,0.154432,0.098010
