A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.174752,2.674360,0.053328,0.095040
0.085512,1.456602,0.049733,0.095040
0.043860,1.580796,0.050946,0.095040
0.043774,1.581903,0.049733,0.095040
0.091620,1.563084,0.049733,0.095040
0.189992,1.322776,0.129791,0.095040
0.166788,1.414400,0.237552,0.095040
0.210312,1.391499,0.152838,0.095040
0.177975,1.160194,0.197719,0.095040
0.216408,1.726920,0.225432,0.095040
0.177975,1.060654,0.219372,0.095040
0.216408,1.656072,0.189072,0.095040
0.208280,1.660106,0.242400,0.095040
0.204216,1.457919,0.213488,0.095040
0.204216,1.626183,0.237552,0.095040
0.216408,1.600722,0.236340,0.095040
0.216408,1.509948,0.231492,0.095040
0.216408,1.557848,0.238764,0.095040
0.217210,1.747953,0.210888,0.095040
0.217424,1.644622,0.219191,0.095040
0.217424,1.493343,0.241188,0.095040
0.217424,1.602936,0.229068,0.095040
0.217424,1.596294,0.218160,0.095040
0.218440,1.596294,0.241188,0.095040
0.216408,1.531256,0.210888,0.095040
0.217424,1.777842,0.244824,0.096030
0.217210,1.533195,0.226644,0.095040
0.218225,1.608471,0.242400,0.095040
0.216195,1.648323,0.241188,0.095040
0.218440,1.431536,0.213312,0.095040
0.217424,1.699245,0.241188,0.095040
0.217424,1.535688,0.210888,0.095040
0.217424,1.703673,0.231492,0.096030
0.216408,1.679319,0.232704,0.096030
0.218440,1.474524,0.227856,0.096030
0.216408,1.682640,0.241188,0.095040
0.217424,1.449063,0.208464,0.096030
0.217424,1.682640,0.236340,0.095040
0.217424,1.689282,0.214524,0.095040
0.216408,1.583010,0.231492,0.095040
0.218440,1.713194,0.244824,0.095040
0.217424,1.437993,0.221796,0.095040
0.217424,1.632825,0.242400,0.096030
0.217424,1.530981,0.216948,0.095040
0.217424,1.588872,0.225432,0.095040
0.216408,1.764558,0.235128,0.095040
0.218440,1.617327,0.226644,0.095040
0.218440,1.445742,0.244824,0.095040
0.216408,1.702134,0.223008,0.095040
0.216408,1.428030,0.230280,0.095040
0.215392,1.730241,0.220584,0.095040
0.217424,1.583332,0.220584,0.095040
0.217424,1.561977,0.232704,0.095040
0.216408,1.578582,0.219191,0.095040
0.217424,1.642788,0.250884,0.096030
0.216408,1.439100,0.223008,0.095040
0.219456,1.731348,0.232704,0.096030
0.215392,1.519068,0.219372,0.095040
0.217424,1.762344,0.231492,0.095040
0.217424,1.678212,0.229068,0.095040
0.217424,1.436886,0.221796,0.095040
0.216408,1.718724,0.249672,0.095040
0.217424,1.497771,0.226644,0.095040
0.218440,1.625436,0.216948,0.095040
0.216408,1.770093,0.242400,0.096030
0.216408,1.544265,0.206040,0.095040
0.216408,1.713194,0.241188,0.095040
0.217424,1.471203,0.227856,0.095040
0.216408,1.659393,0.241188,0.095040
0.219456,1.659393,0.230280,0.095040
0.216408,1.607364,0.210888,0.096030
0.217424,1.607708,0.233916,0.096030
0.216408,1.677105,0.221796,0.096030
0.216408,1.676696,0.225246,0.094848
0.217424,1.418067,0.248460,0.096030
0.218440,1.684438,0.227856,0.095040
0.216408,1.514376,0.226644,0.095040
0.216408,1.586656,0.233916,0.096030
0.216408,1.744632,0.220584,0.095040
0.217424,1.550907,0.236340,0.094848
0.217424,1.695924,0.221613,0.096030
0.217424,1.535409,0.249672,0.095040
0.218440,1.542051,0.231492,0.095040
0.218440,1.657179,0.210888,0.096030
0.216408,1.500232,0.236340,0.096030
0.216408,1.767879,0.209503,0.096030
0.218440,1.470096,0.237552,0.096030
0.216408,1.714300,0.227856,0.095040
0.215392,1.423602,0.239976,0.095040
0.217424,1.703673,0.214524,0.095040
0.216408,1.700352,0.236340,0.095040
0.215556,1.560870,0.218160,0.095040
0.216195,1.689968,0.231492,0.095040
0.217424,1.528767,0.252096,0.095040
0.217424,1.501092,0.227856,0.095040
0.217210,1.672677,0.215736,0.095040
0.216408,1.562280,0.238764,0.095040
0.216408,1.687068,0.238764,0.095040
0.216408,1.650537,0.210888,0.095040
0.216408,1.464561,0.242400,0.095040
0.217424,1.682640,0.217980,0.095040
0.216408,1.638732,0.235322,0.095040
0.216408,1.637986,0.235128,0.095040
0.216408,1.466775,0.222824,0.095040
0.217424,1.595187,0.243612,0.095040
0.216408,1.504413,0.220584,0.095040
0.217424,1.660500,0.237552,0.095040
0.215392,1.740204,0.213312,0.095040
0.216408,1.584117,0.244824,0.095040
0.215392,1.649430,0.208292,0.095040
0.217424,1.542051,0.233916,0.095040
0.215556,1.683332,0.226457,0.095040
0.215556,1.447956,0.252096,0.095040
0.216408,1.681533,0.220584,0.095040
0.216408,1.544265,0.244824,0.095040
0.216408,1.544265,0.213312,0.095040
