A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.118088,0.729083,0.059437,0.099990
0.112887,1.081795,0.031512,0.099990
0.053954,1.117155,0.042455,0.099990
0.045810,1.596294,0.048600,0.100091
0.044792,1.598508,0.048600,0.101082
0.089584,1.245356,0.093555,0.101082
0.160686,1.130415,0.172672,0.100980
0.152550,0.721362,0.145920,0.099990
0.161703,1.118260,0.154432,0.099990
0.145431,0.791954,0.145920,0.099990
0.162560,1.045330,0.171597,0.099990
0.163576,1.032070,0.170240,0.099990
0.164592,1.034280,0.152000,0.099990
0.144414,0.932035,0.149568,0.099990
0.164754,0.916593,0.149568,0.100980
0.162560,1.130415,0.186201,0.100091
0.160686,0.907205,0.158080,0.100980
0.158652,1.069640,0.182400,0.100980
0.162720,1.007760,0.154432,0.101082
0.164592,1.152452,0.178899,0.100980
0.162560,1.026545,0.160512,0.101082
0.162560,1.042015,0.167946,0.100980
0.165608,1.022125,0.169024,0.100980
0.162720,1.039805,0.170380,0.100980
0.162560,1.039805,0.169024,0.100980
0.165771,1.040910,0.169024,0.100980
0.162560,1.022125,0.167808,0.100980
0.164754,1.060800,0.165376,0.100980
0.164592,1.012180,0.170240,0.100980
0.165771,1.088425,0.162944,0.101082
0.163576,0.966875,0.176320,0.100980
0.164754,1.130415,0.155648,0.100980
0.164754,0.942565,0.182400,0.100980
0.164592,1.135940,0.154432,0.101082
0.165608,0.938653,0.182550,0.100980
0.164754,1.150305,0.154432,0.100980
0.164592,0.936447,0.182550,0.100980
0.164592,1.158040,0.155648,0.100980
0.165771,0.940859,0.181333,0.100980
0.163576,1.143675,0.154432,0.100980
0.164592,0.939756,0.181333,0.099990
0.165608,0.937040,0.182550,0.099990
0.163576,1.149200,0.155648,0.100091
0.165608,0.943670,0.172814,0.099990
0.163576,1.082900,0.162944,0.099990
0.165771,1.013285,0.167808,0.100091
0.164592,1.034280,0.167808,0.099990
0.165608,1.045330,0.169024,0.099990
0.164592,1.036490,0.169024,0.100091
0.164754,1.033175,0.161728,0.100091
0.163737,1.000025,0.172672,0.099990
0.164592,1.082900,0.155648,0.099990
0.164754,0.950300,0.181184,0.099990
0.164754,1.135940,0.154432,0.099990
0.164592,0.932035,0.182550,0.100091
0.164592,1.132625,0.154432,0.100091
0.164754,0.944168,0.182550,0.100091
0.163576,1.137045,0.154432,0.100091
0.164592,0.932620,0.181184,0.100091
0.162720,1.160250,0.155648,0.100091
0.165608,0.936447,0.182400,0.099990
0.162720,1.134835,0.182550,0.099990
0.164754,0.945271,0.155648,0.100091
0.163737,1.143675,0.180116,0.100091
0.165771,0.934830,0.156864,0.100091
0.163737,1.149200,0.176465,0.099990
0.164754,0.936447,0.159296,0.100091
0.162720,1.057485,0.167946,0.099990
0.164754,1.032408,0.167808,0.100091
0.164754,1.032408,0.170240,0.099990
0.164592,1.036490,0.167808,0.099990
0.164754,1.045330,0.165376,0.099000
0.164754,1.035385,0.172672,0.099990
0.163737,1.033175,0.155648,0.099990
0.164754,1.036490,0.181184,0.099990
