A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.144414,2.664352,0.056964,0.093060
0.167805,1.348214,0.049733,0.093060
0.054060,1.568619,0.050946,0.093060
0.043860,1.568619,0.050946,0.094050
0.043860,1.369228,0.049733,0.094050
0.120006,1.541764,0.109170,0.094050
0.204216,1.072955,0.207252,0.093060
0.164754,1.432270,0.169820,0.093060
0.181864,1.406832,0.181800,0.093060
0.209296,1.485358,0.208464,0.093060
0.203200,1.486701,0.234109,0.093060
0.188976,1.295060,0.178164,0.093060
0.215392,1.641681,0.225432,0.093060
0.199136,1.634668,0.210888,0.093060
0.216408,1.415853,0.226644,0.092872
0.216408,1.617327,0.220584,0.094050
0.217424,1.643516,0.236340,0.093860
0.216408,1.560566,0.232704,0.094050
0.217424,1.410318,0.242600,0.094050
0.216408,1.648323,0.206040,0.094050
0.217424,1.674891,0.238764,0.094050
0.216408,1.568619,0.220584,0.094050
0.216408,1.523232,0.253308,0.094050
0.216408,1.542051,0.224220,0.094050
0.217424,1.650537,0.236340,0.095040
0.216408,1.554524,0.230280,0.093860
0.217424,1.762344,0.220584,0.095040
0.216195,1.622862,0.238764,0.095040
0.216195,1.426923,0.221796,0.095040
0.217210,1.697710,0.247248,0.094848
0.218440,1.476738,0.237552,0.094848
0.216408,1.617680,0.213312,0.094848
0.216408,1.755702,0.243612,0.094848
0.217424,1.575261,0.216948,0.095040
0.216408,1.668249,0.233916,0.094848
0.217424,1.580796,0.248460,0.095040
0.217424,1.498878,0.226644,0.094848
0.217210,1.721385,0.235128,0.095040
0.216195,1.596628,0.225432,0.095040
0.217424,1.687068,0.219372,0.095040
0.217424,1.702134,0.241188,0.095040
0.216408,1.425816,0.216948,0.095040
0.216408,1.725360,0.253308,0.095040
0.218440,1.482273,0.231683,0.095040
0.216408,1.657179,0.221796,0.095040
0.218440,1.750167,0.238764,0.095040
0.216408,1.570833,0.213312,0.096030
0.218440,1.539837,0.232704,0.096030
0.216408,1.674484,0.244824,0.096030
0.217424,1.434672,0.221796,0.096030
0.216408,1.708101,0.221796,0.096030
0.217424,1.509096,0.242400,0.096030
0.217424,1.780056,0.209676,0.096030
0.216408,1.566405,0.241188,0.096030
0.216408,1.641681,0.209676,0.096030
0.217424,1.558656,0.244824,0.096030
0.216408,1.475631,0.231492,0.096030
0.217424,1.713636,0.243813,0.096030
0.217424,1.584440,0.212100,0.096030
0.217424,1.688175,0.238764,0.096030
0.215392,1.684438,0.216948,0.096030
0.217424,1.445742,0.237552,0.096030
0.216408,1.680014,0.233916,0.096030
0.217424,1.433565,0.231492,0.097020
0.216408,1.709208,0.241188,0.096030
0.216408,1.583010,0.212100,0.097020
0.218440,1.671570,0.237552,0.097020
0.218440,1.730890,0.227856,0.097020
0.217424,1.471203,0.226644,0.097020
0.216568,1.570833,0.252096,0.097020
0.221270,1.824336,0.214524,0.097020
0.227700,1.819336,0.225432,0.097020
0.220472,1.702996,0.238764,0.097020
0.220472,1.757916,0.224220,0.097020
0.217424,1.555632,0.225432,0.097020
0.217424,1.780056,0.233916,0.097020
0.218440,1.589652,0.218160,0.097020
0.217424,1.490022,0.241188,0.097020
0.219456,1.673784,0.232704,0.097020
0.217424,1.419348,0.235128,0.097020
0.218440,1.683747,0.237552,0.097020
0.217424,1.725813,0.210888,0.097020
0.218440,1.558656,0.242400,0.097020
0.217424,1.693286,0.213312,0.097020
0.217424,1.445742,0.236340,0.097020
0.217424,1.616220,0.244824,0.097020
0.218440,1.633932,0.226644,0.097020
0.218440,1.568619,0.236340,0.097020
0.217424,1.747953,0.224220,0.097020
0.216195,1.463454,0.237552,0.097020
0.219240,1.687068,0.223008,0.097020
0.218440,1.441314,0.252096,0.097020
0.216354,1.740204,0.218160,0.097020
0.217424,1.580796,0.237552,0.097020
0.218225,1.682640,0.221796,0.097020
0.217424,1.641681,0.229068,0.097020
0.218440,1.449063,0.229068,0.097020
0.217424,1.716512,0.232704,0.097020
0.217424,1.426923,0.221796,0.097020
0.217424,1.726920,0.248460,0.097020
0.218440,1.726920,0.219372,0.097020
0.218225,1.625076,0.226644,0.097020
0.219240,1.466775,0.247248,0.097020
0.217424,1.709208,0.221796,0.097020
0.217424,1.575576,0.242400,0.097020
0.217424,1.677105,0.212100,0.097020
0.218440,1.647216,0.236340,0.097020
0.215343,1.481166,0.215736,0.097020
0.217424,1.722042,0.231492,0.097020
0.217210,1.406052,0.242400,0.097020
0.217424,1.711422,0.231492,0.097020
0.218440,1.492476,0.239976,0.097020
0.217424,1.804410,0.213312,0.097020
