A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.051918,2.856728,0.269178,0.102073
0.051918,1.618434,0.036360,0.101970
0.044880,1.600722,0.029088,0.099990
0.045900,1.599615,0.048520,0.099000
0.050900,1.783880,0.111504,0.099000
0.055990,3.189858,0.303282,0.098010
0.053954,2.923851,0.316160,0.098010
0.054972,3.242420,0.334280,0.098109
0.055990,3.069654,0.311552,0.098109
0.055990,3.167715,0.325740,0.099100
0.055990,3.345768,0.340380,0.099100
0.055990,3.359160,0.341600,0.099100
0.055990,3.352464,0.337940,0.099100
0.055990,3.348000,0.337940,0.099100
0.055990,3.359160,0.339160,0.099990
0.055990,3.358044,0.337940,0.100091
0.057008,3.361392,0.339160,0.100091
0.055990,3.349116,0.336720,0.100091
0.055990,3.364740,0.340380,0.100091
0.055990,3.359160,0.339160,0.101082
0.057008,3.355812,0.336720,0.101082
0.055990,3.359160,0.339160,0.101082
0.057008,3.360276,0.337940,0.100980
0.055990,3.355812,0.337940,0.100980
0.057008,3.371436,0.340380,0.100980
0.055990,3.370320,0.340380,0.100980
0.057008,3.365856,0.340380,0.100980
0.055990,3.363624,0.337940,0.100980
0.057008,3.364740,0.336720,0.101082
0.057008,3.370320,0.339160,0.102073
0.055990,3.358044,0.337940,0.102073
0.057008,3.373668,0.341600,0.102073
0.066170,3.361725,0.337940,0.102073
0.057008,3.358044,0.336720,0.102073
0.055990,3.352464,0.337940,0.102073
0.058026,3.360610,0.339160,0.101970
0.055990,3.358380,0.339160,0.102073
0.057008,3.360610,0.339160,0.102073
0.058026,3.363955,0.340380,0.102073
0.055990,3.366185,0.340380,0.102073
0.057008,3.358380,0.337940,0.102073
0.057008,3.376220,0.341600,0.102073
0.057008,3.358380,0.337940,0.102073
0.055990,3.351690,0.336720,0.102073
0.057008,3.365856,0.339160,0.102073
0.065152,3.371436,0.340380,0.102073
0.068206,3.357265,0.339160,0.102073
0.068206,3.366185,0.340380,0.102073
0.057008,3.362840,0.339160,0.102073
0.057008,3.356150,0.337940,0.102073
0.055990,3.363624,0.337940,0.101970
0.057008,3.364740,0.337940,0.101970
0.055990,3.362508,0.337940,0.101970
0.057008,3.369204,0.339160,0.101970
0.055990,3.369204,0.337940,0.101970
0.057008,3.370320,0.340380,0.101970
0.057008,3.378132,0.339160,0.102073
0.057008,3.374784,0.339160,0.102073
0.057008,3.374784,0.341600,0.102073
0.057008,3.381480,0.341600,0.101970
0.057008,3.364740,0.339160,0.102073
0.057008,3.374784,0.339160,0.102073
0.057008,3.363624,0.337940,0.102073
0.057008,3.360276,0.337940,0.102073
0.058026,3.368088,0.337940,0.102073
0.057008,3.358044,0.336720,0.102073
0.058026,3.372552,0.339160,0.102073
0.055990,3.368088,0.340380,0.102073
0.059044,3.355035,0.337940,0.102073
0.055990,3.359495,0.339160,0.102073
0.057008,3.366972,0.337940,0.102073
