A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.059160,0.492594,0.009688,0.094050
0.051000,0.519042,0.012110,0.093060
0.055990,1.354968,0.048520,0.092070
0.041738,1.561977,0.048520,0.092070
0.042756,1.564191,0.048520,0.092070
0.065152,1.296232,0.131004,0.092070
0.105872,1.534302,0.178752,0.092070
0.105872,1.200010,0.143488,0.093060
0.105872,1.505266,0.143370,0.092070
0.104854,1.506627,0.178752,0.093060
0.106890,1.175678,0.145800,0.092070
0.105872,1.519911,0.182400,0.093060
0.105872,1.525446,0.179968,0.093060
0.105872,1.173466,0.154305,0.093060
0.106785,1.690389,0.189540,0.093060
0.105872,1.591088,0.199260,0.093060
0.103836,1.473417,0.182250,0.093060
0.104854,1.424709,0.165240,0.093060
0.106890,1.592973,0.184680,0.093060
0.106890,1.659393,0.194560,0.094050
0.104854,1.669356,0.178752,0.094050
0.105872,1.549800,0.181184,0.094050
0.105872,1.559763,0.178752,0.093060
0.106890,1.595187,0.181184,0.094050
0.106890,1.535409,0.181035,0.094050
0.105872,1.622862,0.179820,0.094050
0.106890,1.539837,0.181035,0.094050
0.105872,1.626183,0.184832,0.094050
0.106890,1.667142,0.192128,0.094050
0.105872,1.661607,0.179968,0.094050
0.105872,1.608471,0.189540,0.094050
0.105872,1.687068,0.188480,0.094050
0.105872,1.628397,0.181184,0.094050
0.105872,1.596294,0.179968,0.094050
0.105872,1.564191,0.178752,0.094050
0.105872,1.591866,0.181035,0.094050
0.105872,1.573047,0.181035,0.094050
0.105872,1.558656,0.179820,0.094050
0.105872,1.604043,0.179968,0.094050
0.106890,1.543158,0.179968,0.095040
0.105872,1.589652,0.178752,0.094050
0.107908,1.646109,0.191970,0.095040
0.104854,1.671570,0.187264,0.095040
0.106890,1.615464,0.183616,0.095040
0.105872,1.698138,0.195776,0.095040
0.105872,1.618434,0.179820,0.095040
0.105872,1.605150,0.179968,0.095040
0.106890,1.553121,0.179820,0.095040
0.105872,1.608471,0.178752,0.095040
0.105872,1.570833,0.179968,0.095040
0.106890,1.569726,0.177536,0.095040
0.105872,1.606257,0.181184,0.095040
0.106890,1.543158,0.179968,0.095040
0.105872,1.601829,0.179968,0.095040
0.106890,1.621755,0.182400,0.095040
0.105872,1.621755,0.182400,0.095040
0.107908,1.697031,0.195615,0.095040
0.107908,1.698138,0.194400,0.095040
0.106890,1.638360,0.184680,0.095040
0.107908,1.578582,0.179820,0.095040
0.105872,1.577475,0.179820,0.095040
0.107908,1.604043,0.179820,0.095040
0.105872,1.542051,0.181035,0.095040
0.105872,1.610685,0.181035,0.095040
0.105872,1.561977,0.178605,0.095040
0.107908,1.558656,0.178605,0.095040
0.105872,1.601829,0.178752,0.095040
0.105872,1.662714,0.184832,0.095040
0.106890,1.672677,0.194400,0.095040
0.105872,1.621755,0.181035,0.095040
0.106890,1.708101,0.193185,0.095040
0.105872,1.619541,0.185895,0.095040
0.106890,1.596294,0.181035,0.095040
0.105872,1.573047,0.181035,0.095040
0.107908,1.587438,0.181035,0.095040
0.105872,1.556442,0.179820,0.096030
0.106785,1.597401,0.179820,0.095040
0.105872,1.590759,0.179968,0.095040
0.106890,1.575261,0.179968,0.096030
0.105768,1.622862,0.178752,0.095040
0.106890,1.703673,0.188480,0.095040
0.105872,1.609578,0.190755,0.096030
0.106890,1.656072,0.178752,0.096030
0.105872,1.663821,0.198208,0.096030
0.105872,1.585224,0.181184,0.096030
0.106890,1.546479,0.178605,0.096030
0.105872,1.611792,0.181184,0.096030
0.106890,1.575261,0.179968,0.096030
0.105872,1.598508,0.179968,0.096030
0.105872,1.608471,0.178605,0.096030
0.106890,1.560870,0.179820,0.095040
0.105872,1.646109,0.178752,0.096030
0.107908,1.679319,0.186048,0.096030
0.105872,1.636516,0.193344,0.096030
0.107908,1.694817,0.184832,0.096030
0.106890,1.626183,0.195776,0.096030
0.106890,1.585224,0.179968,0.096030
0.105872,1.561977,0.179968,0.096127
0.105872,1.608471,0.179968,0.096030
0.105872,1.608471,0.181184,0.096030
0.106890,1.540944,0.179968,0.096030
0.106890,1.616220,0.179968,0.096030
0.105872,1.571940,0.179968,0.096030
0.106785,1.571940,0.179820,0.096030
0.106785,1.612899,0.179968,0.096030
0.107908,1.685961,0.179968,0.097020
0.106890,1.653858,0.190912,0.096030
0.107802,1.689282,0.188480,0.096030
0.105872,1.662714,0.183616,0.097020
0.107908,1.609578,0.193344,0.096030
0.105768,1.579689,0.178605,0.097020
0.106890,1.571940,0.179820,0.097020
0.105872,1.577475,0.182250,0.097020
0.107908,1.579689,0.178752,0.097020
0.106890,1.622862,0.179820,0.097020
0.106890,1.576368,0.178605,0.097020
0.106890,1.569726,0.179820,0.097020
0.106890,1.630611,0.179820,0.097020
0.106890,1.694817,0.178605,0.097020
0.106890,1.622862,0.181184,0.097020
0.108926,1.650537,0.193344,0.097020
0.123057,1.702566,0.184680,0.097020
0.123057,1.623969,0.190912,0.097020
0.107908,1.578582,0.185895,0.097020
0.107908,1.590759,0.178605,0.097020
0.107908,1.573047,0.179820,0.097020
0.106890,1.605150,0.182400,0.097020
0.107908,1.547586,0.179968,0.097020
0.105872,1.616220,0.181035,0.097020
0.106890,1.653858,0.179968,0.097020
0.105872,1.668249,0.177536,0.097020
0.106890,1.615113,0.184832,0.097020
0.108926,1.675998,0.191970,0.097020
0.107908,1.667142,0.182400,0.097020
0.106890,1.404783,0.179820,0.097020
0.105872,1.592973,0.181035,0.097020
0.107908,1.698138,0.179968,0.097020
0.105872,1.632825,0.181184,0.097020
0.106890,1.659393,0.192128,0.097020
0.108926,1.674891,0.188480,0.097020
0.108926,1.724706,0.187264,0.097020
0.105872,1.578582,0.187110,0.097020
0.107908,1.580796,0.185895,0.097020
0.106890,1.599615,0.178752,0.096030
0.106890,1.553121,0.181035,0.097020
0.105872,1.553121,0.178605,0.097020
0.106890,1.590759,0.181035,0.096030
