A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243268,1.198904,0.031512,0.105046
0.166320,0.989391,0.039996,0.105930
0.240277,0.995605,0.040029,0.105046
0.240277,1.049750,0.030300,0.104940
0.241274,1.048645,0.030300,0.105046
0.241274,1.050855,0.030300,0.105046
0.240277,1.048645,0.030300,0.105046
0.240277,1.048645,0.030300,0.104940
0.240277,1.048645,0.030300,0.103950
0.240277,1.047540,0.030300,0.105046
0.243268,1.144780,0.031512,0.105046
0.264936,1.180102,0.058224,0.105046
0.232155,1.221024,0.050946,0.104055
0.211328,1.280748,0.048520,0.105046
0.212344,1.289596,0.050946,0.105046
0.211328,1.289596,0.049692,0.104940
0.212344,1.292914,0.049733,0.104940
0.212344,1.284066,0.049733,0.104940
0.212344,1.286278,0.047268,0.105046
0.211328,1.292914,0.049733,0.104940
0.213360,1.291808,0.049733,0.104940
0.214376,1.385964,0.049692,0.104940
0.219456,1.390392,0.069141,0.104940
0.213360,1.294020,0.050946,0.105930
0.212344,1.294020,0.049733,0.105930
0.213360,1.292914,0.048520,0.105930
0.212344,1.284066,0.049692,0.105930
0.212344,1.286278,0.047268,0.105930
0.212344,1.286278,0.049733,0.105930
0.213360,1.291808,0.049733,0.105930
0.212344,1.292914,0.048520,0.105930
0.212344,1.292914,0.049733,0.105930
0.247904,1.378076,0.065502,0.105930
0.226568,1.298444,0.060650,0.106037
0.213360,1.359274,0.049733,0.105930
0.213360,1.296232,0.048520,0.105930
0.213360,1.299550,0.038784,0.106037
0.229390,1.076270,0.029088,0.105930
0.243268,1.055275,0.030300,0.106037
